close,open,date,high,volume,low
570.05,565.7,2026-02-23,572.0,392693,556.6
537.4,556.3,2026-02-24,563.85,930275,535.85
542.8,541.7,2026-02-25,557.25,450296,539.05
554.15,545.25,2026-02-26,568.9,1147432,542.2
564.75,558.85,2026-02-27,567.05,621112,550.0
568.4,528.25,2026-03-02,574.65,994343,528.25
554.45,560.0,2026-03-04,573.9,508500,550.0
548.6,561.1,2026-03-05,561.1,525838,542.8
559.1,549.8,2026-03-06,564.2,360218,548.0
544.35,552.05,2026-03-09,557.95,311695,537.5
561.4,546.95,2026-03-10,563.8,336739,546.95
564.5,561.35,2026-03-11,571.8,215458,561.0
564.4,564.0,2026-03-12,568.8,237658,557.1
552.85,560.0,2026-03-13,563.2,265710,550.55
556.6,547.15,2026-03-16,562.75,622598,538.5
566.4,557.2,2026-03-17,569.4,304420,541.55
579.45,568.4,2026-03-18,583.0,538387,568.0
558.4,574.1,2026-03-19,574.1,218126,557.1
564.9,566.15,2026-03-20,569.2,276140,560.5
545.2,562.95,2026-03-23,562.95,268696,537.3
544.6,550.0,2026-03-24,554.95,321740,535.85
535.15,545.0,2026-03-25,555.4,578061,533.0
525.55,535.0,2026-03-27,535.0,810267,517.5
514.55,512.05,2026-03-30,525.0,342935,511.25
538.2,524.95,2026-04-01,543.8,343314,521.55
543.7,527.0,2026-04-02,549.45,404990,519.25
552.7,544.0,2026-04-06,562.9,455252,544.0
547.9,552.7,2026-04-07,560.7,653918,546.3
549.75,560.0,2026-04-08,560.0,687150,547.5
554.1,553.8,2026-04-09,556.0,473569,544.0
556.8,558.0,2026-04-10,566.7,330082,553.15
549.7,551.0,2026-04-13,564.15,335776,540.6
563.35,560.0,2026-04-15,570.4,637884,558.25
588.25,573.95,2026-04-16,597.0,1028445,570.05
602.65,592.9,2026-04-17,605.0,532950,592.0
594.55,600.95,2026-04-20,603.0,390136,583.1
602.55,594.55,2026-04-21,611.0,348053,591.1
579.85,599.0,2026-04-22,608.5,579793,578.0
566.15,579.85,2026-04-23,583.0,291034,564.4
536.0,569.0,2026-04-24,572.9,679974,531.5
548.25,538.35,2026-04-27,554.2,546157,538.35
528.2,548.95,2026-04-28,553.4,940232,525.1
521.2,532.45,2026-04-29,532.45,642433,520.0
513.85,522.0,2026-04-30,522.9,506100,510.85
509.95,518.0,2026-05-04,521.1,507489,509.15
513.1,513.0,2026-05-05,517.2,361151,509.1
525.0,522.6,2026-05-06,529.3,451589,517.8
520.4,527.6,2026-05-07,532.95,495666,515.0
525.4,520.95,2026-05-08,537.0,808063,520.55
524.05,525.0,2026-05-11,531.65,602016,514.0
508.65,523.6,2026-05-12,524.0,893154,502.8
492.95,504.9,2026-05-13,504.9,673080,490.5
484.95,497.95,2026-05-14,497.95,445982,481.2
488.4,485.0,2026-05-15,497.0,400930,485.0
486.25,484.0,2026-05-18,490.55,490405,470.1
493.9,486.5,2026-05-19,506.85,442942,486.5
490.35,493.95,2026-05-20,495.4,227220,488.45
489.85,493.5,2026-05-21,503.15,274982,488.3
488.8,490.3,2026-05-22,495.75,189018,486.5
493.05,493.0,2026-05-25,496.8,196446,491.75
487.75,493.05,2026-05-26,499.0,273015,486.0
491.3,487.75,2026-05-27,498.0,220218,485.0
494.15,495.3,2026-05-29,509.8,610045,492.0
495.45,495.1,2026-06-01,510.0,758138,488.7
519.95,496.0,2026-06-02,529.4,4509402,495.4
509.75,519.85,2026-06-03,519.85,562118,500.0
481.55,509.5,2026-06-04,509.5,1867657,476.5
484.85,484.0,2026-06-05,488.1,457553,481.15
474.7,476.65,2026-06-08,484.8,386846,472.6
464.15,475.0,2026-06-09,479.8,807576,459.55
457.25,467.75,2026-06-10,472.9,480774,455.85
442.8,457.0,2026-06-11,457.0,929412,438.4
452.8,453.0,2026-06-12,455.0,459316,443.2
450.9,460.0,2026-06-15,466.6,601163,448.0
464.2,455.0,2026-06-16,465.0,811138,449.0
461.5,467.15,2026-06-17,473.65,865615,459.8
462.75,462.95,2026-06-18,468.0,272650,458.6
447.95,457.95,2026-06-19,457.95,1084325,444.65
450.15,454.0,2026-06-22,457.7,810793,445.9
443.45,454.0,2026-06-23,454.0,460273,441.1
453.2,445.65,2026-06-24,455.7,563562,444.05
445.4,457.0,2026-06-25,458.5,318982,444.2
433.4,444.4,2026-06-29,445.4,458992,430.85
425.3,438.1,2026-06-30,439.9,406611,424.0
426.05,425.3,2026-07-01,442.8,748811,423.0
467.35,429.45,2026-07-02,482.5,39267128,429.45
516.1,478.5,2026-07-03,522.4,60755207,478.5
477.9500122070313,514.0,2026-07-06,514.0,7479206,475.5499877929688
467.7000122070313,478.5,2026-07-07,480.0,4346758,461.0
451.1000061035156,464.0,2026-07-08,466.70001220703125,1681520,448.1000061035156
