close,open,date,high,volume,low
1497.4000244140625,1510.0,2026-07-14,1519.5,14754,1494.0
1500.5999755859375,1501.0,2026-07-15,1510.0,25627,1492.0
1487.199951171875,1500.5999755859375,2026-07-16,1501.0,23645,1481.0
1493.5999755859375,1483.0,2026-07-17,1500.0,17522,1470.199951171875
1497.199951171875,1501.0999755859375,2026-07-20,1506.0999755859375,26696,1490.0
1491.4000244140625,1487.9000244140625,2026-07-21,1502.300048828125,16184,1487.9000244140625
1496.5999755859375,1491.4000244140625,2026-07-22,1502.0,20723,1478.5999755859375
1469.5,1496.5999755859375,2026-07-23,1497.0999755859375,22596,1466.0
1458.199951171875,1465.0,2026-07-24,1469.0,21332,1434.4000244140625
1496.5999755859375,1461.9000244140625,2026-07-27,1501.199951171875,28707,1461.9000244140625
1491.699951171875,1498.9000244140625,2026-07-28,1500.0,17683,1486.0
