close,open,date,high,volume,low
252.25,252.0,2025-12-31,253.6,3355281,247.5
249.25,252.3,2026-01-01,254.15,1673462,248.3
252.1,250.0,2026-01-02,255.9,7080593,247.9
259.75,252.7,2026-01-05,260.9,5740102,250.5
259.9,260.5,2026-01-06,262.85,3372581,257.3
263.45,261.0,2026-01-07,265.9,3737947,259.3
257.65,264.0,2026-01-08,266.0,2677012,256.75
252.35,257.75,2026-01-09,259.05,3912266,250.0
251.15,251.5,2026-01-12,252.85,2834350,247.0
252.8,251.9,2026-01-13,253.9,2258568,248.15
254.7,252.6,2026-01-14,256.0,1388641,251.65
251.2,255.0,2026-01-16,256.9,1899361,250.0
243.2,251.2,2026-01-19,251.35,2400212,242.7
233.6,243.35,2026-01-20,244.75,5202703,232.05
232.25,232.9,2026-01-21,235.55,4280088,228.85
229.65,235.95,2026-01-22,236.4,3048234,229.0
225.3,232.8,2026-01-23,232.8,3859058,223.75
222.15,226.0,2026-01-27,226.0,4314040,219.5
225.4,222.7,2026-01-28,227.15,4143799,222.15
221.7,226.9,2026-01-29,226.9,3914866,218.7
221.45,219.6,2026-01-30,222.75,4231737,217.4
225.41,226.47,2026-02-02,227.0,3743357,219.15
232.69,234.97,2026-02-03,239.49,4511140,229.48
244.06,232.81,2026-02-04,246.7,9631168,232.1
246.63,245.74,2026-02-05,247.84,3565459,241.71
245.03,246.95,2026-02-06,247.55,2074085,241.99
262.92,245.06,2026-02-09,263.8,8983263,243.05
261.66,264.0,2026-02-10,269.2,5938522,260.6
266.04,261.99,2026-02-11,267.25,2779422,261.07
264.4,265.0,2026-02-12,267.69,3035533,261.19
267.52,264.0,2026-02-13,269.85,4504154,255.9
272.66,268.0,2026-02-16,274.25,5983086,265.1
270.55,273.0,2026-02-17,274.77,4061488,268.0
272.52,271.0,2026-02-18,273.07,1942687,267.5
265.9,273.0,2026-02-19,273.0,1943913,265.0
265.43,265.0,2026-02-20,271.57,1924449,264.2
265.46,269.5,2026-02-23,269.5,1685792,263.35
262.43,263.6,2026-02-24,264.91,1381957,259.11
263.3,264.0,2026-02-25,267.6,1630052,260.56
262.5,263.3,2026-02-26,265.41,1643704,260.2
257.85,262.8,2026-02-27,263.73,2045333,255.8
253.45,247.0,2026-03-02,256.4,3967184,246.6
245.35,248.0,2026-03-04,248.25,2658747,243.15
250.1,247.2,2026-03-05,251.1,1376955,241.55
248.0,249.9,2026-03-06,251.65,961019,247.05
241.3,239.15,2026-03-09,244.35,1559512,238.75
245.25,243.05,2026-03-10,247.1,1169549,242.1
247.5,245.8,2026-03-11,249.5,1348965,245.25
247.2,248.0,2026-03-12,254.5,2440630,243.0
246.25,246.6,2026-03-13,247.85,3034305,239.0
247.15,246.0,2026-03-16,248.8,1630711,240.15
248.65,248.45,2026-03-17,252.0,1547555,245.5
250.15,249.5,2026-03-18,254.0,1599160,248.65
242.45,248.95,2026-03-19,248.95,1685619,241.1
243.15,244.05,2026-03-20,247.75,1174291,242.45
233.2,241.8,2026-03-23,241.8,2243916,230.35
237.55,236.0,2026-03-24,239.7,2417807,231.8
242.55,238.0,2026-03-25,245.8,1968484,238.0
232.3,240.75,2026-03-27,241.9,2344761,231.5
223.6,230.0,2026-03-30,230.05,4419666,222.15
232.59,228.7,2026-04-01,233.31,2989782,228.0
231.91,228.01,2026-04-02,232.8,2043088,224.85
235.18,231.98,2026-04-06,236.32,1828702,226.66
234.56,233.0,2026-04-07,235.48,2440115,230.33
246.05,242.0,2026-04-08,248.8,3871701,240.0
237.9,246.05,2026-04-09,246.36,4764822,236.24
241.72,239.6,2026-04-10,242.75,2995165,237.34
237.67,236.3,2026-04-13,240.73,1952501,234.22
247.95,241.5,2026-04-15,251.38,3545223,241.49
260.97,252.38,2026-04-16,262.1,8988325,249.05
261.45,263.0,2026-04-17,263.5,4340724,258.51
261.22,262.36,2026-04-20,266.94,5611186,256.15
258.65,263.98,2026-04-21,265.57,1785812,258.0
261.37,258.0,2026-04-22,262.85,2999029,257.1
253.39,261.01,2026-04-23,261.01,5335493,250.21
250.23,254.63,2026-04-24,257.0,2472229,248.31
258.68,253.0,2026-04-27,259.83,2660391,252.1
269.63,258.67,2026-04-28,272.5,11443201,256.5
276.01,270.9,2026-04-29,280.89,17813850,269.63
272.36,272.4,2026-04-30,275.09,6912508,266.0
277.95,273.0,2026-05-04,280.0,5096674,270.3
275.5,277.05,2026-05-05,278.3,4168821,273.3
284.05,277.0,2026-05-06,286.9,8247404,276.1
290.75,284.6,2026-05-07,292.95,6870435,283.25
293.3,290.9,2026-05-08,299.15,8477610,289.35
290.2,290.2,2026-05-11,292.9,3478542,285.7
282.05,290.0,2026-05-12,290.2,5419634,280.3
284.8,282.25,2026-05-13,287.65,6086493,280.0
288.95,286.4,2026-05-14,293.5,12392861,280.35
301.95,289.0,2026-05-15,310.5,18051421,284.0
293.3,298.8,2026-05-18,298.8,4483026,288.15
293.6,295.0,2026-05-19,297.7,2924150,290.5
290.6,289.15,2026-05-20,292.9,1877603,287.15
291.85,291.9,2026-05-21,293.95,1355199,289.6
294.75,292.3,2026-05-22,299.9,2218686,291.0
293.5,296.8,2026-05-25,298.25,1618146,292.55
289.05,293.5,2026-05-26,293.6,1511338,288.0
288.25,288.1,2026-05-27,290.95,793176,287.75
281.15,288.0,2026-05-29,292.6,2676816,272.3
273.4,281.8,2026-06-01,283.85,2685777,271.95
273.45,271.3,2026-06-02,275.2,2056612,269.05
272.65,273.5,2026-06-03,273.75,1201742,269.05
269.3,273.6,2026-06-04,275.65,4315290,267.85
266.6,270.05,2026-06-05,272.3,4744279,264.4
256.9,264.15,2026-06-08,264.75,1586530,255.25
260.45,257.3,2026-06-09,264.25,1823528,257.3
254.65,261.0,2026-06-10,262.3,2749733,254.0
253.0,254.65,2026-06-11,257.15,1842660,251.75
256.2,256.65,2026-06-12,259.0,4820290,252.2
266.05,260.45,2026-06-15,269.0,2951333,258.75
264.7,267.0,2026-06-16,269.2,1219108,261.1
275.9,266.0,2026-06-17,276.9,3805049,266.0
277.1,277.0,2026-06-18,278.85,3355298,273.1
275.25,276.7,2026-06-19,277.45,1569459,272.1
276.25,276.5,2026-06-22,281.5,4571523,274.6
272.45,276.25,2026-06-23,276.25,2443656,271.35
275.25,272.0,2026-06-24,276.75,2054612,270.0
275.3,276.5,2026-06-25,278.55,3048811,273.6
273.5,275.9,2026-06-29,277.6,4588967,269.55
274.75,276.25,2026-06-30,277.45,3171260,270.25
269.45,274.5,2026-07-01,280.0,3430449,268.7
274.15,272.0,2026-07-02,275.0,2853488,270.0
270.8,274.9,2026-07-03,275.5,889475,270.0
272.29998779296875,270.54998779296875,2026-07-06,275.25,1360109,269.5
268.5,273.0,2026-07-07,273.0,1255563,266.04998779296875
258.8999938964844,266.45001220703125,2026-07-08,268.0,1940734,256.5
259.0,262.0,2026-07-09,265.20001220703125,1875424,257.79998779296875
