close,open,date,high,volume,low
3985.2,3980.0,2025-10-28,4020.0,388568,3966.0
3855.5,3885.0,2025-10-29,3885.0,1373940,3718.1
3957.1,3874.3,2025-10-30,3980.0,663840,3860.0
3941.3,3965.0,2025-10-31,3975.0,266911,3914.4
3897.4,3924.1,2025-11-03,3932.6,248008,3877.4
3801.1,3897.4,2025-11-04,3899.9,281643,3790.0
3739.8,3801.1,2025-11-06,3809.0,277136,3722.2
3795.3,3719.8,2025-11-07,3819.0,336099,3667.6
3817.4,3803.0,2025-11-10,3854.0,240658,3788.6
3838.4,3817.0,2025-11-11,3845.0,189736,3779.0
3964.0,3852.5,2025-11-12,4019.8,825692,3850.0
3944.0,3954.5,2025-11-13,3970.0,214742,3914.9
3938.0,3911.2,2025-11-14,3988.0,218668,3906.9
3964.3,3940.0,2025-11-17,4003.9,192395,3929.1
3945.8,3958.0,2025-11-18,3966.7,170901,3918.8
3929.0,3959.0,2025-11-19,3968.7,159483,3915.6
4014.5,3949.0,2025-11-20,4065.0,711449,3924.0
3948.1,4014.5,2025-11-21,4014.6,338051,3938.2
3906.8,3960.0,2025-11-24,3968.4,328873,3891.0
3894.4,3900.0,2025-11-25,3948.0,297282,3847.6
3933.8,3911.0,2025-11-26,3970.0,312422,3902.5
3894.4,3957.8,2025-11-27,3963.0,183418,3880.0
3870.3,3905.9,2025-11-28,3914.9,282178,3862.3
3908.1,3893.3,2025-12-01,3978.0,495134,3876.0
3850.8,3908.1,2025-12-02,3911.4,329233,3825.0
3859.6,3855.0,2025-12-03,3899.0,276151,3810.0
3956.7,3859.6,2025-12-04,3969.0,643528,3859.6
775.7,791.4,2025-12-05,795.0,3467783,758.7
753.4,770.0,2025-12-08,776.1,1513063,746.3
749.5,745.9,2025-12-09,754.5,1307977,733.0
737.2,750.9,2025-12-10,753.4,811193,733.0
756.7,722.0,2025-12-11,758.5,956959,722.0
755.2,762.4,2025-12-12,764.8,632623,750.7
755.2,755.2,2025-12-15,758.0,395222,747.3
753.8,750.0,2025-12-16,756.8,539086,747.1
733.8,754.1,2025-12-17,756.5,712907,730.1
752.3,742.3,2025-12-18,758.0,2495229,732.6
758.1,755.1,2025-12-19,759.9,787312,745.1
762.2,759.7,2025-12-22,769.0,623956,756.1
760.2,766.0,2025-12-23,767.0,573531,755.0
760.1,759.0,2025-12-24,774.9,1018580,755.1
748.8,758.0,2025-12-26,762.0,725045,746.7
737.7,748.8,2025-12-29,749.0,534717,735.8
731.8,738.7,2025-12-30,740.1,792833,729.7
740.9,737.2,2025-12-31,745.0,592158,735.5
735.1,743.15,2026-01-01,744.1,335302,734.0
756.55,737.0,2026-01-02,758.0,773532,735.7
752.05,756.95,2026-01-05,757.1,549379,745.9
749.75,755.0,2026-01-06,755.0,638355,742.9
756.8,749.75,2026-01-07,765.9,767439,746.8
745.9,756.8,2026-01-08,761.9,844354,742.5
727.3,744.7,2026-01-09,747.55,1229863,721.05
710.5,727.3,2026-01-12,728.0,1662637,703.75
711.0,715.0,2026-01-13,715.9,1503619,699.0
721.15,712.0,2026-01-14,734.0,1114112,711.0
727.8,721.15,2026-01-16,735.5,1312452,715.1
724.2,722.25,2026-01-19,728.7,1269201,715.1
710.1,724.0,2026-01-20,728.8,1130050,706.3
700.6,706.5,2026-01-21,714.0,1280105,686.55
707.75,710.95,2026-01-22,743.0,3818736,703.0
679.4,709.2,2026-01-23,717.95,2007665,675.1
697.7,685.0,2026-01-27,711.4,1676044,683.15
709.4,698.05,2026-01-28,712.95,853242,698.05
708.0,711.9,2026-01-29,714.0,848267,698.1
695.05,706.75,2026-01-30,706.8,774625,693.0
693.9,669.0,2026-02-02,696.95,976799,662.0
728.45,727.0,2026-02-03,740.0,1800342,718.7
735.7,728.45,2026-02-04,738.6,946621,721.15
731.4,732.05,2026-02-05,733.0,518026,721.0
722.4,727.25,2026-02-06,728.5,997082,710.0
736.4,732.55,2026-02-09,741.65,1253751,725.05
742.6,739.85,2026-02-10,746.9,794626,736.45
747.1,744.75,2026-02-11,748.5,560346,738.8
730.4,743.3,2026-02-12,744.75,822033,727.0
721.05,726.0,2026-02-13,728.8,487002,715.0
737.15,713.95,2026-02-16,738.8,884300,710.5
734.6,738.0,2026-02-17,744.55,545311,725.8
736.95,735.05,2026-02-18,741.05,545305,730.1
721.3,736.0,2026-02-19,737.15,471815,718.0
720.25,719.45,2026-02-20,725.4,407454,715.9
718.0,724.8,2026-02-23,729.8,621904,711.2
709.2,714.0,2026-02-24,717.15,624360,703.0
713.75,709.35,2026-02-25,718.85,669618,707.0
708.6,717.0,2026-02-26,717.0,539943,702.1
677.6,710.0,2026-02-27,710.0,2005279,673.6
651.3,653.6,2026-03-02,673.65,2715604,641.1
629.9,640.3,2026-03-04,642.0,3113387,624.15
652.35,639.4,2026-03-05,655.35,4749237,635.45
648.85,646.15,2026-03-06,661.8,1623932,642.5
649.1,633.5,2026-03-09,654.95,2730624,625.75
671.1,663.3,2026-03-10,673.95,2489071,656.95
676.2,674.0,2026-03-11,682.0,1921511,671.9
663.75,670.0,2026-03-12,670.8,1585361,655.25
644.5,657.2,2026-03-13,662.15,878478,641.7
639.5,644.5,2026-03-16,647.95,1631304,623.25
632.8,645.5,2026-03-17,645.5,1424250,630.1
658.15,633.9,2026-03-18,660.8,1505706,632.5
639.9,648.2,2026-03-19,649.0,981137,635.1
640.7,645.0,2026-03-20,652.3,830229,635.1
622.45,636.0,2026-03-23,638.05,1805078,611.4
638.65,641.6,2026-03-24,645.0,985794,622.5
643.9,648.1,2026-03-25,656.9,1218177,640.2
637.5,640.9,2026-03-27,651.0,2013843,635.35
625.8,625.55,2026-03-30,633.35,2569464,620.0
655.35,642.0,2026-04-01,669.3,1705026,640.0
660.9,650.0,2026-04-02,664.1,1687195,630.45
668.1,663.0,2026-04-06,672.8,876484,646.6
672.7,666.0,2026-04-07,674.25,645796,654.7
704.85,700.0,2026-04-08,708.6,1392636,690.0
699.05,710.0,2026-04-09,720.0,1473424,695.0
715.8,708.0,2026-04-10,719.75,778688,704.6
705.3,700.05,2026-04-13,711.95,890516,691.65
728.05,717.15,2026-04-15,729.5,1918073,712.3
738.4,735.0,2026-04-16,741.7,1395926,726.6
750.15,741.0,2026-04-17,758.0,2273576,731.05
749.25,751.0,2026-04-20,752.0,1023700,735.25
748.65,749.25,2026-04-21,759.9,1164463,745.85
755.6,744.95,2026-04-22,758.2,833621,742.95
770.4,750.0,2026-04-23,778.05,2996865,745.8
760.8,773.0,2026-04-24,775.85,1458679,755.0
759.85,762.95,2026-04-27,774.7,1158441,757.4
760.45,760.0,2026-04-28,769.0,1507102,750.75
760.6,765.0,2026-04-29,771.95,780465,758.0
738.6,756.0,2026-04-30,761.75,2717763,725.0
730.85,750.0,2026-05-04,750.6,1152415,715.5
797.4,738.0,2026-05-05,801.0,15618973,738.0
815.85,808.15,2026-05-06,821.5,3759370,792.45
835.9,817.95,2026-05-07,838.0,2148085,813.05
836.3,835.9,2026-05-08,844.9,1801484,830.45
815.7,820.5,2026-05-11,833.4,1608063,812.95
784.65,809.0,2026-05-12,818.45,1712105,781.9
784.95,780.0,2026-05-13,797.0,1167967,776.8
785.85,785.1,2026-05-14,797.25,1051728,777.7
784.0,787.0,2026-05-15,800.0,1120488,782.0
772.75,777.0,2026-05-18,778.4,827599,760.35
779.35,771.95,2026-05-19,786.7,1002227,770.15
780.4,771.4,2026-05-20,784.95,943447,762.4
769.1,785.0,2026-05-21,792.5,1090490,765.35
757.2,769.1,2026-05-22,771.1,1906544,755.1
769.65,765.15,2026-05-25,781.95,1904876,765.15
773.15,769.65,2026-05-26,780.0,995179,760.0
787.0,773.0,2026-05-27,797.8,1557316,773.0
791.5,787.95,2026-05-29,807.45,1797386,780.1
769.5,791.5,2026-06-01,793.95,1069571,765.0
772.65,758.2,2026-06-02,776.0,993468,752.5
752.4,769.15,2026-06-03,774.45,1152395,745.0
759.15,748.65,2026-06-04,767.9,1038844,748.0
761.0,760.0,2026-06-05,778.0,993994,760.0
740.15,750.05,2026-06-08,751.95,571017,737.0
749.7,741.2,2026-06-09,754.15,717276,739.25
741.1,751.05,2026-06-10,754.05,732480,736.35
722.65,727.0,2026-06-11,738.1,671414,720.0
757.55,734.0,2026-06-12,760.0,910431,732.7
777.35,768.0,2026-06-15,786.0,1322586,768.0
792.2,780.35,2026-06-16,794.25,938403,775.05
807.25,795.0,2026-06-17,813.5,2002246,790.5
832.8,815.1,2026-06-18,836.0,2299896,807.0
823.15,832.9,2026-06-19,833.3,1162760,815.05
819.1,825.0,2026-06-22,835.9,675744,817.35
811.65,821.05,2026-06-23,831.45,1489728,808.2
797.2,804.05,2026-06-24,815.95,1263909,795.0
798.3,799.8,2026-06-25,812.2,1674223,795.1
788.65,785.0,2026-06-29,796.5,1600575,782.0
796.85,784.1,2026-06-30,801.9,1582304,784.1
792.2,792.1,2026-07-01,801.0,1423919,784.6
798.15,792.0,2026-07-02,812.0,1626797,786.55
798.35,799.95,2026-07-03,809.9,1396847,795.0
788.7999877929688,798.0,2026-07-06,798.0,1058419,782.2000122070312
776.5999755859375,788.9000244140625,2026-07-07,788.9000244140625,1067015,771.25
749.7999877929688,775.0,2026-07-08,775.2999877929688,898817,744.0
775.7000122070312,749.5,2026-07-09,779.5999755859375,1310546,747.0
790.5,777.9000244140625,2026-07-10,795.4000244140625,1579441,777.9000244140625
785.75,780.0,2026-07-13,790.0,731032,776.8499755859375
766.4500122070312,777.0,2026-07-14,780.5499877929688,995095,763.0
764.7999877929688,765.0,2026-07-15,774.7999877929688,636752,760.2999877929688
751.0999755859375,763.0,2026-07-16,764.7999877929688,980401,749.7000122070312
751.0999755859375,755.0999755859375,2026-07-17,757.3499755859375,1428038,739.0
770.6500244140625,750.0,2026-07-20,772.0,1021091,742.0
767.25,773.0,2026-07-21,785.4000244140625,1429299,765.0499877929688
773.0,771.0499877929688,2026-07-22,775.0,964386,761.2000122070312
