close,open,date,high,volume,low
7495.5,7589.0,2026-01-12,7589.0,33837,7334.0
7686.5,7522.0,2026-01-13,7733.5,25796,7439.0
7850.0,7660.0,2026-01-14,7867.0,87690,7610.0
7768.0,7850.0,2026-01-16,7870.0,15481,7733.5
7604.0,7750.0,2026-01-19,7777.0,17858,7576.0
7410.0,7550.0,2026-01-20,7607.0,19406,7340.0
7392.5,7327.5,2026-01-21,7485.5,27159,7210.0
7623.5,7445.0,2026-01-22,7654.5,17335,7445.0
7198.5,7650.0,2026-01-23,7654.5,20339,7123.5
7570.5,7243.0,2026-01-27,7639.5,67316,7196.0
7780.0,7580.0,2026-01-28,7930.0,129004,7491.5
7317.0,7780.0,2026-01-29,7780.5,103585,7244.5
7317.0,7427.0,2026-01-30,7429.0,51191,7236.0
7491.5,7250.0,2026-02-02,7519.0,71401,7080.0
7712.5,7699.0,2026-02-03,8220.0,47638,7526.0
7848.5,7699.0,2026-02-04,7875.5,63663,7612.0
7836.0,7819.0,2026-02-05,7859.0,18038,7701.5
7834.0,7821.0,2026-02-06,7850.0,26464,7700.5
7838.0,7909.5,2026-02-09,7909.5,28446,7750.0
7851.0,7900.0,2026-02-10,7900.0,18557,7793.5
8119.0,7850.0,2026-02-11,8167.0,119344,7810.5
7973.5,8140.5,2026-02-12,8150.0,58477,7925.0
7729.0,7950.0,2026-02-13,7950.0,58670,7661.5
7737.0,7700.0,2026-02-16,7867.0,20373,7653.0
7742.0,7721.0,2026-02-17,7844.5,12144,7701.0
7994.5,7765.5,2026-02-18,8012.5,50996,7730.5
8050.5,7990.0,2026-02-19,8129.5,73324,7912.5
8038.0,8030.5,2026-02-20,8105.0,22689,7928.5
8009.0,8070.0,2026-02-23,8115.0,27952,7965.0
7876.5,7959.0,2026-02-24,7984.0,18752,7842.0
7795.0,7960.0,2026-02-25,7960.0,66792,7600.0
7754.5,7795.0,2026-02-26,7870.0,37520,7622.5
7526.0,7740.0,2026-02-27,7750.0,44754,7467.0
7667.5,7250.0,2026-03-02,7700.0,67491,7189.0
7421.5,7577.5,2026-03-04,7599.0,33561,7322.5
7594.5,7421.5,2026-03-05,7630.0,32978,7323.5
7458.0,7590.0,2026-03-06,7629.5,10095,7450.0
7287.5,7201.0,2026-03-09,7353.0,15524,7171.5
7421.0,7350.0,2026-03-10,7469.5,20324,7274.5
7325.5,7415.0,2026-03-11,7425.0,28254,7240.5
7354.0,7290.0,2026-03-12,7491.0,60004,7238.5
6674.0,7307.0,2026-03-13,7307.0,123452,6632.5
6792.5,6612.5,2026-03-16,6911.5,92509,6521.5
6917.0,6850.0,2026-03-17,6969.0,49154,6741.0
6887.5,6965.0,2026-03-18,7016.0,75324,6825.0
6855.0,6804.0,2026-03-19,6955.0,24171,6777.5
6912.0,6950.0,2026-03-20,6968.0,27734,6726.0
6546.5,6822.0,2026-03-23,6828.5,33079,6451.5
6843.0,6796.0,2026-03-24,6909.0,35118,6623.5
7049.0,6968.0,2026-03-25,7101.0,16025,6888.0
6924.0,6988.5,2026-03-27,6988.5,14928,6884.0
6977.0,6892.0,2026-03-30,7148.5,42421,6717.0
6838.0,7140.5,2026-04-01,7173.5,57919,6786.0
6789.0,6800.0,2026-04-02,6810.0,13204,6683.0
6781.5,6789.5,2026-04-06,6803.0,28718,6665.0
6744.5,6848.0,2026-04-07,6848.0,15096,6690.0
7351.5,6852.0,2026-04-08,7550.0,167271,6800.0
7408.5,7321.5,2026-04-09,7489.0,21635,7257.5
7430.0,7500.0,2026-04-10,7566.0,32418,7408.0
7398.5,7300.0,2026-04-13,7463.5,15226,7210.5
7433.5,7600.0,2026-04-15,7600.0,25050,7375.0
7512.5,7548.0,2026-04-16,7548.0,24671,7443.0
7691.0,7510.0,2026-04-17,7710.5,24998,7488.5
7721.5,7698.0,2026-04-20,7933.0,24486,7665.0
7653.0,7730.0,2026-04-21,7789.5,9436,7637.0
