close,open,date,high,volume,low
213.75,210.01,2026-04-10,215.2,3708775,209.8
217.55,210.0,2026-04-13,219.2,4689832,206.23
219.89,220.2,2026-04-15,223.0,2854835,219.0
228.32,223.0,2026-04-16,230.0,10361403,218.1
241.8,230.1,2026-04-17,247.56,24945465,229.48
242.06,241.0,2026-04-20,249.7,8353205,236.71
243.24,243.0,2026-04-21,247.64,4106709,242.25
245.58,243.0,2026-04-22,250.39,6097611,242.8
243.68,244.2,2026-04-23,246.65,3854308,241.2
242.89,243.5,2026-04-24,246.3,4896976,238.61
257.53,244.0,2026-04-27,264.6,16055152,243.18
256.54,258.1,2026-04-28,260.0,4017707,254.05
250.95,258.4,2026-04-29,259.5,3025322,250.12
251.94,252.0,2026-04-30,254.74,4883287,247.51
261.7,254.9,2026-05-04,263.25,7583514,250.6
260.3,261.4,2026-05-05,262.4,4041158,256.0
262.35,262.5,2026-05-06,265.0,4172382,259.0
261.35,262.5,2026-05-07,267.0,4651205,258.0
256.45,261.1,2026-05-08,263.0,2288709,256.0
248.4,256.4,2026-05-11,256.95,3189651,247.75
236.95,248.4,2026-05-12,249.75,4066870,235.6
240.6,237.0,2026-05-13,248.4,3202676,237.0
254.05,241.6,2026-05-14,257.3,9962606,241.6
246.75,254.05,2026-05-15,254.75,3447733,244.25
237.55,243.5,2026-05-18,244.15,3568207,234.5
245.0,238.9,2026-05-19,250.6,4635220,238.0
241.4,243.0,2026-05-20,243.25,2870121,238.0
237.2,243.7,2026-05-21,247.7,3083203,235.35
216.0,220.95,2026-05-22,225.55,19341960,213.0
228.6,219.2,2026-05-25,229.45,8741247,216.65
230.5,230.75,2026-05-26,236.8,4080935,226.8
234.4,232.0,2026-05-27,241.0,4636808,231.25
231.7,235.95,2026-05-29,240.75,3177009,230.0
224.73,232.49,2026-06-01,232.77,2806531,223.75
227.23,222.0,2026-06-02,228.09,1521948,221.75
228.02,227.0,2026-06-03,229.45,1792655,221.1
237.67,227.4,2026-06-04,238.61,4223885,225.02
237.78,238.6,2026-06-05,240.5,2382489,235.2
239.37,234.01,2026-06-08,243.85,4779777,232.16
239.37,241.1,2026-06-09,242.37,1954446,236.38
232.05,238.5,2026-06-10,239.9,2000951,231.0
223.95,231.8,2026-06-11,233.0,1775617,220.0
234.68,225.1,2026-06-12,238.5,3699138,225.1
236.07,240.0,2026-06-15,242.29,2391782,235.1
232.26,238.55,2026-06-16,241.3,3310923,231.0
243.19,233.5,2026-06-17,244.65,6865480,233.5
253.15,245.74,2026-06-18,255.54,10768293,241.64
250.74,253.5,2026-06-19,258.9,6016884,248.2
258.5,251.75,2026-06-22,261.93,7510440,251.01
260.24,258.5,2026-06-23,265.0,7878530,257.35
253.69,260.24,2026-06-24,261.77,2919936,252.29
251.82,256.2,2026-06-25,256.9,2854776,250.1
244.47,251.82,2026-06-29,251.82,2732605,242.81
240.61,245.8,2026-06-30,246.4,2043294,239.21
237.58,240.61,2026-07-01,244.58,2513440,236.3
234.21,240.0,2026-07-02,241.97,1916754,233.35
237.49,236.0,2026-07-03,239.8,2679400,233.05
243.9100036621093,237.4900054931641,2026-07-06,244.6999969482422,4026314,235.6100006103516
242.1999969482422,243.9100036621093,2026-07-07,245.8999938964844,2476649,238.759994506836
235.08999633789065,238.88999938964844,2026-07-08,246.6600036621093,3488353,233.6999969482422
237.2899932861328,237.3999938964844,2026-07-09,240.3500061035156,1463849,235.47000122070312
239.63999938964844,240.0,2026-07-10,241.3000030517578,1403176,237.7100067138672
236.66000366210935,240.0,2026-07-13,240.8500061035156,1236258,235.2100067138672
228.67999267578125,235.0,2026-07-14,235.47999572753906,3319954,226.24000549316406
