close,open,date,high,volume,low
946.4,946.4,2025-11-24,952.05,676742,932.1
945.9,943.95,2025-11-25,949.7,1676689,924.4
959.65,951.05,2025-11-26,969.0,465130,946.3
926.15,960.0,2025-11-27,960.7,2435440,916.65
959.45,926.15,2025-11-28,962.3,3374319,919.0
956.7,964.95,2025-12-01,987.75,1169758,953.3
955.15,950.0,2025-12-02,964.25,550559,946.7
922.2,954.1,2025-12-03,954.1,891587,919.15
916.2,927.0,2025-12-04,930.5,722582,911.95
885.1,916.2,2025-12-05,919.8,1012730,881.9
845.0,885.0,2025-12-08,891.1,1532588,842.25
849.7,845.0,2025-12-09,858.55,1686372,821.2
832.45,854.0,2025-12-10,854.7,888850,828.0
832.5,835.0,2025-12-11,843.9,1454208,826.1
864.55,839.8,2025-12-12,869.95,1845810,835.6
843.75,865.0,2025-12-15,865.0,840262,837.45
833.65,844.05,2025-12-16,847.0,581655,830.3
833.85,834.95,2025-12-17,844.0,569295,828.0
867.7,837.95,2025-12-18,871.9,2260413,835.15
860.5,865.0,2025-12-19,867.85,912890,846.9
888.15,868.4,2025-12-22,893.0,1119815,858.15
881.05,889.95,2025-12-23,892.0,504666,874.8
893.6,885.0,2025-12-24,896.0,675354,877.1
863.35,893.6,2025-12-26,893.6,819247,858.95
856.4,864.0,2025-12-29,875.55,616518,852.0
839.1,860.35,2025-12-30,862.1,1860565,832.15
855.75,845.45,2025-12-31,861.2,415988,840.75
841.65,861.45,2026-01-01,862.45,405179,840.1
866.7,845.9,2026-01-02,870.6,685555,845.9
855.85,866.7,2026-01-05,871.0,623751,853.0
854.45,859.8,2026-01-06,869.9,847240,851.55
848.2,854.5,2026-01-07,856.95,625265,837.5
823.8,848.0,2026-01-08,853.65,845975,820.6
804.75,823.0,2026-01-09,827.7,758896,797.7
794.45,804.0,2026-01-12,804.0,1015733,787.35
837.25,804.0,2026-01-13,840.0,1955479,802.0
861.55,835.0,2026-01-14,866.0,1364398,828.3
850.95,861.65,2026-01-16,877.0,1187478,846.45
826.4,850.95,2026-01-19,852.4,865416,822.4
807.15,825.0,2026-01-20,830.9,1055029,802.0
775.4,806.1,2026-01-21,807.0,2151621,771.1
