close,open,date,high,volume,low
45.94,46.19,2026-02-17,46.57,39827932,45.71
46.09,45.95,2026-02-18,46.29,22066437,45.81
45.25,46.05,2026-02-19,46.39,36681650,45.0
44.46,45.2,2026-02-20,45.35,61647383,44.26
44.25,44.56,2026-02-23,44.96,49442100,43.83
44.13,44.25,2026-02-24,44.39,56568697,43.36
43.18,44.34,2026-02-25,44.74,75839738,42.6
43.27,43.18,2026-02-26,43.9,49800911,42.87
42.67,43.27,2026-02-27,43.3,85724851,42.45
40.95,39.13,2026-03-02,41.79,116013965,39.13
39.93,40.2,2026-03-04,40.55,71113339,39.7
40.25,40.25,2026-03-05,40.64,89173308,39.22
39.99,40.25,2026-03-06,40.99,63058597,39.85
39.62,39.49,2026-03-09,39.76,71721599,38.19
41.45,40.38,2026-03-10,41.64,70866917,40.0
41.62,41.72,2026-03-11,42.06,64189593,41.4
42.43,41.51,2026-03-12,43.54,108432510,40.93
41.41,42.42,2026-03-13,42.83,79497665,40.98
41.01,41.49,2026-03-16,42.23,81266796,40.72
41.27,41.5,2026-03-17,41.6,70423021,40.51
42.06,41.34,2026-03-18,42.3,58427254,41.21
41.09,41.2,2026-03-19,41.79,55593734,40.82
41.95,41.4,2026-03-20,42.73,71960845,41.34
39.94,41.76,2026-03-23,41.76,68192562,39.7
41.04,41.3,2026-03-24,41.3,65440981,39.95
42.27,41.5,2026-03-25,42.85,76079784,41.43
40.82,41.85,2026-03-27,42.05,73603173,40.6
39.56,40.0,2026-03-30,40.81,126591848,39.1
41.12,41.39,2026-04-01,41.59,58512083,40.8
40.78,40.5,2026-04-02,40.98,64825364,39.77
41.59,40.9,2026-04-06,41.73,66648727,39.84
41.55,41.29,2026-04-07,41.9,39145918,40.93
44.23,43.4,2026-04-08,44.38,98803804,42.63
44.23,44.23,2026-04-09,44.56,80302508,43.36
45.32,44.48,2026-04-10,45.65,67332752,44.38
45.86,44.5,2026-04-13,46.41,132245471,43.89
49.13,47.0,2026-04-15,49.36,215457241,46.73
50.25,50.03,2026-04-16,50.53,161130833,49.01
52.93,50.79,2026-04-17,53.74,337159969,50.57
52.5,53.34,2026-04-20,53.45,153681261,51.87
53.1,52.81,2026-04-21,53.35,114713319,52.26
54.57,53.15,2026-04-22,54.7,147736421,52.9
53.73,54.51,2026-04-23,55.05,114711783,53.52
53.91,53.9,2026-04-24,54.25,103128445,52.93
56.93,54.26,2026-04-27,57.48,215958603,54.26
57.32,57.15,2026-04-28,57.87,138320111,56.9
56.81,57.75,2026-04-29,58.06,127240966,56.4
55.58,56.5,2026-04-30,56.5,102354018,55.0
54.96,56.2,2026-05-04,56.35,103192022,54.07
54.85,54.95,2026-05-05,56.0,71812106,54.56
54.32,55.29,2026-05-06,55.31,90584507,53.31
55.65,54.59,2026-05-07,55.87,98244179,53.75
54.97,55.9,2026-05-08,55.92,56797248,54.57
53.3,54.35,2026-05-11,54.43,70005148,53.02
51.52,53.0,2026-05-12,53.96,99265010,51.31
53.1,51.31,2026-05-13,53.74,93140759,51.31
53.47,53.41,2026-05-14,53.91,70978290,52.51
53.84,53.47,2026-05-15,54.51,82878733,52.98
53.25,53.48,2026-05-18,53.48,77363520,52.15
52.91,53.57,2026-05-19,53.83,54643439,52.52
52.57,52.55,2026-05-20,52.7,46459868,52.0
52.87,53.0,2026-05-21,53.84,55852452,52.66
53.75,53.17,2026-05-22,53.95,60760806,53.0
53.99,54.75,2026-05-25,54.9,132667695,53.1
54.58,53.64,2026-05-26,55.49,173729945,53.38
57.53,54.85,2026-05-27,58.1,227745007,54.42
56.99,58.0,2026-05-29,58.42,221481859,55.6
53.93,56.81,2026-06-01,56.9,153165238,53.5
54.52,52.85,2026-06-02,54.77,103408726,52.56
54.4,54.52,2026-06-03,55.04,90350201,53.25
55.62,54.25,2026-06-04,56.0,119119491,54.03
55.31,55.8,2026-06-05,56.12,72836939,55.1
54.43,54.2,2026-06-08,55.89,76527450,53.82
55.23,54.6,2026-06-09,55.39,64855680,54.47
54.08,55.22,2026-06-10,55.45,55567213,53.81
53.29,53.79,2026-06-11,54.12,41907259,53.07
55.08,54.0,2026-06-12,55.2,64636157,53.77
55.57,56.5,2026-06-15,56.78,65026559,55.21
57.92,56.12,2026-06-16,59.24,292441954,53.9
59.27,58.38,2026-06-17,59.5,164629458,57.3
58.44,59.22,2026-06-18,59.44,82275577,58.3
59.2,58.44,2026-06-19,60.45,139917727,58.21
59.31,59.47,2026-06-22,59.74,70696950,59.05
58.29,59.31,2026-06-23,59.55,68349325,58.1
57.91,58.25,2026-06-24,58.79,63851176,57.61
57.14,58.24,2026-06-25,58.46,83934060,56.87
57.21,58.0,2026-06-29,58.0,68862375,56.93
58.9,57.46,2026-06-30,59.1,120994413,57.31
58.35,59.06,2026-07-01,59.31,58782670,58.13
57.67,58.35,2026-07-02,58.68,51175497,57.36
56.87,57.93,2026-07-03,58.12,71029555,56.24
55.470001220703125,56.869998931884766,2026-07-06,57.09999847412109,73037458,55.0099983215332
54.380001068115234,55.470001220703125,2026-07-07,55.560001373291016,56950982,54.150001525878906
53.130001068115234,54.29999923706055,2026-07-08,54.77999877929688,65114750,52.709999084472656
53.70000076293945,53.130001068115234,2026-07-09,54.290000915527344,42624429,53.06999969482422
53.91999816894531,54.02000045776367,2026-07-10,54.45000076293945,41930506,53.75
53.16999816894531,53.59999847412109,2026-07-13,53.630001068115234,40679000,52.91999816894531
52.470001220703125,52.95000076293945,2026-07-14,52.9900016784668,40724867,52.33000183105469
52.41999816894531,52.470001220703125,2026-07-15,53.4900016784668,45957477,52.310001373291016
51.970001220703125,52.59999847412109,2026-07-16,52.68999862670898,45517073,51.880001068115234
51.9900016784668,51.959999084472656,2026-07-17,52.290000915527344,111347019,51.27000045776367
53.09000015258789,52.06999969482422,2026-07-20,53.290000915527344,51537938,51.61000061035156
53.16999816894531,53.09000015258789,2026-07-21,53.5,31006162,52.84999847412109
53.0099983215332,53.15999984741211,2026-07-22,53.70000076293945,55824813,52.33000183105469
52.38999938964844,52.84999847412109,2026-07-23,53.220001220703125,47302614,52.150001525878906
52.279998779296875,52.25,2026-07-24,52.58000183105469,45252206,51.790000915527344
