close,open,date,high,volume,low
627.35,619.85,2026-01-12,628.7,13566302,614.8
637.2,631.1,2026-01-13,642.5,17754332,629.1
675.75,647.0,2026-01-14,679.45,45759805,642.15
682.7,675.75,2026-01-16,686.0,27743749,664.35
674.8,684.95,2026-01-19,688.0,16748844,673.5
671.8,676.0,2026-01-20,686.5,18175860,669.15
676.65,671.8,2026-01-21,677.9,16508847,659.0
678.65,680.0,2026-01-22,694.0,19313521,664.8
684.15,685.0,2026-01-23,699.0,21435331,681.45
705.45,697.1,2026-01-27,707.35,18667388,694.55
737.1,711.1,2026-01-28,741.95,26645434,710.1
766.35,745.25,2026-01-29,769.8,30290476,743.0
681.55,755.0,2026-01-30,755.0,54628339,675.1
660.65,653.35,2026-02-02,674.55,35747809,639.05
675.65,695.0,2026-02-03,700.0,21124257,653.55
687.8,680.0,2026-02-04,693.95,13319058,677.6
655.2,660.05,2026-02-05,665.3,18234038,644.2
671.05,643.0,2026-02-06,673.35,16866400,640.25
679.75,682.0,2026-02-09,686.1,10904101,670.9
690.15,686.0,2026-02-10,692.75,10605218,678.0
701.15,695.0,2026-02-11,705.0,11146383,689.5
702.75,701.15,2026-02-12,709.0,8735305,698.0
673.65,685.0,2026-02-13,685.0,15868021,662.55
679.8,669.0,2026-02-16,681.45,6387272,665.25
668.2,679.8,2026-02-17,680.0,10070194,660.3
678.0,670.0,2026-02-18,678.85,7902530,668.3
676.15,683.45,2026-02-19,688.8,8113467,673.75
682.45,675.7,2026-02-20,683.45,6871777,672.55
681.25,695.0,2026-02-23,695.75,10762317,670.3
695.1,678.5,2026-02-24,698.9,10730605,676.0
727.8,706.4,2026-02-25,732.35,23666523,706.4
737.45,733.05,2026-02-26,738.35,13822953,725.2
718.4,734.8,2026-02-27,734.8,12543859,715.0
723.35,695.0,2026-03-02,731.0,13268756,695.0
701.0,710.1,2026-03-04,718.75,14669674,691.9
711.25,706.45,2026-03-05,737.9,22092809,706.0
721.0,712.1,2026-03-06,729.3,13468762,701.7
709.4,709.05,2026-03-09,713.25,10105473,698.0
722.0,720.0,2026-03-10,723.95,14950497,703.1
721.55,727.6,2026-03-11,743.5,15906006,715.0
719.6,730.25,2026-03-12,730.3,10180516,704.55
689.55,714.5,2026-03-13,715.5,15416801,684.45
685.6,688.0,2026-03-16,697.5,11112301,677.25
699.35,689.7,2026-03-17,702.35,9586258,678.4
679.0,700.0,2026-03-18,700.0,11227748,674.5
665.35,667.0,2026-03-19,688.7,13840558,660.4
672.2,670.0,2026-03-20,688.15,25993024,664.4
645.75,660.0,2026-03-23,660.9,21999651,634.25
651.6,664.0,2026-03-24,664.0,14286858,643.55
669.65,661.0,2026-03-25,673.8,12926445,659.0
649.4,655.45,2026-03-27,666.7,17226044,648.05
654.8,652.95,2026-03-30,678.6,24457507,650.25
677.2,664.0,2026-04-01,689.5,16756679,663.15
687.65,669.9,2026-04-02,689.6,16016248,652.8
690.0,687.75,2026-04-06,708.4,13013026,686.8
713.25,700.05,2026-04-07,718.95,20950898,693.0
721.4,734.0,2026-04-08,735.0,16394216,717.3
737.0,725.0,2026-04-09,739.0,15515507,722.3
745.15,740.0,2026-04-10,746.5,15333995,731.75
752.55,735.0,2026-04-13,754.6,12586088,734.0
766.05,752.0,2026-04-15,768.0,23115401,741.1
782.85,772.0,2026-04-16,787.85,15151305,770.3
787.5,782.85,2026-04-17,791.15,9934013,772.4
771.0,782.95,2026-04-20,782.95,10554185,768.15
766.8,791.7,2026-04-21,795.0,30562626,763.15
757.0,769.7,2026-04-22,773.85,14257215,755.5
735.6,758.8,2026-04-23,758.8,17456241,733.05
720.95,734.95,2026-04-24,734.95,19062006,707.6
742.5,724.25,2026-04-27,746.6,22351684,720.55
739.3,747.0,2026-04-28,757.95,37978285,728.7
773.6,745.0,2026-04-29,780.0,54738724,732.2
271.55,289.5,2026-04-30,292.0,73870853,268.7
294.65,277.0,2026-05-04,296.0,86297119,274.95
303.9,296.95,2026-05-05,305.9,69612545,292.0
316.4,310.0,2026-05-06,318.0,75050951,308.6
305.4,319.9,2026-05-07,322.75,64690914,303.6
296.45,305.65,2026-05-08,306.4,32681575,295.9
298.4,296.6,2026-05-11,301.55,25738983,294.2
305.05,298.1,2026-05-12,309.9,47596105,298.1
323.35,311.95,2026-05-13,325.5,72680545,308.8
338.9,329.0,2026-05-14,340.65,77635934,325.1
331.05,338.9,2026-05-15,338.9,56392805,325.0
327.0,323.9,2026-05-18,329.35,21115770,320.65
337.65,325.4,2026-05-19,339.0,35074019,325.4
333.75,332.55,2026-05-20,339.45,21015658,331.45
329.75,338.0,2026-05-21,338.25,14507403,328.9
329.95,331.0,2026-05-22,333.6,14086715,327.0
332.5,333.0,2026-05-25,335.4,11129217,330.5
344.9,332.5,2026-05-26,348.5,39844071,332.15
354.7,347.4,2026-05-27,357.95,26959207,345.9
352.6,359.95,2026-05-29,360.0,32684449,350.0
337.15,355.1,2026-06-01,356.65,21598323,335.05
333.55,336.45,2026-06-02,343.5,30249461,328.2
328.2,333.55,2026-06-03,334.0,20194365,325.0
327.5,328.2,2026-06-04,330.8,13730888,325.0
315.6,329.6,2026-06-05,329.7,20824974,312.35
304.25,311.0,2026-06-08,314.8,14491919,301.65
306.25,305.0,2026-06-09,309.8,12416474,303.25
299.3,306.3,2026-06-10,306.4,13610674,296.4
304.9,295.05,2026-06-11,310.0,21784565,292.8
309.65,314.0,2026-06-12,314.0,18636477,303.7
302.5,313.15,2026-06-15,318.45,28394765,300.4
299.95,302.5,2026-06-16,304.3,21934302,295.6
306.5,299.0,2026-06-17,308.2,17292581,297.3
306.0,307.0,2026-06-18,309.0,12373677,302.75
300.8,302.4,2026-06-19,304.9,15040336,299.5
305.85,300.8,2026-06-22,306.8,13551008,300.8
281.7,294.5,2026-06-23,294.5,174644055,279.0
282.55,280.95,2026-06-24,284.35,21011503,278.15
273.45,279.0,2026-06-25,279.0,39094966,271.4
284.55,270.5,2026-06-29,287.4,57647547,270.5
280.75,283.9,2026-06-30,283.9,17134140,278.05
275.55,280.75,2026-07-01,281.0,15467108,274.65
276.1,277.0,2026-07-02,279.75,11185934,275.25
280.4,279.0,2026-07-03,282.8,12313780,278.8
282.0,281.95001220703125,2026-07-06,282.8500061035156,9185514,278.54998779296875
275.04998779296875,282.0,2026-07-07,282.3500061035156,13024372,274.1000061035156
272.29998779296875,273.6000061035156,2026-07-08,278.79998779296875,20769359,270.6499938964844
271.3500061035156,273.25,2026-07-09,274.70001220703125,10010300,270.79998779296875
272.54998779296875,273.79998779296875,2026-07-10,276.75,11885342,272.20001220703125
269.6499938964844,271.0,2026-07-13,271.25,9683511,268.1000061035156
267.70001220703125,269.6499938964844,2026-07-14,270.95001220703125,10998872,266.20001220703125
260.54998779296875,268.0,2026-07-15,271.29998779296875,21684755,260.1000061035156
257.8999938964844,261.0,2026-07-16,262.3999938964844,15710864,256.1000061035156
253.0500030517578,258.0,2026-07-17,258.3999938964844,24100687,249.6999969482422
261.8500061035156,253.0500030517578,2026-07-20,262.95001220703125,13721348,252.8000030517578
264.8500061035156,261.8500061035156,2026-07-21,266.29998779296875,11171120,259.54998779296875
262.29998779296875,264.8500061035156,2026-07-22,266.1499938964844,6971196,260.95001220703125
264.6000061035156,261.0,2026-07-23,268.29998779296875,9486988,261.0
264.6499938964844,262.0,2026-07-24,266.04998779296875,6741434,260.1000061035156
264.6499938964844,267.04998779296875,2026-07-27,268.1000061035156,7081656,264.0
259.3500061035156,264.6499938964844,2026-07-28,266.0,5991534,259.0
264.5,260.1499938964844,2026-07-29,265.5,4779283,260.1000061035156
267.5,265.3999938964844,2026-07-30,269.70001220703125,9393373,263.25
264.25,268.79998779296875,2026-07-31,269.0,15443844,263.0
267.25,267.8999938964844,2026-08-03,268.79998779296875,6719712,264.5
269.0,268.0,2026-08-04,271.8999938964844,14072031,266.04998779296875
277.0,270.0,2026-08-05,277.20001220703125,17339134,267.6000061035156
274.95001220703125,280.95001220703125,2026-08-06,282.3500061035156,13191127,274.70001220703125
278.8500061035156,273.95001220703125,2026-08-07,278.8500061035156,10285502,271.8500061035156
283.6499938964844,280.0,2026-08-10,285.79998779296875,26385799,277.20001220703125
275.0,284.8999938964844,2026-08-11,286.3999938964844,13466663,275.0
275.79998779296875,276.25,2026-08-12,281.0,10560833,273.0
271.1000061035156,276.20001220703125,2026-08-13,276.8999938964844,8895936,268.75
267.5,270.0,2026-08-14,271.1000061035156,10608659,266.54998779296875
269.70001220703125,268.0,2026-08-17,270.6499938964844,6635862,267.04998779296875
264.0,268.8999938964844,2026-08-18,270.5,9766069,264.0
262.6000061035156,264.0,2026-08-19,264.70001220703125,8295798,261.3500061035156
268.0,265.20001220703125,2026-08-20,271.95001220703125,9565559,265.20001220703125
279.0,270.29998779296875,2026-08-21,279.70001220703125,23083360,269.0
277.0,280.04998779296875,2026-08-24,281.45001220703125,18917642,272.3999938964844
275.0,276.0,2026-08-25,276.79998779296875,7959507,273.0
286.5,275.5,2026-08-26,287.0,24131972,273.25
281.0,289.0,2026-08-27,291.0,13441814,279.20001220703125
287.95001220703125,283.70001220703125,2026-08-28,289.5,19438996,282.3999938964844
278.20001220703125,284.0,2026-08-31,284.0,16663204,276.5
274.0,280.0,2026-09-01,281.95001220703125,6762844,272.75
270.70001220703125,272.0,2026-09-02,272.0,7577476,267.75
