close,open,date,high,volume,low
387.2,383.95,2026-02-04,391.4,3861744.0,380.45
376.15,387.95,2026-02-05,387.95,4060005.0,371.5
380.25,377.6,2026-02-06,382.0,5108188.0,364.7
437.35,405.0,2026-02-09,442.95,73673179.0,395.2
433.9,441.0,2026-02-10,445.0,27651390.0,429.4
426.95,433.9,2026-02-11,435.35,8218913.0,423.0
432.5,430.65,2026-02-12,433.85,6967117.0,423.15
418.05,429.9,2026-02-13,429.9,6604401.0,415.1
427.05,418.05,2026-02-16,431.75,4983795.0,415.0
420.85,425.85,2026-02-17,428.25,3627830.0,419.05
418.4,421.0,2026-02-18,422.85,4686354.0,410.6
404.75,420.0,2026-02-19,420.65,4337971.0,402.4
401.2,406.0,2026-02-20,407.2,4504412.0,400.0
402.15,405.0,2026-02-23,405.9,3419994.0,398.95
406.9,400.35,2026-02-24,409.7,3592400.0,399.05
405.7,409.0,2026-02-25,410.3,2124454.0,402.4
407.1,405.7,2026-02-26,411.0,1975252.0,402.7
410.1,405.05,2026-02-27,417.5,5995568.0,405.05
401.75,394.95,2026-03-02,407.95,4803685.0,390.05
393.8,394.85,2026-03-04,396.3,3256574.0,387.4
399.8,397.0,2026-03-05,402.7,2655249.0,389.5
395.55,395.95,2026-03-06,401.1,2237896.0,394.25
389.0,386.2,2026-03-09,391.9,1994640.0,382.05
392.85,392.5,2026-03-10,397.8,2143619.0,387.2
390.5,396.0,2026-03-11,404.8,3034206.0,388.6
389.95,388.5,2026-03-12,393.65,3218077.0,378.6
379.0,388.95,2026-03-13,389.45,2576181.0,377.0
381.6,379.0,2026-03-16,386.7,2535411.0,373.75
383.7,381.5,2026-03-17,384.5,2113685.0,375.6
389.6,385.0,2026-03-18,391.1,2318622.0,382.7
373.6,384.2,2026-03-19,384.2,2846590.0,370.9
382.7,376.2,2026-03-20,389.6,3043574.0,376.1
362.7,378.7,2026-03-23,378.7,3830721.0,361.1
371.7,375.0,2026-03-24,375.2,2901895.0,364.0
391.85,375.4,2026-03-25,397.25,7261892.0,374.5
388.35,387.95,2026-03-27,396.0,4605634.0,383.1
375.9,385.25,2026-03-30,388.05,4281892.0,373.4
387.1,385.6,2026-04-01,392.4,3247928.0,382.95
394.35,382.0,2026-04-02,395.95,2915489.0,374.6
420.35,395.0,2026-04-06,421.95,12249798.0,395.0
414.35,435.0,2026-04-07,437.4,11433396.0,411.9
445.55,433.05,2026-04-08,446.65,10391357.0,421.15
446.1,443.35,2026-04-09,449.95,5734714.0,436.3
