close,open,date,high,volume,low
744.9,750.9,2026-02-12,750.9,1117676,738.7
724.3,740.15,2026-02-13,742.95,1332082,720.95
733.8,719.15,2026-02-16,736.65,685996,716.4
741.15,731.0,2026-02-17,741.95,472779,728.55
747.65,742.95,2026-02-18,757.0,2240635,739.75
765.05,747.65,2026-02-19,771.9,2242488,747.65
752.35,760.1,2026-02-20,770.9,2400204,744.6
644.8,714.75,2026-02-23,714.75,22336295,625.55
630.55,645.0,2026-02-24,653.65,7889253,627.35
626.2,635.0,2026-02-25,635.0,5081011,620.5
640.45,626.85,2026-02-26,641.7,4874080,622.0
637.4,640.55,2026-02-27,643.25,4377806,631.5
622.85,622.25,2026-03-02,638.0,2404381,617.25
614.1,621.0,2026-03-04,621.0,3558558,601.0
629.6,621.05,2026-03-05,631.6,2530219,616.05
628.35,629.3,2026-03-06,635.0,3095128,626.2
625.0,610.0,2026-03-09,627.4,4705618,606.25
630.3,630.0,2026-03-10,633.55,1476957,622.85
625.85,631.7,2026-03-11,636.3,1418800,624.0
629.05,623.5,2026-03-12,633.75,1299556,616.95
609.4,628.0,2026-03-13,628.1,1954960,603.0
608.8,610.0,2026-03-16,621.45,2470861,601.8
615.85,612.0,2026-03-17,618.4,1500040,609.3
631.5,618.0,2026-03-18,634.0,1491586,611.2
611.8,621.3,2026-03-19,628.85,2849379,607.0
625.55,619.4,2026-03-20,635.3,4640376,614.8
602.4,615.0,2026-03-23,618.0,1690435,599.25
620.45,615.0,2026-03-24,625.6,2609729,608.45
625.25,625.0,2026-03-25,632.85,1449608,621.4
595.85,616.5,2026-03-27,630.9,4252300,593.25
567.95,591.75,2026-03-30,592.4,5317081,565.15
594.5,573.0,2026-04-01,601.85,2182769,573.0
593.0,587.0,2026-04-02,594.95,1403119,573.95
607.75,593.3,2026-04-06,609.65,1075781,585.2
607.55,607.5,2026-04-07,610.75,1533818,600.1
640.25,625.0,2026-04-08,643.5,3241939,622.7
642.0,645.0,2026-04-09,649.5,2904575,638.05
644.85,643.9,2026-04-10,653.75,2162418,640.5
643.75,629.5,2026-04-13,646.4,1737923,615.0
659.8,654.0,2026-04-15,661.55,2544691,648.55
659.95,662.45,2026-04-16,665.8,1666120,648.8
664.7,659.0,2026-04-17,671.7,1023994,657.75
656.65,664.7,2026-04-20,670.65,1301749,653.65
654.3,659.65,2026-04-21,664.85,1144716,653.0
653.85,650.8,2026-04-22,657.4,1709380,649.0
642.05,653.5,2026-04-23,656.55,2471569,638.45
631.4,643.6,2026-04-24,645.15,1793446,629.95
639.5,634.9,2026-04-27,643.75,1137864,632.5
645.5,636.8,2026-04-28,651.9,2114630,634.95
644.1,647.9,2026-04-29,651.0,1669659,641.55
641.85,644.1,2026-04-30,646.0,2123914,629.8
643.35,645.9,2026-05-04,656.0,1985598,639.0
642.05,648.0,2026-05-05,648.9,1359665,638.85
660.0,645.0,2026-05-06,663.1,1770864,642.3
650.45,664.0,2026-05-07,664.0,2407109,649.15
646.0,653.65,2026-05-08,654.3,1751781,643.5
669.0,644.0,2026-05-11,682.6,7880947,634.05
626.15,670.8,2026-05-12,671.15,5371994,622.25
630.1,627.0,2026-05-13,636.5,2501012,624.3
638.4,635.0,2026-05-14,641.25,1486427,629.9
632.25,636.8,2026-05-15,640.65,1535195,629.85
637.85,627.5,2026-05-18,640.0,1850656,618.3
633.3,640.4,2026-05-19,646.25,1844391,632.05
634.35,629.9,2026-05-20,637.5,1549873,624.25
629.0,639.8,2026-05-21,639.8,1405142,625.15
632.0,632.05,2026-05-22,635.5,2217195,625.05
652.3,636.9,2026-05-25,654.55,1467073,636.85
655.0,654.0,2026-05-26,661.6,1770548,652.4
656.15,657.9,2026-05-27,659.7,896366,653.75
644.8,656.25,2026-05-29,660.9,6468953,638.5
645.25,647.25,2026-06-01,655.6,1051878,644.0
641.65,641.35,2026-06-02,645.2,2047381,640.0
646.05,641.3,2026-06-03,648.0,2055293,634.5
639.15,642.75,2026-06-04,646.5,1291962,636.35
637.45,643.0,2026-06-05,644.05,2556112,630.0
624.95,630.0,2026-06-08,634.25,1901848,621.1
628.4,625.5,2026-06-09,630.65,1324061,622.0
611.0,631.7,2026-06-10,636.2,2242695,606.05
593.75,606.0,2026-06-11,609.4,1253041,592.25
610.1,598.75,2026-06-12,615.0,1385523,598.05
616.6,618.95,2026-06-15,628.0,1326328,615.1
615.35,613.95,2026-06-16,624.9,982601,613.1
614.4,618.75,2026-06-17,618.75,1441041,608.25
610.8,616.0,2026-06-18,617.7,881306,608.7
608.65,610.8,2026-06-19,611.7,4384034,603.0
605.5,611.9,2026-06-22,614.8,1107992,602.55
596.8,605.0,2026-06-23,614.7,1765065,594.25
599.25,597.95,2026-06-24,602.2,1338785,587.0
590.5,604.9,2026-06-25,607.0,1617776,589.0
568.4,590.5,2026-06-29,593.6,13423996,564.1
571.2,574.0,2026-06-30,579.85,3979387,564.85
565.05,575.0,2026-07-01,575.55,1598382,563.15
588.75,567.5,2026-07-02,590.0,1686853,567.5
607.4,592.95,2026-07-03,612.9,3200516,592.7
608.6500244140625,607.4000244140625,2026-07-06,614.1500244140625,1693592,605.5499877929688
600.8499755859375,610.0,2026-07-07,614.1500244140625,1634914,598.4000244140625
581.7000122070312,597.0,2026-07-08,599.2000122070312,3888666,575.5
581.8499755859375,580.0,2026-07-09,588.0,4537195,579.0
594.75,585.0,2026-07-10,599.7999877929688,872249,585.0
591.75,590.0,2026-07-13,592.5,711059,586.2000122070312
593.1500244140625,591.7000122070312,2026-07-14,594.7999877929688,1068672,583.9500122070312
597.2999877929688,597.0,2026-07-15,608.0,2708738,584.0499877929688
625.8499755859375,597.1500244140625,2026-07-16,629.0,5435320,597.0
616.5999755859375,625.0499877929688,2026-07-17,625.0499877929688,1757469,609.7999877929688
