close,open,date,high,volume,low
173.5,187.9499969482422,2026-07-22,192.22000122070312,156933501,169.55999755859375
165.83999633789062,173.5500030517578,2026-07-23,176.0,44723313,164.85000610351562
165.92999267578125,165.5,2026-07-24,167.7100067138672,29573845,161.9499969482422
169.42999267578125,167.5,2026-07-27,170.63999938964844,13631970,166.82000732421875
168.83999633789062,169.0,2026-07-28,169.97000122070312,9940396,166.61000061035156
173.5800018310547,169.0,2026-07-29,174.05999755859375,19383223,168.0500030517578
172.72000122070312,173.1999969482422,2026-07-30,174.22999572753906,9333788,171.44000244140625
174.1300048828125,173.39999389648438,2026-07-31,175.39999389648438,7028498,173.27999877929688
173.64999389648438,175.13999938964844,2026-08-03,176.25,5616222,172.58999633789062
173.60000610351562,174.44000244140625,2026-08-04,175.22000122070312,8400311,173.1199951171875
170.4600067138672,174.8000030517578,2026-08-05,176.14999389648438,7569584,170.4600067138672
175.19000244140625,173.0,2026-08-06,176.8000030517578,18712451,173.0
176.02000427246094,174.66000366210938,2026-08-07,177.1999969482422,10727227,173.52000427246094
172.6199951171875,176.0500030517578,2026-08-10,176.6699981689453,6628799,172.3000030517578
174.0,172.6199951171875,2026-08-11,175.3000030517578,5258911,171.0
176.0,173.82000732421875,2026-08-12,176.7899932861328,7046525,172.57000732421875
175.89999389648438,176.0,2026-08-13,176.77999877929688,2976817,175.16000366210938
174.5500030517578,175.5,2026-08-14,176.3000030517578,2508903,173.50999450683594
173.25,174.1999969482422,2026-08-17,174.1999969482422,2639756,172.14999389648438
170.5,173.25,2026-08-18,174.0,4544795,170.2100067138672
169.1999969482422,170.50999450683594,2026-08-19,170.88999938964844,4973633,167.63999938964844
174.16000366210938,170.10000610351562,2026-08-20,175.9499969482422,8007950,170.10000610351562
175.10000610351562,174.77999877929688,2026-08-21,177.08999633789062,6666536,174.16000366210938
173.89999389648438,175.5,2026-08-24,180.7400054931641,13815542,173.3800048828125
173.5,174.39999389648438,2026-08-25,175.47000122070312,4334117,172.4499969482422
173.5,174.0,2026-08-26,176.42999267578125,3784950,172.83999633789062
169.6999969482422,174.0,2026-08-27,174.5,4668712,169.5
168.25,170.02999877929688,2026-08-28,170.47999572753906,3469922,167.8000030517578
163.5,168.25,2026-08-31,168.9499969482422,7234668,163.39999389648438
162.89999389648438,163.60000610351562,2026-09-01,164.64999389648438,5214415,161.64999389648438
161.52000427246094,161.0,2026-09-02,162.32000732421875,6394088,159.24000549316406
164.22999572753906,163.49000549316406,2026-09-03,168.17999267578125,6046511,162.66000366210938
