close,open,date,high,volume,low
80.0,77.6,2026-02-05,80.37,26499178,76.2
79.43,80.0,2026-02-06,80.4,9048503,78.56
78.9,80.29,2026-02-09,80.29,15308838,78.04
76.95,78.0,2026-02-10,78.14,25051448,76.81
77.58,77.29,2026-02-11,77.76,13906623,76.36
76.5,77.4,2026-02-12,77.6,13309440,76.16
75.47,76.05,2026-02-13,76.12,10066742,75.2
77.04,75.47,2026-02-16,77.44,10917667,74.65
76.71,76.99,2026-02-17,77.31,10226000,76.46
76.34,76.72,2026-02-18,76.88,10755577,75.93
74.36,76.34,2026-02-19,76.73,12521749,74.1
74.47,74.49,2026-02-20,75.0,13669825,73.95
74.08,75.14,2026-02-23,75.14,11122387,73.71
75.77,73.98,2026-02-24,76.0,13924500,73.7
75.67,75.69,2026-02-25,76.3,8286035,74.75
75.73,75.6,2026-02-26,76.13,22634338,74.9
75.33,75.73,2026-02-27,76.48,21574575,75.02
73.14,72.76,2026-03-02,75.4,25723090,72.4
72.23,72.48,2026-03-04,73.05,19057575,71.62
74.15,72.35,2026-03-05,74.5,15870110,72.35
74.18,74.0,2026-03-06,75.25,14268041,73.65
73.04,73.0,2026-03-09,73.4,22232154,72.09
73.04,73.4,2026-03-10,74.32,11915288,72.79
73.46,73.2,2026-03-11,74.6,12028018,73.01
74.78,73.0,2026-03-12,76.36,16804967,72.76
74.98,75.2,2026-03-13,76.48,26761513,74.35
75.27,75.2,2026-03-16,75.98,26396878,74.27
76.89,75.9,2026-03-17,77.1,22958619,75.67
77.36,76.91,2026-03-18,78.2,28693906,76.54
76.24,76.5,2026-03-19,77.78,17620849,75.98
76.8,76.61,2026-03-20,78.44,19824270,76.57
75.28,76.8,2026-03-23,77.17,11883610,74.7
76.54,76.02,2026-03-24,76.79,9600102,74.8
77.2,76.93,2026-03-25,78.25,13196383,76.71
76.59,77.2,2026-03-27,78.28,15856853,76.34
73.72,75.5,2026-03-30,76.18,21394338,73.0
75.39,75.95,2026-04-01,76.1,14922443,74.5
75.33,74.62,2026-04-02,75.55,9127053,73.11
76.16,75.25,2026-04-06,76.33,8019672,74.22
75.67,75.9,2026-04-07,76.2,5064467,75.29
76.7,77.0,2026-04-08,77.45,12486689,76.15
77.11,78.0,2026-04-09,78.54,31334772,76.63
77.09,77.48,2026-04-10,78.3,17950797,76.62
77.66,76.33,2026-04-13,77.98,14493079,75.15
80.58,78.55,2026-04-15,81.45,24133878,78.36
81.38,81.1,2026-04-16,82.22,19779326,79.92
83.56,81.7,2026-04-17,85.78,50026609,81.29
83.1,83.99,2026-04-20,83.99,16988597,82.25
82.63,83.1,2026-04-21,84.57,12629708,82.3
82.63,82.8,2026-04-22,83.5,14953779,81.99
81.46,82.51,2026-04-23,83.08,9025789,81.21
80.66,81.48,2026-04-24,82.28,14088780,79.98
83.23,81.0,2026-04-27,83.35,16998016,80.94
85.38,83.21,2026-04-28,85.6,29008047,83.15
84.09,86.1,2026-04-29,86.83,28377211,83.36
83.2,83.5,2026-04-30,83.51,15377210,81.58
83.28,83.4,2026-05-04,84.2,9422329,82.85
83.17,83.2,2026-05-05,83.68,8265293,82.45
83.66,83.5,2026-05-06,83.9,9589691,82.5
81.58,83.99,2026-05-07,84.08,17298641,81.26
80.77,81.65,2026-05-08,82.19,15750498,80.6
79.19,80.77,2026-05-11,80.79,15575030,78.59
76.77,78.85,2026-05-12,79.38,11491788,76.6
78.14,76.77,2026-05-13,78.47,11438834,76.44
78.45,78.3,2026-05-14,79.5,9871296,77.76
76.79,78.78,2026-05-15,79.03,8674290,76.6
77.71,76.76,2026-05-18,78.55,22907678,75.91
79.06,77.9,2026-05-19,79.5,15077061,77.62
79.5,78.7,2026-05-20,79.89,15924979,77.93
79.0,79.75,2026-05-21,80.49,10434287,78.75
78.36,79.07,2026-05-22,79.3,10284991,78.2
79.02,78.76,2026-05-25,79.49,10877480,78.35
78.44,79.02,2026-05-26,79.02,10193541,78.0
80.68,78.51,2026-05-27,81.0,20004108,78.44
78.87,81.09,2026-05-29,81.69,60162141,78.0
77.2,79.11,2026-06-01,79.25,13495785,76.31
72.29,74.73,2026-06-02,75.0,212433185,71.82
75.1,75.56,2026-06-03,76.17,170970500,74.5
76.12,74.33,2026-06-04,76.69,103835465,74.26
74.97,76.11,2026-06-05,76.68,54245677,73.93
73.51,74.0,2026-06-08,74.8,19385551,73.14
74.0,74.07,2026-06-09,74.28,21321638,73.33
72.67,73.8,2026-06-10,74.48,27403224,72.5
72.13,72.72,2026-06-11,72.8,14035849,71.62
73.79,72.7,2026-06-12,73.93,14607581,72.63
74.69,74.5,2026-06-15,75.74,52231097,73.91
74.75,74.69,2026-06-16,74.99,24616686,74.36
74.41,75.0,2026-06-17,75.18,12688591,74.12
75.94,74.7,2026-06-18,76.48,49217885,74.63
75.82,75.7,2026-06-19,76.01,12361623,75.13
78.22,75.84,2026-06-22,79.48,50728687,75.65
77.9,78.22,2026-06-23,79.04,18197552,77.56
79.31,77.52,2026-06-24,80.49,35219620,77.52
79.4,79.5,2026-06-25,79.98,14657754,78.45
81.57,78.52,2026-06-29,82.1,85760641,78.44
81.33,81.0,2026-06-30,81.58,20939633,80.21
79.57,81.33,2026-07-01,81.44,7502296,79.25
80.59,80.9,2026-07-02,81.5,15760790,79.59
80.53,80.95,2026-07-03,82.5,15591709,80.4
79.8499984741211,80.1500015258789,2026-07-06,80.94999694824219,10502662,79.33000183105469
78.88999938964844,79.8499984741211,2026-07-07,80.12000274658203,10061494,77.95999908447266
78.80999755859375,78.5,2026-07-08,79.48999786376953,18414681,77.76000213623047
78.61000061035156,78.5,2026-07-09,79.54000091552734,7601643,78.44000244140625
79.81999969482422,78.8499984741211,2026-07-10,79.94999694824219,6252624,78.8499984741211
79.45999908447266,78.75,2026-07-13,79.7699966430664,15935120,78.52999877929688
78.7699966430664,78.7300033569336,2026-07-14,79.30000305175781,7049743,78.30000305175781
79.08999633789062,78.75,2026-07-15,79.55000305175781,6390801,78.41999816894531
78.91000366210938,79.08999633789062,2026-07-16,80.08000183105469,8537179,78.75
79.19999694824219,78.83000183105469,2026-07-17,79.44999694824219,8359400,78.4000015258789
81.0,79.0,2026-07-20,81.18000030517578,12118096,78.62999725341797
80.30999755859375,81.13999938964844,2026-07-21,83.0,58279589,79.95999908447266
80.27999877929688,79.94999694824219,2026-07-22,80.66000366210938,9932660,79.69999694824219
80.25,79.80000305175781,2026-07-23,81.58999633789062,41931769,79.0
79.38999938964844,79.25,2026-07-24,79.9800033569336,8628094,78.77999877929688
79.72000122070312,79.5,2026-07-27,80.04000091552734,6965603,78.91000366210938
78.27999877929688,79.4000015258789,2026-07-28,79.55000305175781,8083250,77.8499984741211
77.9000015258789,78.27999877929688,2026-07-29,79.11000061035156,11222984,77.69000244140625
78.06999969482422,77.9000015258789,2026-07-30,78.29000091552734,6290015,77.25
78.7300033569336,78.29000091552734,2026-07-31,78.86000061035156,5654923,77.91000366210938
79.25,78.5,2026-08-03,80.69999694824219,21137618,78.5
80.5,79.69999694824219,2026-08-04,81.4000015258789,13741561,79.4000015258789
78.5999984741211,81.86000061035156,2026-08-05,82.80000305175781,26340850,77.80999755859375
77.6500015258789,78.23999786376953,2026-08-06,78.56999969482422,7432480,77.55999755859375
76.91999816894531,77.5,2026-08-07,77.69000244140625,7044648,76.80999755859375
77.19999694824219,76.91999816894531,2026-08-10,77.5,6085864,76.5999984741211
76.94999694824219,77.0,2026-08-11,77.1500015258789,6116977,76.12000274658203
76.8499984741211,76.6500015258789,2026-08-12,76.8499984741211,7286270,76.0
77.5,76.8499984741211,2026-08-13,78.0999984741211,10133231,76.41000366210938
