close,open,date,high,volume,low
1007.15,1022.7,2026-01-07,1022.7,7896720,1004.0
998.0,1006.6,2026-01-08,1011.6,6854268,995.85
1000.5,996.0,2026-01-09,1008.0,7809460,994.0
1015.15,1008.0,2026-01-12,1017.25,7617922,996.0
1028.45,1022.8,2026-01-13,1029.5,11016895,1016.0
1028.35,1030.0,2026-01-14,1030.4,7370514,1020.5
1042.3,1032.0,2026-01-16,1047.45,11051580,1028.4
1038.4,1035.0,2026-01-19,1043.6,5460164,1034.0
1036.4,1039.75,2026-01-20,1052.0,8905718,1033.05
1028.65,1032.0,2026-01-21,1040.6,7408949,1022.0
1048.35,1035.0,2026-01-22,1055.5,12001641,1034.05
1029.5,1051.9,2026-01-23,1053.0,10917698,1025.6
1053.15,1034.1,2026-01-27,1055.0,14420630,1030.25
1063.5,1059.4,2026-01-28,1065.6,12171257,1044.15
1066.2,1063.0,2026-01-29,1075.0,14800724,1060.3
1077.15,1064.0,2026-01-30,1082.5,9480769,1060.4
1028.7,1019.9,2026-02-02,1031.3,14434549,990.0
1064.2,1087.0,2026-02-03,1089.8,16129381,1040.3
1068.2,1064.2,2026-02-04,1073.9,7312276,1056.3
1073.5,1068.2,2026-02-05,1081.0,9551567,1067.5
1066.4,1070.0,2026-02-06,1073.6,7041557,1051.0
1146.0,1120.0,2026-02-09,1150.0,40852966,1100.5
1144.1,1151.0,2026-02-10,1154.0,17280036,1138.1
1182.9,1144.7,2026-02-11,1187.5,29491859,1142.8
1192.4,1183.0,2026-02-12,1203.7,33214985,1174.8
1198.6,1189.0,2026-02-13,1201.0,18141390,1184.5
1208.1,1194.0,2026-02-16,1212.3,14972739,1185.3
1213.4,1206.1,2026-02-17,1225.5,20107196,1204.1
1218.9,1218.8,2026-02-18,1224.1,10417264,1214.0
1205.7,1222.9,2026-02-19,1224.9,9630899,1199.2
1216.1,1206.2,2026-02-20,1218.0,9958162,1201.8
1227.8,1222.0,2026-02-23,1231.1,9733835,1217.1
1223.3,1232.0,2026-02-24,1234.7,15788449,1219.7
1200.1,1228.1,2026-02-25,1228.1,19581100,1197.5
1209.5,1201.0,2026-02-26,1215.4,16196052,1188.9
1201.7,1207.0,2026-02-27,1211.8,10700355,1198.6
1189.9,1185.0,2026-03-02,1197.3,16270835,1179.4
1174.5,1172.1,2026-03-04,1182.7,13855065,1157.6
1169.5,1181.0,2026-03-05,1183.2,22100665,1150.6
1143.0,1168.5,2026-03-06,1169.3,20333328,1138.0
1098.5,1115.0,2026-03-09,1115.0,24631198,1064.3
1112.2,1111.1,2026-03-10,1119.9,17491459,1104.5
1091.1,1113.4,2026-03-11,1115.9,8364878,1088.0
1085.2,1075.1,2026-03-12,1098.0,14614140,1070.5
1047.0,1077.5,2026-03-13,1081.3,15978675,1042.3
1066.7,1048.7,2026-03-16,1073.0,15322269,1036.1
1064.7,1073.9,2026-03-17,1073.9,16427877,1047.0
1069.8,1067.5,2026-03-18,1075.4,10749915,1061.3
1048.9,1049.5,2026-03-19,1059.7,13431191,1041.0
1058.0,1058.4,2026-03-20,1085.0,17748625,1054.0
1031.9,1039.0,2026-03-23,1045.6,16039603,1014.2
1030.8,1055.2,2026-03-24,1059.0,30416734,1020.0
1060.6,1043.0,2026-03-25,1065.5,16205333,1043.0
1019.5,1051.3,2026-03-27,1055.3,20445349,1013.0
979.4,1005.0,2026-03-30,1009.4,21438137,975.8
1017.8,1008.0,2026-04-01,1031.0,17424479,998.45
1018.4,1000.0,2026-04-02,1026.0,20777629,977.9
1032.75,1020.0,2026-04-06,1035.7,23576634,1005.05
1030.4,1025.0,2026-04-07,1033.7,15021291,1012.0
1061.45,1074.0,2026-04-08,1077.8,28533742,1059.45
1040.95,1060.1,2026-04-09,1064.35,24772948,1038.3
1066.7,1049.0,2026-04-10,1069.45,17861336,1046.15
1063.55,1042.0,2026-04-13,1067.25,17763348,1030.0
1071.5,1076.0,2026-04-15,1088.0,16195810,1068.2
1067.15,1078.0,2026-04-16,1084.15,20313165,1062.0
1080.25,1067.0,2026-04-17,1082.15,16823879,1060.0
1107.85,1080.3,2026-04-20,1120.95,31179584,1075.85
1111.85,1113.4,2026-04-21,1114.75,16963734,1105.95
1103.3,1110.0,2026-04-22,1117.85,12412659,1100.1
1094.25,1095.0,2026-04-23,1101.9,13669001,1082.2
1101.1,1091.35,2026-04-24,1106.0,13774745,1090.05
1111.85,1110.95,2026-04-27,1114.8,11624385,1103.4
1091.3,1102.3,2026-04-28,1110.5,10727835,1089.15
1086.9,1094.0,2026-04-29,1105.0,10611104,1084.25
1068.45,1075.0,2026-04-30,1077.7,14269539,1063.0
1068.4,1063.6,2026-05-04,1089.1,11693211,1063.6
1059.9,1060.6,2026-05-05,1068.5,12194631,1049.4
1096.0,1072.0,2026-05-06,1101.1,14384779,1061.2
1092.0,1106.0,2026-05-07,1108.0,16105163,1086.1
1019.3,1090.0,2026-05-08,1095.0,48065909,1010.9
973.6,1007.0,2026-05-11,1007.0,46927396,971.1
974.6,976.9,2026-05-12,981.4,25787092,962.4
970.1,978.0,2026-05-13,981.2,17584580,961.2
979.9,973.5,2026-05-14,987.0,16487142,963.6
963.2,971.2,2026-05-15,972.5,26972493,957.0
939.4,952.0,2026-05-18,954.9,16554877,933.9
948.8,942.0,2026-05-19,956.6,17280869,939.5
950.9,941.1,2026-05-20,955.0,11928460,935.0
950.9,957.0,2026-05-21,960.9,11756520,946.5
949.2,950.9,2026-05-22,958.6,7807192,947.7
969.6,959.9,2026-05-25,972.5,10934747,957.5
968.5,969.9,2026-05-26,978.8,16269800,962.1
967.8,969.8,2026-05-27,975.9,8111259,966.6
964.4,967.8,2026-05-29,973.7,22292535,960.3
954.1,966.25,2026-06-01,970.25,11118975,950.1
956.65,950.95,2026-06-02,961.3,15911760,939.9
970.45,953.75,2026-06-03,974.0,27947005,937.2
979.25,969.9,2026-06-04,985.8,18875883,961.1
977.7,980.0,2026-06-05,992.6,20955539,970.6
981.95,966.0,2026-06-08,988.65,12895416,965.15
1002.7,985.0,2026-06-09,1009.0,22142480,983.0
1003.25,1002.7,2026-06-10,1012.4,19122317,999.5
1000.7,998.1,2026-06-11,1009.4,13773978,993.0
1017.15,1018.0,2026-06-12,1018.7,11081119,1004.35
1020.85,1034.0,2026-06-15,1034.0,12463437,1018.5
1015.3,1023.8,2026-06-16,1026.55,9693677,1007.4
1026.5,1017.0,2026-06-17,1028.1,8190062,1013.45
1042.7,1027.9,2026-06-18,1045.7,11048009,1024.45
1035.1,1042.0,2026-06-19,1042.0,9099878,1029.3
1040.75,1038.0,2026-06-22,1043.0,6209440,1033.6
1024.2,1041.0,2026-06-23,1045.5,10411004,1022.35
1034.6,1024.0,2026-06-24,1044.5,11724076,1020.5
1045.4,1040.0,2026-06-25,1055.4,16002360,1038.55
1036.1,1044.45,2026-06-29,1046.4,16818246,1030.85
1026.9,1040.0,2026-06-30,1044.0,11161643,1025.05
1047.4,1031.0,2026-07-01,1049.9,6295315,1025.5
1051.6,1050.9,2026-07-02,1059.8,14682790,1045.0
1040.0,1055.0,2026-07-03,1057.0,10441493,1034.5
1037.699951171875,1041.9000244140625,2026-07-06,1048.4000244140625,8759103,1036.5
1038.0999755859375,1039.300048828125,2026-07-07,1049.5999755859375,11052201,1035.5
1016.9000244140624,1029.5999755859375,2026-07-08,1038.300048828125,14139178,1011.7000122070312
1022.0999755859376,1019.7999877929688,2026-07-09,1031.699951171875,7658856,1019.2999877929688
1036.0,1029.5,2026-07-10,1047.800048828125,8789466,1023.5
1037.0,1023.5,2026-07-13,1042.9000244140625,8381027,1022.0999755859376
1015.4000244140624,1033.300048828125,2026-07-14,1033.699951171875,11561237,1011.4000244140624
1030.0999755859375,1015.5,2026-07-15,1036.0,14274423,1013.7000122070312
1031.199951171875,1030.0999755859375,2026-07-16,1036.0,7705499,1027.300048828125
1044.300048828125,1030.5999755859375,2026-07-17,1048.0,8450615,1028.300048828125
1060.0,1041.5999755859375,2026-07-20,1065.0,16537302,1038.300048828125
1044.4000244140625,1056.199951171875,2026-07-21,1067.0,10513688,1042.800048828125
1025.0,1044.4000244140625,2026-07-22,1044.4000244140625,11221647,1019.2000122070312
1012.5999755859376,1022.0,2026-07-23,1023.0999755859376,8906742,1006.5
1015.0,1006.0,2026-07-24,1017.7999877929688,13795118,1000.7999877929688
1020.5999755859376,1020.2999877929688,2026-07-27,1023.7000122070312,6090840,1015.9000244140624
1013.2000122070312,1018.0,2026-07-28,1022.0,9873370,1008.2999877929688
1013.7000122070312,1020.0,2026-07-29,1020.2000122070312,4790081,1012.0
1025.300048828125,1013.5,2026-07-30,1028.300048828125,6844534,1007.5999755859376
1027.4000244140625,1028.0999755859375,2026-07-31,1034.300048828125,10920498,1023.5
1045.0,1035.0,2026-08-03,1051.5,10488126,1031.5999755859375
1042.699951171875,1047.5999755859375,2026-08-04,1047.5999755859375,8539502,1030.9000244140625
1055.0,1043.0,2026-08-05,1055.0,8706372,1040.300048828125
1063.0999755859375,1052.5,2026-08-06,1064.4000244140625,4634815,1052.5
1097.199951171875,1080.0999755859375,2026-08-07,1124.5,29398708,1075.699951171875
