close,open,date,high,volume,low
2500.2,2495.0,2026-05-11,2514.0,1279432,2460.0
2405.2,2487.7,2026-05-12,2511.7,1459022,2400.1
2498.0,2401.1,2026-05-13,2530.0,2036291,2401.1
2712.9,2530.1,2026-05-14,2720.0,9539233,2530.0
2716.0,2781.1,2026-05-15,2803.1,6742083,2661.0
2689.8,2700.0,2026-05-18,2710.0,2033884,2647.5
2725.0,2734.7,2026-05-19,2774.5,4204144,2697.0
2704.8,2715.0,2026-05-20,2720.0,1187449,2685.1
2697.6,2727.9,2026-05-21,2770.0,1606690,2684.0
2717.3,2710.2,2026-05-22,2745.0,1094843,2706.1
2849.7,2739.8,2026-05-25,2858.8,3277924,2739.3
2969.3,2846.0,2026-05-26,2979.4,4899494,2825.0
2973.1,2982.0,2026-05-27,3027.5,3826916,2944.0
2937.4,2987.8,2026-05-29,2995.0,4040865,2926.8
2909.4,2949.9,2026-06-01,2955.7,1629342,2891.1
2968.1,2885.0,2026-06-02,2975.0,2066890,2865.2
2925.6,2960.0,2026-06-03,2965.0,1346112,2888.1
2972.8,2920.0,2026-06-04,2983.0,1722991,2918.1
3048.2,2992.0,2026-06-05,3059.8,5617327,2921.8
2970.0,3017.7,2026-06-08,3039.8,1653499,2955.1
2979.9,2985.9,2026-06-09,2998.7,1841620,2935.9
2931.1,2977.0,2026-06-10,2994.9,1475029,2918.0
2908.8,2895.1,2026-06-11,2966.8,1204115,2895.1
2921.6,2958.8,2026-06-12,2971.9,2321009,2886.2
2942.5,2960.0,2026-06-15,2983.0,1174229,2935.0
2943.6,2971.4,2026-06-16,2997.7,1851843,2928.3
2951.9,2958.0,2026-06-17,2974.5,1244567,2934.6
3013.4,2952.0,2026-06-18,3041.0,1774394,2938.0
3038.4,3017.0,2026-06-19,3051.9,3620222,3009.1
3059.6,3040.0,2026-06-22,3065.0,1726452,3001.0
2962.9,3072.0,2026-06-23,3091.7,1620658,2943.5
3069.7,2988.3,2026-06-24,3077.8,2527812,2971.0
3038.0,3086.0,2026-06-25,3105.0,1719600,3027.7
2962.5,3020.0,2026-06-29,3020.0,1693354,2955.0
3036.0,2980.0,2026-06-30,3054.6,2099291,2969.0
3143.6,3041.0,2026-07-01,3149.8,3415655,3012.8
3177.5,3155.9,2026-07-02,3229.6,3400034,3147.0
3212.1,3192.0,2026-07-03,3224.0,2848623,3105.5
3206.60009765625,3230.0,2026-07-06,3245.0,1978249,3187.699951171875
3107.199951171875,3209.89990234375,2026-07-07,3215.199951171875,2093410,3096.5
3046.89990234375,3105.0,2026-07-08,3146.89990234375,2320751,3028.0
3083.60009765625,3060.0,2026-07-09,3105.0,2609197,3026.800048828125
3157.300048828125,3105.0,2026-07-10,3183.0,2145193,3100.0
3177.5,3127.300048828125,2026-07-13,3195.0,1599607,3115.199951171875
3188.89990234375,3169.89990234375,2026-07-14,3219.699951171875,1932843,3145.0
3150.60009765625,3195.0,2026-07-15,3199.89990234375,1033931,3142.300048828125
3151.39990234375,3167.60009765625,2026-07-16,3190.0,1151224,3140.10009765625
3160.699951171875,3156.10009765625,2026-07-17,3184.800048828125,1021246,3140.0
3183.300048828125,3162.699951171875,2026-07-20,3189.0,994688,3133.0
3182.699951171875,3175.199951171875,2026-07-21,3213.5,951244,3170.0
3147.699951171875,3182.0,2026-07-22,3201.89990234375,977011,3139.0
3010.0,3147.10009765625,2026-07-23,3147.10009765625,1579811,3001.300048828125
3026.39990234375,3010.0,2026-07-24,3041.89990234375,1280609,2992.5
3036.60009765625,3045.10009765625,2026-07-27,3057.39990234375,635734,3008.10009765625
3002.300048828125,3038.0,2026-07-28,3038.0,1096125,2996.199951171875
3024.5,3017.800048828125,2026-07-29,3048.300048828125,1546749,2972.699951171875
3049.10009765625,3024.5,2026-07-30,3060.89990234375,1278167,2994.60009765625
3009.5,3051.0,2026-07-31,3067.5,866334,3002.39990234375
3068.0,3025.0,2026-08-03,3077.0,891228,3024.5
3050.0,3063.10009765625,2026-08-04,3091.5,853988,3020.89990234375
3050.0,3055.0,2026-08-05,3085.89990234375,870888,3037.300048828125
3041.89990234375,3050.0,2026-08-06,3072.39990234375,412958,3036.0
3020.0,3025.89990234375,2026-08-07,3039.5,788676,3004.5
3010.0,3020.0,2026-08-10,3021.800048828125,811067,2969.89990234375
2995.5,3062.0,2026-08-11,3062.0,1422378,2980.0
2985.699951171875,3020.0,2026-08-12,3020.0,1159744,2943.0
2964.89990234375,2986.199951171875,2026-08-13,3019.5,1302710,2932.800048828125
3035.10009765625,2965.0,2026-08-14,3048.0,1666340,2950.0
3007.300048828125,3049.0,2026-08-17,3058.60009765625,938173,3005.5
3002.5,3014.0,2026-08-18,3036.0,721324,3002.5
2990.300048828125,3012.699951171875,2026-08-19,3019.0,938629,2967.300048828125
2994.89990234375,3000.0,2026-08-20,3011.0,713672,2990.0
2997.0,2995.0,2026-08-21,3007.5,803177,2981.0
2998.60009765625,3010.0,2026-08-24,3019.800048828125,832510,2971.5
3110.0,2998.0,2026-08-25,3110.0,2022632,2962.5
3112.0,3122.800048828125,2026-08-26,3165.0,2043572,3092.800048828125
3169.0,3125.0,2026-08-27,3169.0,1793570,3125.0
3168.5,3170.0,2026-08-28,3173.699951171875,530795,3133.300048828125
2859.10009765625,3165.0,2026-08-31,3165.0,12690120,2859.10009765625
2863.89990234375,2910.0,2026-09-01,2942.5,3861581,2846.0
2891.800048828125,2859.800048828125,2026-09-02,2905.0,1641043,2830.5
2901.0,2905.0,2026-09-03,2920.5,816003,2885.199951171875
