close,open,date,high,volume,low
719.5,733.4,2026-04-30,737.0,937174,715.9
716.05,730.0,2026-05-04,730.95,354998,711.05
729.3,715.0,2026-05-05,738.55,1027735,710.05
726.55,735.0,2026-05-06,735.0,362341,723.35
732.5,731.5,2026-05-07,737.8,600559,725.4
717.6,734.0,2026-05-08,735.25,439287,716.0
697.75,711.1,2026-05-11,713.3,410019,696.0
667.85,692.35,2026-05-12,696.75,373115,665.8
667.55,667.85,2026-05-13,678.55,302370,666.0
671.1,676.7,2026-05-14,678.0,385292,658.6
675.95,672.0,2026-05-15,681.1,360637,665.05
662.7,668.25,2026-05-18,690.6,542896,658.45
663.55,660.0,2026-05-19,669.25,286968,658.5
662.1,657.25,2026-05-20,664.7,280905,652.15
668.35,665.4,2026-05-21,680.8,354981,665.4
668.7,671.6,2026-05-22,675.3,229018,665.4
678.7,670.05,2026-05-25,687.5,377106,670.05
694.6,678.7,2026-05-26,715.0,1799492,678.0
682.85,692.0,2026-05-27,692.5,291541,681.3
690.15,689.8,2026-05-29,694.75,506368,679.0
671.7,691.45,2026-06-01,694.55,259082,663.0
670.55,668.0,2026-06-02,674.0,256622,661.9
665.2,670.55,2026-06-03,673.85,238063,656.2
666.65,663.3,2026-06-04,676.8,229165,661.5
669.7,667.2,2026-06-05,677.9,208835,665.2
648.5,660.0,2026-06-08,671.95,311507,642.5
662.65,650.15,2026-06-09,665.5,246581,650.15
649.7,662.0,2026-06-10,665.0,272030,647.1
635.65,645.0,2026-06-11,649.25,221654,633.9
665.9,649.25,2026-06-12,678.65,1399612,645.7
674.6,667.0,2026-06-15,683.95,315100,667.0
672.95,675.25,2026-06-16,680.55,201112,669.35
675.65,672.95,2026-06-17,677.15,181121,671.35
694.15,676.85,2026-06-18,704.9,1198141,673.0
691.0,694.15,2026-06-19,694.9,500016,675.55
689.9,692.0,2026-06-22,694.75,213653,687.15
679.0,690.0,2026-06-23,691.7,210910,676.1
670.2,678.0,2026-06-24,681.0,328536,663.85
678.85,690.0,2026-06-25,696.6,702701,672.8
666.35,678.0,2026-06-29,678.8,217919,663.75
666.8,668.05,2026-06-30,671.1,200753,666.0
664.65,666.8,2026-07-01,680.7,180557,663.0
667.55,670.5,2026-07-02,670.95,194935,664.3
667.3,672.05,2026-07-03,673.6,181406,665.7
664.25,668.0499877929688,2026-07-06,669.6500244140625,137518,661.5999755859375
667.8499755859375,664.25,2026-07-07,678.2000122070312,349986,662.75
663.1500244140625,664.0,2026-07-08,682.1500244140625,498274,659.1500244140625
684.8499755859375,663.25,2026-07-09,693.2000122070312,735836,663.25
693.75,689.7999877929688,2026-07-10,699.2999877929688,426530,689.5499877929688
686.5,693.8499755859375,2026-07-13,693.8499755859375,216089,682.5
668.5499877929688,685.2000122070312,2026-07-14,685.4000244140625,228055,666.0499877929688
672.75,670.0,2026-07-15,676.7000122070312,183531,666.2000122070312
665.7999877929688,672.0,2026-07-16,676.7000122070312,121838,662.2999877929688
662.2999877929688,665.9500122070312,2026-07-17,668.1500244140625,135175,660.5
662.0,662.2999877929688,2026-07-20,664.8499755859375,123407,657.5
656.9500122070312,660.0999755859375,2026-07-21,664.5499877929688,116643,655.2000122070312
