close,open,date,high,volume,low
6793.0,6929.0,2026-03-19,6943.5,629473,6750.0
6909.0,6802.5,2026-03-20,6928.0,575123,6802.5
6681.5,6790.0,2026-03-23,6831.5,380052,6661.0
6871.0,6800.0,2026-03-24,6966.5,723633,6753.0
6992.5,6988.0,2026-03-25,7073.0,490390,6904.0
6811.5,6915.0,2026-03-27,6916.5,533428,6742.0
6586.0,6730.5,2026-03-30,6784.0,1015357,6571.5
6825.5,6787.5,2026-04-01,6891.5,736957,6750.0
6649.5,6766.0,2026-04-02,6766.0,660432,6585.0
6596.0,6699.0,2026-04-06,6710.5,971230,6572.5
6605.5,6550.0,2026-04-07,6660.5,1150553,6442.0
7131.0,6899.5,2026-04-08,7170.0,917337,6851.5
7147.5,7147.0,2026-04-09,7180.5,648216,7037.0
7424.0,7201.0,2026-04-10,7435.5,705365,7201.0
7050.0,7150.0,2026-04-13,7270.5,1246861,7037.0
7128.0,7160.0,2026-04-15,7199.5,913138,7075.0
7131.0,7160.0,2026-04-16,7198.5,573155,7052.0
7189.5,7130.5,2026-04-17,7200.0,582841,7062.0
7243.0,7160.5,2026-04-20,7264.0,695282,7115.0
7240.5,7243.0,2026-04-21,7296.0,353002,7215.0
7230.0,7215.0,2026-04-22,7267.0,497850,7136.5
7092.5,7195.5,2026-04-23,7195.5,481927,7062.0
7111.5,7054.5,2026-04-24,7160.0,413746,7049.0
7174.0,7150.0,2026-04-27,7214.0,335662,7102.0
7071.5,7170.0,2026-04-28,7254.0,560194,7053.0
7189.5,7106.0,2026-04-29,7294.0,522596,7099.0
7109.0,7120.0,2026-04-30,7146.0,538501,6978.0
7329.0,7109.0,2026-05-04,7348.5,684364,7070.0
7301.5,7325.0,2026-05-05,7345.0,482491,7213.5
7310.5,7370.0,2026-05-06,7392.0,403588,7175.5
7327.5,7360.5,2026-05-07,7471.5,606372,7310.5
7302.5,7299.5,2026-05-08,7370.0,259522,7228.0
7202.5,7269.0,2026-05-11,7269.0,320656,7159.0
7126.0,7203.5,2026-05-12,7275.5,364492,7105.0
6971.5,7125.0,2026-05-13,7157.0,668271,6863.0
7034.0,7000.0,2026-05-14,7102.0,447978,6842.5
7014.5,7030.0,2026-05-15,7115.5,313548,6975.0
6913.0,6970.0,2026-05-18,6974.5,316357,6813.0
6882.5,6936.0,2026-05-19,6974.0,406588,6860.0
6849.5,6813.0,2026-05-20,6905.0,455047,6752.5
6892.0,6902.0,2026-05-21,6945.5,491206,6863.0
6981.5,6925.0,2026-05-22,7041.0,512596,6908.5
7414.0,7237.0,2026-05-25,7432.0,1354536,7215.0
7376.0,7415.0,2026-05-26,7441.0,388413,7355.0
7419.0,7375.0,2026-05-27,7429.0,283327,7315.0
7177.0,7350.0,2026-05-29,7440.5,1464680,7131.5
7100.5,7177.0,2026-06-01,7240.5,600629,7069.5
7141.5,7069.0,2026-06-02,7165.0,452665,6950.0
7130.0,7139.5,2026-06-03,7178.0,413545,7045.0
7110.0,7105.0,2026-06-04,7156.0,429763,7030.5
7070.0,7140.0,2026-06-05,7150.0,422329,7029.0
7050.0,6985.0,2026-06-08,7094.0,402793,6956.0
7203.0,7137.5,2026-06-09,7299.0,547103,7050.0
7219.5,7171.0,2026-06-10,7268.0,480600,7155.5
7179.5,7130.0,2026-06-11,7227.0,425248,7078.0
7312.0,7282.0,2026-06-12,7354.5,300260,7212.0
7624.5,7363.0,2026-06-15,7644.5,784420,7280.0
7560.5,7654.0,2026-06-16,7666.0,453796,7540.5
7509.0,7560.5,2026-06-17,7578.5,404085,7452.5
7601.0,7520.0,2026-06-18,7668.0,485856,7520.0
7611.0,7550.0,2026-06-19,7658.0,682982,7501.0
7639.5,7650.0,2026-06-22,7720.5,375714,7615.0
7578.0,7630.0,2026-06-23,7676.0,365865,7557.5
7572.0,7520.0,2026-06-24,7646.0,324328,7488.0
7598.0,7620.0,2026-06-25,7754.0,673579,7582.0
7426.0,7551.0,2026-06-29,7606.5,2326377,7375.0
7073.5,7392.0,2026-06-30,7392.5,2474671,6942.5
7139.0,7073.5,2026-07-01,7160.0,590493,7053.5
7250.0,7155.0,2026-07-02,7270.0,828736,7143.0
7339.5,7380.0,2026-07-03,7380.0,317988,7270.5
7471.5,7340.0,2026-07-06,7498.0,300074,7284.5
7536.0,7499.0,2026-07-07,7603.0,592210,7481.5
7418.5,7415.0,2026-07-08,7593.0,904995,7344.5
7361.0,7418.0,2026-07-09,7449.5,625947,7321.5
7365.5,7399.5,2026-07-10,7455.0,497075,7335.0
7296.5,7325.0,2026-07-13,7339.5,787723,7260.0
7279.5,7257.0,2026-07-14,7313.0,458606,7140.0
7404.5,7285.0,2026-07-15,7428.0,758949,7285.0
7418.5,7410.0,2026-07-16,7451.0,618146,7366.5
7563.5,7450.0,2026-07-17,7575.0,489789,7450.0
7563.5,7569.0,2026-07-20,7582.0,266282,7478.0
7689.5,7590.0,2026-07-21,7710.0,450934,7565.0
7632.0,7691.5,2026-07-22,7740.0,409793,7585.5
7721.5,7624.5,2026-07-23,7789.0,431136,7608.0
7628.0,7710.0,2026-07-24,7710.0,409527,7575.0
7769.5,7680.0,2026-07-27,7847.0,367397,7648.0
7836.0,7769.5,2026-07-28,7889.0,449880,7742.5
7779.0,7891.0,2026-07-29,7915.0,522929,7751.0
7912.5,7869.5,2026-07-30,7930.0,1496271,7730.0
