close,open,date,high,volume,low
279.35,272.5,2026-05-25,280.8,4498651,272.5
282.7,280.1,2026-05-26,284.65,4067157,278.65
281.7,280.9,2026-05-27,284.6,1908996,280.5
286.6,285.0,2026-05-29,289.4,10147089,281.1
271.25,282.0,2026-06-01,285.45,6477563,270.0
270.7,267.0,2026-06-02,272.9,4331834,264.3
267.85,270.8,2026-06-03,270.8,4135606,263.6
266.7,266.9,2026-06-04,268.6,4176044,265.0
268.6,268.0,2026-06-05,277.25,7790312,266.45
261.7,264.1,2026-06-08,265.45,6718480,259.8
265.55,262.95,2026-06-09,266.6,3578915,261.95
260.35,266.0,2026-06-10,268.0,2859603,259.2
256.9,260.0,2026-06-11,260.75,2283784,256.1
275.95,263.0,2026-06-12,277.0,7369154,262.95
293.25,282.9,2026-06-15,297.3,13734537,282.35
294.25,294.9,2026-06-16,296.65,3771951,292.8
294.15,294.25,2026-06-17,295.8,2767001,292.0
286.9,295.0,2026-06-18,295.9,3512827,284.6
286.5,282.4,2026-06-19,289.8,4742265,282.4
288.7,288.3,2026-06-22,289.85,1775541,286.3
286.35,288.35,2026-06-23,292.3,1925870,285.7
296.55,286.5,2026-06-24,297.9,5804976,286.4
299.0,299.25,2026-06-25,307.8,8421891,297.75
299.05,299.0,2026-06-29,307.7,27064147,297.5
310.75,300.8,2026-06-30,312.0,10810310,297.65
312.7,312.7,2026-07-01,315.9,7147529,309.55
315.25,314.0,2026-07-02,316.0,4080067,311.25
327.0,318.0,2026-07-03,329.0,8797473,317.75
335.6000061035156,330.0,2026-07-06,336.29998779296875,6784022,325.04998779296875
334.20001220703125,335.8999938964844,2026-07-07,338.6000061035156,4054003,331.1499938964844
314.29998779296875,330.20001220703125,2026-07-08,330.79998779296875,8695078,313.04998779296875
321.1000061035156,314.75,2026-07-09,324.25,9332740,309.20001220703125
321.25,323.0,2026-07-10,328.75,9597139,319.0
324.70001220703125,321.25,2026-07-13,333.5,21523653,318.0
315.29998779296875,322.95001220703125,2026-07-14,322.95001220703125,11571414,309.3999938964844
312.3999938964844,317.8999938964844,2026-07-15,320.70001220703125,3575226,311.0
309.54998779296875,312.70001220703125,2026-07-16,314.70001220703125,3269837,308.79998779296875
310.04998779296875,311.45001220703125,2026-07-17,311.45001220703125,1912432,307.1000061035156
305.8500061035156,307.04998779296875,2026-07-20,308.45001220703125,6797591,302.54998779296875
306.75,305.70001220703125,2026-07-21,309.79998779296875,6918548,300.45001220703125
305.8999938964844,307.3500061035156,2026-07-22,310.6499938964844,4876061,303.6499938964844
