close,open,date,high,volume,low
199.27999877929688,196.3600006103516,2026-08-03,202.9499969482422,7049374,193.02999877929688
202.5,200.33999633789065,2026-08-04,203.9499969482422,7036725,197.75
206.77999877929688,202.4900054931641,2026-08-05,208.0,9351588,200.3600006103516
208.44000244140625,206.0,2026-08-06,212.42999267578125,5362064,205.0
209.5500030517578,207.0,2026-08-07,212.2400054931641,4610266,205.509994506836
213.6100006103516,209.5500030517578,2026-08-10,218.5,9026133,209.5500030517578
214.19000244140625,214.7899932861328,2026-08-11,217.8500061035156,3675665,212.97999572753903
210.2400054931641,214.1999969482422,2026-08-12,216.9600067138672,2718511,209.0
212.6699981689453,210.25,2026-08-13,216.92999267578125,2243574,209.3699951171875
206.63999938964844,203.39999389648438,2026-08-14,215.85000610351562,11438770,202.00999450683594
