close,open,date,high,volume,low
837.95,828.0,2026-02-02,842.9,1205946.0,812.6
863.1,855.0,2026-02-03,870.95,1995886.0,852.15
859.85,859.5,2026-02-04,869.65,1371869.0,855.1
857.2,858.0,2026-02-05,872.45,749831.0,850.4
855.7,854.1,2026-02-06,857.6,908963.0,844.05
891.3,859.0,2026-02-09,895.05,1297869.0,853.2
891.85,892.0,2026-02-10,897.85,1062353.0,885.4
918.85,891.85,2026-02-11,930.9,3865582.0,890.2
928.55,924.7,2026-02-12,943.0,2457834.0,921.05
916.75,928.15,2026-02-13,930.9,1221319.0,914.3
915.75,916.7,2026-02-16,923.8,2094816.0,896.8
907.15,921.9,2026-02-17,930.0,912616.0,902.65
914.95,909.5,2026-02-18,918.15,557147.0,902.65
906.6,917.0,2026-02-19,922.75,660537.0,904.6
921.0,906.6,2026-02-20,926.9,1306102.0,906.55
919.7,921.0,2026-02-23,932.15,1580750.0,914.9
919.55,916.0,2026-02-24,923.5,609597.0,910.05
930.75,924.3,2026-02-25,935.0,1678874.0,917.6
963.65,935.15,2026-02-26,965.5,2899022.0,935.15
942.65,968.8,2026-02-27,977.4,3208469.0,938.35
932.5,903.75,2026-03-02,939.25,1177977.0,903.75
910.9,920.0,2026-03-04,925.0,2075902.0,901.6
920.95,916.8,2026-03-05,923.65,964390.0,905.6
892.55,920.95,2026-03-06,927.85,1309652.0,890.15
878.45,869.5,2026-03-09,899.8,1416619.0,856.2
881.8,885.0,2026-03-10,890.0,867711.0,878.2
881.2,884.0,2026-03-11,887.75,1346013.0,873.6
859.5,874.0,2026-03-12,875.05,2366155.0,852.0
839.75,859.0,2026-03-13,863.6,1002669.0,837.95
807.9,838.3,2026-03-16,848.9,2163738.0,802.7
820.2,811.95,2026-03-17,825.6,2355341.0,795.0
846.0,824.45,2026-03-18,850.9,2184958.0,823.35
818.35,832.1,2026-03-19,836.0,2169139.0,811.75
822.05,821.15,2026-03-20,834.55,1580046.0,814.35
799.2,812.75,2026-03-23,814.3,2080433.0,779.55
811.4,818.0,2026-03-24,819.5,2503169.0,795.7
830.1,815.0,2026-03-25,833.0,1758122.0,813.05
814.15,830.05,2026-03-27,830.1,2274836.0,807.75
795.0,797.0,2026-03-30,807.8,2058235.0,788.0
795.0,804.45,2026-04-01,817.7,1091032.0,790.3
788.75,790.05,2026-04-02,791.0,1171512.0,766.8
808.15,794.0,2026-04-06,810.0,1134897.0,776.1
840.05,804.0,2026-04-07,842.2,2061444.0,784.35
840.55,852.85,2026-04-08,861.2,2108616.0,835.65
850.05,843.8,2026-04-09,858.75,1471110.0,834.55
847.85,854.0,2026-04-10,859.35,725996.0,845.6
850.25,840.0,2026-04-13,861.1,943678.0,826.45
877.55,865.0,2026-04-15,880.0,1750556.0,855.5
873.9,884.0,2026-04-16,885.0,1572040.0,861.0
890.2,873.9,2026-04-17,897.55,899582.0,867.0
890.9,894.0,2026-04-20,898.8,1276682.0,882.6
916.6,894.0,2026-04-21,927.9,2441654.0,890.95
923.1,918.9,2026-04-22,934.45,2678373.0,907.05
926.75,919.5,2026-04-23,932.3,1261689.0,913.35
929.3,932.0,2026-04-24,934.4,1510866.0,920.2
953.8,939.0,2026-04-27,958.0,1721440.0,935.0
951.55,961.0,2026-04-28,964.5,1264450.0,947.25
935.2,952.95,2026-04-29,956.6,903219.0,929.25
922.95,930.65,2026-04-30,934.9,1057073.0,910.55
952.9,931.5,2026-05-04,961.0,1357595.0,925.0
949.55,954.0,2026-05-05,955.45,932796.0,933.3
956.9,960.0,2026-05-06,960.1,815843.0,941.0
947.7,960.0,2026-05-07,963.3,689475.0,946.0
952.35,949.4,2026-05-08,966.7,2211990.0,947.0
974.15,947.55,2026-05-11,980.95,2566633.0,947.55
951.15,979.9,2026-05-12,982.95,1623373.0,947.3
957.5,946.35,2026-05-13,972.0,1066144.0,945.2
970.65,960.0,2026-05-14,976.0,1823259.0,956.15
963.65,975.5,2026-05-15,977.45,736724.0,962.0
962.15,960.0,2026-05-18,965.0,899523.0,945.1
960.55,962.15,2026-05-19,975.0,1026400.0,955.5
974.6,960.55,2026-05-20,977.0,1040975.0,952.0
967.3,980.9,2026-05-21,992.7,1472617.0,965.2
960.4,971.95,2026-05-22,975.0,1268964.0,949.2
970.35,969.0,2026-05-25,984.4,1795872.0,963.1
966.6,974.0,2026-05-26,974.55,905554.0,956.05
960.9,961.4,2026-05-27,970.9,567070.0,953.95
928.45,962.5,2026-05-29,967.3,3005046.0,920.0
929.2,933.1,2026-06-01,939.45,838784.0,920.85
929.4,920.3,2026-06-02,933.85,1697089.0,899.1
930.25,931.8,2026-06-03,937.15,1029896.0,916.1
940.65,929.0,2026-06-04,948.65,1219138.0,923.6
968.65,946.5,2026-06-05,972.0,1545060.0,941.55
989.1,955.6,2026-06-08,1004.5,4402527.0,954.15
989.75,995.0,2026-06-09,996.25,1649601.0,983.1
989.0,993.0,2026-06-10,1010.1,1909993.0,983.1
989.0,983.15,2026-06-11,998.5,784738.0,977.8
990.35,996.1,2026-06-12,1002.0,934183.0,986.1
980.15,1000.0,2026-06-15,1002.0,1246775.0,977.7
969.1,980.15,2026-06-16,981.9,1856149.0,949.05
949.65,972.8,2026-06-17,972.8,2304366.0,942.8
958.75,956.0,2026-06-18,961.0,1207115.0,946.3
962.95,958.75,2026-06-19,967.0,1190940.0,953.1
975.85,963.0,2026-06-22,980.25,877907.0,960.05
972.1,975.9,2026-06-23,987.45,1067566.0,966.55
975.4,971.0,2026-06-24,978.1,1081951.0,963.5
954.8,973.05,2026-06-25,983.0,1053914.0,950.55
950.4,954.35,2026-06-29,966.8,7667314.0,935.6
956.95,956.6,2026-06-30,964.9,1619767.0,948.6
949.05,955.0,2026-07-01,962.8,1455851.0,946.25
974.95,949.0,2026-07-02,977.5,1255791.0,946.6
974.6,979.0,2026-07-03,988.45,1136906.0,970.4
980.0499877929688,975.0,2026-07-06,985.5,1280510.0,972.9000244140624
971.9000244140624,980.0499877929688,2026-07-07,996.5499877929688,1543152.0,968.4000244140624
943.75,969.9000244140624,2026-07-08,973.0999755859376,2290871.0,938.4000244140624
951.4500122070312,944.25,2026-07-09,964.0,1997988.0,944.25
968.0,959.0,2026-07-10,969.9000244140624,1780898.0,948.7000122070312
963.5,961.8499755859376,2026-07-13,969.7999877929688,1224946.0,954.1500244140624
969.75,963.5,2026-07-14,972.5,870920.0,960.0499877929688
976.1500244140624,978.7999877929688,2026-07-15,988.25,1163956.0,972.1500244140624
963.0999755859376,981.2999877929688,2026-07-16,982.0499877929688,733029.0,961.0999755859376
952.4500122070312,963.0999755859376,2026-07-17,964.0,604686.0,944.0
951.2000122070312,950.2000122070312,2026-07-20,960.0999755859376,532817.0,948.7999877929688
969.0,952.0,2026-07-21,970.4500122070312,648314.0,951.75
949.8499755859376,969.0,2026-07-22,969.7000122070312,637189.0,945.5
943.6500244140624,951.0,2026-07-23,952.7000122070312,826284.0,940.0
948.7000122070312,940.0,2026-07-24,951.0499877929688,503442.0,927.7000122070312
942.2999877929688,958.0,2026-07-27,958.5999755859376,1227119.0,939.9000244140624
945.4500122070312,940.0,2026-07-28,948.2000122070312,793673.0,936.9500122070312
952.0499877929688,946.9000244140624,2026-07-29,958.5,986985.0,944.75
948.8499755859376,951.9500122070312,2026-07-30,956.0,328839.0,945.4000244140624
945.0,948.0499877929688,2026-07-31,953.5999755859376,676906.0,940.7000122070312
940.0,953.7999877929688,2026-08-03,979.5999755859376,2159961.0,938.0
932.7999877929688,940.0499877929688,2026-08-04,942.0,1509625.0,924.0499877929688
925.0,935.7000122070312,2026-08-05,935.7000122070312,1897340.0,915.0499877929688
918.4000244140624,926.0,2026-08-06,927.0,340935.0,916.0999755859376
955.1500244140624,920.0,2026-08-07,967.7000122070312,3548745.0,903.3499755859376
945.1500244140624,965.0499877929688,2026-08-10,978.7000122070312,2216993.0,944.2999877929688
935.2000122070312,945.0,2026-08-11,948.5499877929688,1665614.0,923.5999755859376
900.0,935.25,2026-08-12,936.0,4299816.0,879.0999755859375
906.1500244140624,892.9000244140625,2026-08-13,906.1500244140624,1031683.0,887.6500244140625
929.0,905.9000244140624,2026-08-14,929.0,1535508.0,897.5999755859375
908.75,923.5,2026-08-17,927.7999877929688,1262845.0,906.2999877929688
916.7000122070312,912.4000244140625,2026-08-18,918.25,1108125.0,905.3499755859375
