close,open,date,high,volume,low
403.95,412.0,2025-12-03,412.7,12294040,403.4
407.15,405.8,2025-12-04,409.5,10865110,401.75
406.9,409.0,2025-12-05,410.7,11774958,405.35
386.4,406.45,2025-12-08,406.45,25593778,385.0
389.45,385.05,2025-12-09,391.0,19270896,380.55
387.35,390.0,2025-12-10,391.45,8372979,385.75
387.5,386.0,2025-12-11,390.0,7666925,385.15
389.45,388.0,2025-12-12,394.1,12661065,388.0
390.75,389.05,2025-12-15,392.4,9087687,388.0
388.0,390.75,2025-12-16,391.2,8700626,384.75
385.6,388.0,2025-12-17,388.4,6612962,385.0
383.45,384.05,2025-12-18,386.8,7510229,380.45
392.85,383.5,2025-12-19,393.5,11595429,383.5
398.95,393.0,2025-12-22,399.3,9321669,392.9
399.4,399.0,2025-12-23,402.5,7734965,395.75
400.0,399.0,2025-12-24,403.65,8097208,397.6
398.45,403.0,2025-12-26,407.55,13284184,397.15
393.25,401.0,2025-12-29,403.45,15690096,392.45
393.3,395.8,2025-12-30,397.0,37726382,389.55
399.6,395.9,2025-12-31,401.3,9409818,395.7
397.7,399.9,2026-01-01,400.75,6084786,394.6
403.15,399.65,2026-01-02,405.6,10950368,398.95
413.8,402.85,2026-01-05,418.6,26097635,402.8
413.1,414.7,2026-01-06,415.7,9927677,410.2
415.65,413.1,2026-01-07,416.25,8279218,409.55
415.65,415.7,2026-01-08,422.95,22238704,414.05
418.65,417.0,2026-01-09,424.55,22963210,415.85
417.7,419.5,2026-01-12,419.8,14594852,410.6
413.7,419.75,2026-01-13,422.35,13393010,409.4
417.6,411.0,2026-01-14,420.8,17676239,411.0
410.25,416.55,2026-01-16,417.25,18888193,406.35
412.8,410.0,2026-01-19,414.9,8012134,407.7
409.35,413.9,2026-01-20,415.4,32732305,406.0
402.65,406.5,2026-01-21,409.5,19150437,397.0
417.3,406.0,2026-01-22,418.3,19763144,406.0
410.7,419.0,2026-01-23,419.0,12715222,408.5
415.95,416.45,2026-01-27,419.25,15482165,411.6
453.0,418.0,2026-01-28,457.5,71986647,417.3
444.5,454.25,2026-01-29,455.95,42412510,438.25
449.0,446.85,2026-01-30,451.95,36684903,439.3
439.1,432.0,2026-02-02,441.35,43652893,420.25
438.95,460.0,2026-02-03,460.0,26696516,435.25
439.2,436.8,2026-02-04,443.4,12400181,433.8
432.9,439.0,2026-02-05,439.0,14345511,428.15
429.65,433.0,2026-02-06,433.4,11078888,425.55
437.3,432.0,2026-02-09,439.6,12162696,429.5
437.3,438.0,2026-02-10,441.3,10878065,433.55
437.55,438.7,2026-02-11,438.7,8274702,434.35
443.9,437.0,2026-02-12,444.95,16140306,434.6
435.55,443.9,2026-02-13,446.2,14086068,432.8
438.0,433.05,2026-02-16,438.6,8156650,429.1
446.85,442.0,2026-02-17,449.35,17963084,440.3
447.7,450.0,2026-02-18,453.5,14341134,446.15
435.35,447.7,2026-02-19,449.25,9791516,432.95
441.15,435.0,2026-02-20,445.4,9533724,433.7
439.75,442.8,2026-02-23,445.3,12915631,435.7
435.05,437.0,2026-02-24,437.5,12223376,430.35
439.3,435.0,2026-02-25,441.0,9469190,433.55
449.05,440.6,2026-02-26,449.9,13738213,440.0
444.7,448.6,2026-02-27,449.0,22732811,441.7
453.95,442.1,2026-03-02,456.7,35034174,441.7
446.85,460.0,2026-03-04,460.85,35193505,444.5
460.0,448.8,2026-03-05,467.9,38023711,445.85
468.45,462.0,2026-03-06,473.45,28154230,460.35
457.35,470.0,2026-03-09,470.0,21898419,450.0
463.35,465.0,2026-03-10,465.8,19398151,453.55
454.1,463.5,2026-03-11,469.8,16015126,453.25
453.55,452.0,2026-03-12,455.0,14089623,448.5
439.4,451.9,2026-03-13,452.4,19502809,433.65
429.5,431.9,2026-03-16,437.8,22324389,422.25
439.35,432.45,2026-03-17,441.05,14421128,430.3
442.6,445.45,2026-03-18,447.75,13700203,440.5
430.8,436.1,2026-03-19,439.0,12237975,428.4
426.1,432.2,2026-03-20,438.95,17599734,424.7
405.5,420.6,2026-03-23,421.75,18894757,404.0
414.45,412.5,2026-03-24,417.45,14642804,408.75
413.45,416.3,2026-03-25,422.0,15134997,412.55
404.75,411.9,2026-03-27,413.45,21818224,403.25
400.65,400.0,2026-03-30,413.25,22694742,399.35
418.7,415.0,2026-04-01,430.2,25301241,412.65
421.6,417.0,2026-04-02,423.6,19686517,407.5
427.15,422.0,2026-04-06,428.05,12327836,420.0
427.8,424.0,2026-04-07,429.0,11417162,420.65
433.1,440.0,2026-04-08,440.0,20054221,428.8
439.75,425.0,2026-04-09,443.3,19917307,424.5
442.45,444.1,2026-04-10,447.45,10833065,440.45
441.55,435.0,2026-04-13,445.5,15149734,434.0
447.65,447.5,2026-04-15,449.2,9915383,444.8
455.65,449.85,2026-04-16,457.0,12197884,448.9
462.75,458.0,2026-04-17,463.75,14128030,454.45
457.55,462.0,2026-04-20,464.4,9914017,456.0
451.5,457.5,2026-04-21,461.8,13492130,449.45
448.7,450.8,2026-04-22,451.85,11538028,444.7
449.95,451.7,2026-04-23,455.7,15021500,444.5
444.45,450.0,2026-04-24,451.2,11651499,438.75
435.6,445.0,2026-04-27,448.3,18502535,432.95
435.75,435.6,2026-04-28,441.0,10883746,433.55
437.55,437.05,2026-04-29,442.8,9507163,435.25
431.3,436.45,2026-04-30,436.45,15795581,424.5
433.55,433.0,2026-05-04,438.6,10764998,428.6
433.35,433.5,2026-05-05,436.5,11671943,429.3
