close,open,date,high,volume,low
41.06,41.49,2025-12-17,41.57,4482500,41.01
40.76,41.06,2025-12-18,41.13,4294270,40.55
41.09,40.8,2025-12-19,41.2,6023267,40.66
41.99,41.5,2025-12-22,42.39,6770634,41.21
42.68,42.21,2025-12-23,42.9,7156632,41.96
42.48,42.68,2025-12-24,43.09,4787079,42.26
42.21,42.51,2025-12-26,42.79,4108158,42.11
41.62,42.25,2025-12-29,42.43,4889268,41.51
42.13,41.62,2025-12-30,42.4,6276612,41.16
42.05,42.19,2025-12-31,42.4,5220684,41.9
42.16,42.19,2026-01-01,42.48,3291468,41.98
42.81,42.2,2026-01-02,42.9,5616061,42.16
42.24,42.82,2026-01-05,42.99,5006189,42.15
41.89,42.25,2026-01-06,42.45,7654980,41.79
42.33,42.45,2026-01-07,42.76,8672841,42.05
42.14,42.9,2026-01-08,43.35,17749470,41.8
41.49,41.76,2026-01-09,42.08,7252215,41.32
40.97,41.48,2026-01-12,41.48,7367343,40.28
40.91,41.15,2026-01-13,41.35,5247793,40.74
41.79,40.71,2026-01-14,41.92,6526772,40.7
41.5,41.79,2026-01-16,41.82,4857896,41.3
41.15,41.1,2026-01-19,41.54,5888746,40.73
40.31,40.92,2026-01-20,41.09,8065933,40.2
38.99,40.0,2026-01-21,40.31,14494513,38.57
40.14,39.25,2026-01-22,40.4,6535975,39.25
39.72,40.6,2026-01-23,40.65,5529058,39.5
39.73,40.1,2026-01-27,40.2,8320944,39.2
41.11,40.1,2026-01-28,41.2,7853744,39.93
40.67,41.29,2026-01-29,41.54,7123781,40.56
41.55,40.63,2026-01-30,41.72,7569161,40.25
41.13,40.65,2026-02-02,41.49,7174745,39.75
41.62,42.6,2026-02-03,42.85,7899139,41.05
42.04,41.6,2026-02-04,42.1,5521799,41.28
42.26,42.1,2026-02-05,42.31,5962951,41.76
43.14,42.63,2026-02-06,43.3,13384657,42.32
44.17,43.85,2026-02-09,44.33,12164520,43.51
44.34,44.25,2026-02-10,44.93,7534726,44.11
44.43,44.3,2026-02-11,44.5,6002988,43.61
44.46,44.34,2026-02-12,44.65,11060437,43.75
44.02,44.28,2026-02-13,44.45,7597646,43.75
42.25,44.0,2026-02-16,44.0,11141730,41.88
42.61,42.54,2026-02-17,42.74,6738730,41.88
42.14,42.8,2026-02-18,42.88,4629937,41.9
41.03,42.15,2026-02-19,42.29,5713094,40.86
40.68,40.77,2026-02-20,40.92,4781082,40.33
40.26,40.89,2026-02-23,41.06,6925701,40.0
40.16,40.19,2026-02-24,40.4,5766178,39.65
41.1,40.4,2026-02-25,41.25,7364224,40.08
41.57,41.1,2026-02-26,42.1,6727999,41.0
41.71,41.4,2026-02-27,41.92,5826331,41.06
39.94,38.39,2026-03-02,40.29,10524779,38.3
39.82,38.9,2026-03-04,40.19,9989467,38.64
40.36,39.83,2026-03-05,40.5,5390766,39.75
40.78,40.05,2026-03-06,41.0,5354011,40.0
40.46,40.01,2026-03-09,40.6,7656329,39.75
41.93,40.67,2026-03-10,42.19,8965609,40.67
42.1,41.8,2026-03-11,42.48,5565173,41.7
42.57,42.21,2026-03-12,42.97,9720140,41.33
41.56,42.35,2026-03-13,42.63,6476141,41.12
41.36,41.84,2026-03-16,41.87,9469080,40.4
41.52,41.3,2026-03-17,42.08,8072462,41.15
41.77,41.85,2026-03-18,42.48,6623192,41.6
41.63,40.9,2026-03-19,41.92,5347711,40.8
41.51,41.91,2026-03-20,42.24,7351858,41.0
40.24,41.0,2026-03-23,41.28,9897363,39.77
40.63,41.1,2026-03-24,41.16,7026566,40.05
41.13,40.99,2026-03-25,41.75,6471000,40.84
40.93,41.13,2026-03-27,41.95,29743420,40.06
22.14,20.56,2026-03-30,22.7,104692549,20.1
21.61,22.2,2026-04-01,22.55,22314720,21.41
21.8,21.0,2026-04-02,22.0,11923312,20.72
20.67,21.69,2026-04-06,21.69,34751539,20.22
20.55,20.67,2026-04-07,20.94,15352433,20.46
20.94,21.3,2026-04-08,21.3,13303125,20.83
20.89,21.13,2026-04-09,21.13,10119127,20.71
21.66,21.5,2026-04-10,22.03,48448354,21.25
21.38,20.97,2026-04-13,21.57,15070334,20.76
21.77,21.8,2026-04-15,22.07,16485399,21.57
22.1,22.03,2026-04-16,22.4,19322122,21.7
22.26,22.14,2026-04-17,22.53,13486192,22.1
22.0,22.25,2026-04-20,22.25,15171680,21.68
21.82,22.0,2026-04-21,22.12,9553687,21.75
22.15,21.8,2026-04-22,22.22,10818442,21.72
22.15,22.15,2026-04-23,22.25,13229650,21.83
21.63,22.19,2026-04-24,22.27,9090593,21.55
21.86,21.92,2026-04-27,22.15,9356135,21.61
21.86,21.87,2026-04-28,22.04,10937734,21.71
21.73,22.0,2026-04-29,22.07,9269902,21.68
21.54,21.74,2026-04-30,21.83,11094710,21.32
21.7,21.7,2026-05-04,21.92,10463936,21.51
21.58,21.8,2026-05-05,21.9,9432767,21.51
21.83,21.8,2026-05-06,21.89,9928580,21.5
21.67,21.9,2026-05-07,21.96,12602772,21.58
21.42,21.67,2026-05-08,21.77,9711888,21.34
21.31,21.48,2026-05-11,21.68,11959056,21.19
20.82,21.3,2026-05-12,21.37,11223303,20.65
20.44,20.7,2026-05-13,20.8,11286696,20.37
20.39,20.55,2026-05-14,20.65,9809333,20.07
20.3,20.38,2026-05-15,20.52,8494905,20.2
20.22,20.29,2026-05-18,20.3,9713387,19.72
20.21,20.26,2026-05-19,20.37,6496853,20.01
21.13,20.0,2026-05-20,21.59,56644534,19.95
22.84,21.15,2026-05-21,23.95,428946595,21.13
22.03,22.79,2026-05-22,22.93,43987278,21.91
21.62,22.43,2026-05-25,22.43,24613158,21.52
21.66,21.57,2026-05-26,22.27,28395725,21.43
21.69,21.7,2026-05-27,21.91,10176721,21.64
21.16,21.85,2026-05-29,21.86,17478108,21.06
21.93,21.27,2026-06-01,22.09,34429074,20.84
21.56,21.83,2026-06-02,21.83,12576653,21.35
21.28,21.5,2026-06-03,21.56,9669422,21.12
21.3,21.24,2026-06-04,21.49,9170085,21.07
21.17,21.32,2026-06-05,21.45,7584529,21.11
20.65,21.0,2026-06-08,21.05,9589680,20.46
20.51,21.15,2026-06-09,21.52,34325323,20.38
20.52,20.65,2026-06-10,20.73,10245684,20.41
20.21,20.35,2026-06-11,20.46,7980938,20.12
20.81,20.33,2026-06-12,20.87,10817459,20.33
21.12,21.2,2026-06-15,21.48,12943368,21.05
21.3,21.3,2026-06-16,21.4,8649451,21.09
21.34,21.39,2026-06-17,21.55,10277274,21.15
21.42,21.4,2026-06-18,21.67,13774799,21.29
21.44,21.43,2026-06-19,21.7,11326942,21.24
21.7,21.44,2026-06-22,21.92,14016234,21.44
21.43,21.8,2026-06-23,21.99,12083127,21.28
21.32,21.39,2026-06-24,21.44,7903817,21.18
21.19,21.34,2026-06-25,21.45,7989758,21.09
21.63,21.13,2026-06-29,21.74,17515153,20.97
21.42,21.65,2026-06-30,21.77,7281960,21.35
21.3,21.5,2026-07-01,21.69,6851510,21.23
21.42,21.44,2026-07-02,21.64,11647097,21.25
21.3,21.7,2026-07-03,21.78,10450595,21.25
20.690000534057617,21.39999961853028,2026-07-06,21.420000076293945,32644235,20.6200008392334
20.479999542236328,20.790000915527344,2026-07-07,20.84000015258789,10183202,20.43000030517578
19.96999931335449,20.309999465942383,2026-07-08,20.39999961853028,10322156,19.81999969482422
20.209999084472656,20.25,2026-07-09,20.549999237060547,15777498,20.1299991607666
20.290000915527344,20.39999961853028,2026-07-10,20.440000534057617,11438406,20.21999931335449
20.31999969482422,20.190000534057617,2026-07-13,20.440000534057617,16173919,20.01000022888184
20.190000534057617,20.32999992370605,2026-07-14,20.32999992370605,6919732,20.09000015258789
20.09000015258789,20.25,2026-07-15,20.25,5585768,20.049999237060547
20.100000381469727,20.170000076293945,2026-07-16,20.170000076293945,5570756,19.979999542236328
20.01000022888184,20.100000381469727,2026-07-17,20.13999938964844,6004706,19.920000076293945
19.90999984741211,20.0,2026-07-20,20.020000457763672,6296774,19.850000381469727
19.959999084472656,20.0,2026-07-21,20.0,5198492,19.850000381469727
19.850000381469727,19.959999084472656,2026-07-22,19.989999771118164,4720845,19.81999969482422
19.479999542236328,19.84000015258789,2026-07-23,19.850000381469727,7693388,19.39999961853028
19.61000061035156,19.450000762939453,2026-07-24,19.700000762939453,6003197,19.280000686645508
19.6200008392334,19.8799991607666,2026-07-27,19.950000762939453,4351590,19.600000381469727
19.450000762939453,19.600000381469727,2026-07-28,19.600000381469727,4808149,19.36000061035156
19.979999542236328,19.64999961853028,2026-07-29,20.15999984741211,9532792,19.5
20.25,19.739999771118164,2026-07-30,21.040000915527344,78595073,19.71999931335449
20.0,20.39999961853028,2026-07-31,20.530000686645508,23467043,19.90999984741211
20.18000030517578,20.170000076293945,2026-08-03,20.3799991607666,6220883,20.059999465942383
20.1299991607666,20.239999771118164,2026-08-04,20.239999771118164,4600248,20.07999992370605
20.09000015258789,20.1299991607666,2026-08-05,20.21999931335449,4945750,20.059999465942383
19.969999313354492,20.079999923706055,2026-08-06,20.079999923706055,2532504,19.920000076293945
