close,open,date,high,volume,low
132.57,127.9,2026-04-21,133.35,3782355,127.54
133.37,133.2,2026-04-22,136.45,2398574,132.2
133.5,132.85,2026-04-23,135.99,1273117,131.71
130.16,134.0,2026-04-24,134.9,984117,128.65
132.74,131.9,2026-04-27,134.85,1242416,130.81
131.78,132.81,2026-04-28,133.79,707346,131.01
130.29,132.29,2026-04-29,134.0,1429245,129.88
128.96,129.75,2026-04-30,130.97,673673,127.33
129.48,129.07,2026-05-04,130.98,900107,128.0
130.19,129.0,2026-05-05,130.82,1261411,127.3
132.91,131.5,2026-05-06,133.75,916892,130.0
132.24,134.08,2026-05-07,135.99,3321432,130.0
133.8,132.9,2026-05-08,139.0,5101008,132.9
136.08,133.11,2026-05-11,137.85,3180331,128.8
134.37,138.43,2026-05-12,138.43,2072397,134.18
133.83,134.3,2026-05-13,138.95,2477013,133.01
134.23,134.5,2026-05-14,135.54,878054,132.6
141.02,135.0,2026-05-15,141.8,11377086,134.0
138.67,141.0,2026-05-18,141.0,2939772,135.0
140.39,139.88,2026-05-19,141.75,1497207,138.39
141.65,139.99,2026-05-20,142.0,2029110,139.0
145.5,142.01,2026-05-21,145.8,3451932,141.5
139.2,141.92,2026-05-22,142.46,2248860,137.83
138.62,139.85,2026-05-25,141.63,1291429,137.85
138.81,138.64,2026-05-26,141.99,691668,138.31
139.45,139.99,2026-05-27,141.36,736880,138.84
137.97,140.0,2026-05-29,141.27,918905,137.3
145.13,142.73,2026-06-01,146.0,6513894,141.78
143.65,145.12,2026-06-02,146.0,1201692,141.47
145.57,144.0,2026-06-03,145.95,1396222,142.36
144.28,145.35,2026-06-04,145.7,721582,143.25
143.13,145.0,2026-06-05,146.0,637847,142.15
142.39,140.6,2026-06-08,143.57,778775,138.1
142.44,142.8,2026-06-09,145.11,1897841,141.31
140.21,142.0,2026-06-10,143.03,899782,138.83
135.55,135.57,2026-06-11,140.44,2113578,133.34
138.54,136.1,2026-06-12,138.99,915272,135.12
144.93,141.0,2026-06-15,145.71,2873971,139.5
145.78,145.45,2026-06-16,147.25,1340641,144.61
146.65,145.0,2026-06-17,147.49,1069359,144.66
163.0,149.0,2026-06-18,165.5,26612966,147.81
162.23,162.0,2026-06-19,164.58,5648234,158.2
161.75,162.05,2026-06-22,164.3,3084424,159.0
161.68,161.7,2026-06-23,165.45,3441357,160.21
169.84,161.68,2026-06-24,171.0,17160661,161.0
167.32,169.72,2026-06-25,170.0,2493500,166.03
162.04,167.0,2026-06-29,167.79,2328930,161.46
158.84,162.47,2026-06-30,163.4,3314002,158.31
165.26,160.0,2026-07-01,167.24,5057278,159.9
166.83,166.04,2026-07-02,168.75,1425211,164.02
170.93,167.31,2026-07-03,171.99,2998363,165.51
169.64999389648438,171.39999389648438,2026-07-06,173.39999389648438,2222049,167.1699981689453
170.42999267578125,169.64999389648438,2026-07-07,171.1999969482422,1494402,168.75
162.92999267578125,168.0,2026-07-08,170.4199981689453,3346766,161.8000030517578
166.52999877929688,163.0,2026-07-09,169.9499969482422,1325416,163.0
166.1699981689453,167.75999450683594,2026-07-10,169.1699981689453,1025217,165.55999755859375
174.13999938964844,165.0,2026-07-13,174.97000122070312,4160371,163.47000122070312
164.5399932861328,174.13999938964844,2026-07-14,174.3000030517578,3838297,163.64999389648438
165.88999938964844,165.42999267578125,2026-07-15,171.10000610351562,2413916,164.9199981689453
164.8000030517578,167.0,2026-07-16,169.24000549316406,1315778,163.0
164.39999389648438,164.6999969482422,2026-07-17,166.25,1468047,160.10000610351562
163.3800048828125,164.22000122070312,2026-07-20,166.89999389648438,759105,162.5
166.0399932861328,163.0,2026-07-21,166.85000610351562,1219776,160.8300018310547
164.99000549316406,165.85000610351562,2026-07-22,165.85000610351562,1180407,162.0
164.99000549316406,164.5,2026-07-23,165.5,1733414,162.1300048828125
162.0,163.19000244140625,2026-07-24,163.91000366210938,854071,160.30999755859375
163.52999877929688,162.8000030517578,2026-07-27,168.6300048828125,1445672,161.97000122070312
160.22999572753906,163.6999969482422,2026-07-28,164.27999877929688,1081405,159.0399932861328
162.3000030517578,160.69000244140625,2026-07-29,163.0,729048,159.8000030517578
160.13999938964844,162.1999969482422,2026-07-30,163.5,624475,159.66000366210938
155.94000244140625,160.30999755859375,2026-07-31,160.60000610351562,1446918,155.2100067138672
154.6300048828125,156.0,2026-08-03,159.3699951171875,1531205,152.97999572753906
160.72999572753906,154.0,2026-08-04,161.32000732421875,1725750,153.16000366210938
