close,open,date,high,volume,low
726.3,756.1,2026-01-20,756.1,164749,720.9
713.45,720.0,2026-01-21,725.9,201219,704.8
727.95,717.75,2026-01-22,732.25,133632,715.0
721.75,730.0,2026-01-23,737.45,149074,712.0
711.3,721.75,2026-01-27,721.85,212202,701.15
725.9,710.1,2026-01-28,728.5,276508,702.9
710.8,725.9,2026-01-29,730.8,114767,707.0
722.25,710.0,2026-01-30,727.0,146697,700.8
722.85,721.9,2026-02-02,726.95,112501,701.35
738.95,747.9,2026-02-03,747.9,172853,716.0
744.95,745.65,2026-02-04,747.0,114728,735.0
745.5,747.0,2026-02-05,755.15,80118,737.05
771.2,745.5,2026-02-06,774.5,373587,745.5
792.65,787.0,2026-02-09,795.0,291355,770.0
826.9,795.55,2026-02-10,830.0,1204687,794.1
818.55,836.0,2026-02-11,844.6,469864,816.9
819.1,824.0,2026-02-12,829.0,278870,805.5
810.8,819.0,2026-02-13,823.75,222791,800.0
804.45,810.0,2026-02-16,819.8,149624,801.8
818.7,803.0,2026-02-17,820.0,183046,798.15
819.9,820.0,2026-02-18,828.95,195765,816.05
801.7,821.95,2026-02-19,821.95,99450,796.35
791.9,801.0,2026-02-20,812.0,231611,786.35
825.2,798.8,2026-02-23,832.2,526460,795.9
812.35,825.2,2026-02-24,825.2,217723,800.0
826.6,815.0,2026-02-25,829.0,230950,812.35
873.35,829.0,2026-02-26,882.0,1252574,826.2
913.7,876.0,2026-02-27,942.0,4594730,866.4
946.45,873.7,2026-03-02,956.4,2625254,870.1
889.35,925.0,2026-03-04,939.55,817364,884.4
918.0,890.0,2026-03-05,927.0,766211,885.65
968.85,920.0,2026-03-06,976.6,1402050,914.7
962.5,960.0,2026-03-09,977.75,1057315,927.2
929.0,978.0,2026-03-10,993.8,1080791,922.0
887.85,928.95,2026-03-11,943.4,631109,884.3
894.45,885.0,2026-03-12,904.95,451130,869.05
856.0,894.55,2026-03-13,894.6,417109,850.05
845.0,851.0,2026-03-16,859.75,415002,832.5
857.4,856.8,2026-03-17,883.0,398852,842.2
876.95,861.0,2026-03-18,885.0,329568,857.8
849.8,870.0,2026-03-19,870.0,331755,844.0
878.15,851.9,2026-03-20,892.75,904177,851.0
808.6,867.3,2026-03-23,867.3,551310,805.2
815.25,834.0,2026-03-24,838.05,663964,811.7
832.15,827.0,2026-03-25,839.85,325837,821.9
806.65,830.0,2026-03-27,830.0,435552,802.95
776.5,794.0,2026-03-30,812.45,539870,772.0
798.75,794.45,2026-04-01,823.0,363904,791.5
797.65,782.35,2026-04-02,807.65,383930,765.5
809.2,800.8,2026-04-06,813.3,553558,785.85
