close,open,date,high,volume,low
276.05,275.85,2026-02-17,279.8,2066496,268.2
287.25,276.4,2026-02-18,290.4,2045745,276.35
284.55,290.0,2026-02-19,290.45,1145349,282.4
281.7,282.0,2026-02-20,284.55,1450459,277.25
291.05,281.7,2026-02-23,292.8,2504882,281.65
288.85,291.1,2026-02-24,291.3,1316197,284.55
289.95,288.0,2026-02-25,294.9,1379491,287.1
290.6,290.0,2026-02-26,292.4,871191,285.25
283.05,289.65,2026-02-27,289.65,1956492,280.55
277.35,271.0,2026-03-02,280.75,1772131,271.0
261.05,273.0,2026-03-04,274.1,2664457,259.05
268.15,264.95,2026-03-05,269.1,2041343,262.8
259.75,268.4,2026-03-06,268.7,1974924,258.05
246.65,254.0,2026-03-09,254.0,2495315,244.5
251.4,250.0,2026-03-10,256.5,2512388,244.2
247.05,251.4,2026-03-11,257.75,1740886,245.9
243.85,245.9,2026-03-12,246.9,2955678,239.3
231.5,242.55,2026-03-13,242.55,2489273,229.3
242.55,230.0,2026-03-16,250.3,9441485,226.45
240.05,240.9,2026-03-17,243.25,3111960,237.05
251.2,239.9,2026-03-18,252.2,2811323,239.9
244.15,247.4,2026-03-19,247.4,2173475,239.1
241.35,246.85,2026-03-20,248.75,1265582,239.35
234.3,239.95,2026-03-23,239.95,1600262,230.75
235.55,240.0,2026-03-24,241.8,2983174,232.2
252.95,235.5,2026-03-25,257.0,5782925,235.5
253.7,248.5,2026-03-27,258.85,4523260,244.1
239.85,248.05,2026-03-30,249.3,3375336,235.75
239.68,250.0,2026-04-01,251.7,2548115,236.01
240.49,236.0,2026-04-02,241.44,2195530,229.96
249.91,242.89,2026-04-06,253.2,5664468,237.98
248.52,247.51,2026-04-07,251.0,2503790,245.1
255.13,256.99,2026-04-08,262.52,3995117,253.37
252.47,256.4,2026-04-09,259.45,2547718,250.5
257.14,253.44,2026-04-10,258.03,2418067,253.44
249.46,255.0,2026-04-13,255.0,1626697,248.31
252.05,249.46,2026-04-15,253.78,2927424,247.01
249.82,253.0,2026-04-16,254.54,2692194,247.41
257.82,249.82,2026-04-17,260.1,3513019,248.84
265.75,261.4,2026-04-20,275.0,8439006,256.76
264.93,270.36,2026-04-21,273.97,6352245,262.9
270.15,265.7,2026-04-22,271.39,5249034,265.01
265.52,270.15,2026-04-23,271.39,1617606,263.5
262.51,265.52,2026-04-24,267.29,1472909,260.0
271.21,264.0,2026-04-27,274.5,2888445,263.83
275.65,281.52,2026-04-28,293.51,17001285,273.21
277.37,277.0,2026-04-29,282.49,2775552,274.41
270.09,277.04,2026-04-30,277.37,1698427,268.6
271.85,271.0,2026-05-04,275.8,2113460,269.05
269.3,270.9,2026-05-05,272.0,2358753,265.25
273.0,275.0,2026-05-06,282.5,3043911,268.35
270.85,272.95,2026-05-07,273.9,1169101,268.6
260.35,271.05,2026-05-08,271.55,5432812,258.15
254.2,258.85,2026-05-11,258.85,6477139,249.3
244.45,254.2,2026-05-12,254.9,1160599,243.1
245.6,245.0,2026-05-13,249.4,2216783,242.35
246.8,247.8,2026-05-14,251.05,1142316,242.4
250.65,246.8,2026-05-15,252.5,1507884,245.1
248.75,250.6,2026-05-18,250.6,1034551,245.6
251.1,248.05,2026-05-19,252.8,1276451,245.75
250.05,249.95,2026-05-20,251.5,2020917,247.5
252.15,251.5,2026-05-21,253.3,1386922,246.85
248.55,251.1,2026-05-22,254.6,731177,247.6
249.9,251.8,2026-05-25,253.05,897950,249.2
254.1,251.95,2026-05-26,256.8,1814654,249.9
253.85,255.1,2026-05-27,255.65,872260,250.85
255.45,253.9,2026-05-29,258.35,1373425,253.8
254.1,257.1,2026-06-01,258.6,1735666,250.15
249.6,254.0,2026-06-02,254.1,1212615,247.25
249.25,250.35,2026-06-03,251.5,1479958,244.05
246.15,249.25,2026-06-04,251.4,1568058,245.0
244.85,247.0,2026-06-05,248.1,1323695,243.2
247.0,243.0,2026-06-08,248.0,1691064,239.0
256.4,247.8,2026-06-09,258.1,4631410,246.05
253.15,258.95,2026-06-10,262.4,3538216,250.2
256.8,254.0,2026-06-11,260.95,3145166,253.75
201.7,197.4,2026-06-12,208.5,6852764,196.5
199.35,205.7,2026-06-15,207.85,4608069,198.2
205.45,197.85,2026-06-16,206.5,3502570,197.5
200.45,205.0,2026-06-17,205.4,3913500,199.45
198.35,200.1,2026-06-18,202.05,2533691,197.1
196.65,198.0,2026-06-19,201.25,1253441,196.0
197.95,196.65,2026-06-22,199.05,1185375,194.55
198.3,197.95,2026-06-23,200.6,1506292,195.75
204.6,199.5,2026-06-24,205.25,3584174,197.05
198.85,206.15,2026-06-25,206.9,3879534,196.75
201.5,199.75,2026-06-29,206.1,6336187,199.2
208.6,202.95,2026-06-30,209.5,3818201,202.5
216.05,208.0,2026-07-01,217.52,3912286,206.71
217.8,215.9,2026-07-02,219.0,4341794,214.53
216.76,216.9,2026-07-03,220.24,1479646,215.67
224.69000244140625,212.0,2026-07-06,225.5,2710562,212.0
227.97000122070312,224.6499938964844,2026-07-07,231.82000732421875,3848879,223.27999877929688
220.0800018310547,226.0,2026-07-08,228.5599975585937,3777673,217.52999877929688
229.08999633789065,222.6999969482422,2026-07-09,231.0,2993966,217.5500030517578
229.3300018310547,230.9499969482422,2026-07-10,231.47999572753903,2653688,226.25
225.1300048828125,226.5,2026-07-13,227.47999572753903,1298431,223.5599975585937
221.3000030517578,224.0,2026-07-14,225.5500030517578,1175671,220.0599975585937
220.2100067138672,220.2100067138672,2026-07-15,224.75,2595569,217.6300048828125
220.8800048828125,222.3699951171875,2026-07-16,225.44000244140625,882370,220.009994506836
224.6300048828125,221.1100006103516,2026-07-17,225.5,1792377,218.22999572753903
224.97999572753903,224.6300048828125,2026-07-20,227.4900054931641,1091904,221.8000030517578
229.8300018310547,224.9100036621093,2026-07-21,234.3999938964844,4751146,224.5
223.52999877929688,228.4100036621093,2026-07-22,229.02999877929688,1246324,223.1499938964844
219.88999938964844,222.5,2026-07-23,223.6000061035156,1718089,219.009994506836
219.75,219.3999938964844,2026-07-24,220.9900054931641,1635173,217.009994506836
221.4499969482422,221.0,2026-07-27,226.9900054931641,1372633,220.6000061035156
238.13999938964844,221.1000061035156,2026-07-28,245.3800048828125,20864618,217.9499969482422
228.8600006103516,236.0,2026-07-29,236.0,7988484,224.69000244140625
215.47999572753903,227.6999969482422,2026-07-30,228.0,5914838,214.44000244140625
206.5,214.6999969482422,2026-07-31,216.83999633789065,5320302,205.509994506836
204.6499938964844,208.5,2026-08-03,210.47999572753903,2349419,202.6000061035156
201.47000122070312,204.0,2026-08-04,205.0,4807776,200.7400054931641
204.5599975585937,201.4900054931641,2026-08-05,205.67999267578125,3136903,201.4900054931641
208.08999633789065,205.0,2026-08-06,208.75,1690447,203.22000122070312
212.0,209.0,2026-08-07,215.0,3439494,207.4900054931641
216.4199981689453,213.0599975585937,2026-08-10,217.25,2879386,212.8600006103516
213.69000244140625,215.33999633789065,2026-08-11,215.6699981689453,2247321,210.1000061035156
215.8500061035156,214.0,2026-08-12,218.6000061035156,1865598,212.3800048828125
210.5200042724609,215.8500061035156,2026-08-13,216.0,1973613,207.25
208.63999938964844,209.25,2026-08-14,212.0,1351250,208.00999450683597
215.1999969482422,208.0,2026-08-17,216.39999389648438,3296457,204.80999755859375
