close,open,date,high,volume,low
714.6,709.0,2025-09-18,718.0,423724,701.6
717.3,716.95,2025-09-19,731.7,962746,705.0
709.55,712.0,2025-09-22,727.6,318247,708.0
710.35,712.4,2025-09-23,723.0,246646,708.0
703.1,712.05,2025-09-24,722.6,290125,701.0
693.75,703.5,2025-09-25,714.8,415575,685.0
683.15,695.0,2025-09-26,706.0,414651,675.0
666.45,684.55,2025-09-29,697.95,412949,663.5
650.95,668.0,2025-09-30,670.1,559278,645.0
646.25,651.05,2025-10-01,651.5,431827,637.0
652.15,647.5,2025-10-03,660.0,377314,642.0
642.0,650.0,2025-10-06,650.0,487674,631.0
637.3,644.25,2025-10-07,648.25,185463,636.0
624.4,639.9,2025-10-08,639.9,235273,623.0
626.15,629.25,2025-10-09,631.2,207516,617.95
624.45,626.1,2025-10-10,634.9,262040,621.0
622.3,621.0,2025-10-13,627.8,149568,619.45
608.65,622.7,2025-10-14,628.5,354893,605.5
611.25,610.0,2025-10-15,614.7,226182,605.55
612.45,617.05,2025-10-16,623.7,201733,608.85
613.25,620.0,2025-10-17,620.0,160591,609.35
608.25,614.35,2025-10-20,626.8,280016,605.5
610.65,612.85,2025-10-21,616.7,46210,608.95
607.8,616.7,2025-10-23,617.0,146862,605.55
605.2,608.75,2025-10-24,611.9,176925,599.1
613.05,604.0,2025-10-27,625.0,523660,592.3
617.0,613.1,2025-10-28,622.5,214947,609.2
625.05,617.6,2025-10-29,631.35,474308,609.05
619.45,629.75,2025-10-30,636.45,249139,615.4
618.8,623.0,2025-10-31,624.35,175295,617.0
608.1,618.85,2025-11-03,637.7,395467,607.0
608.15,612.95,2025-11-04,613.9,225465,601.5
595.35,612.35,2025-11-06,612.85,244570,592.0
573.1,592.0,2025-11-07,595.0,944322,567.1
542.8,570.0,2025-11-10,570.25,1432755,538.3
558.0,542.35,2025-11-11,565.0,755431,533.7
545.15,558.0,2025-11-12,560.8,367796,541.0
542.75,538.0,2025-11-13,556.95,390745,535.75
549.25,542.75,2025-11-14,553.1,202308,538.1
551.4,549.25,2025-11-17,557.8,189626,547.0
546.9,554.0,2025-11-18,556.15,147541,544.1
535.85,549.15,2025-11-19,550.05,314316,532.1
543.3,540.0,2025-11-20,549.1,280864,537.0
529.65,542.05,2025-11-21,543.0,277464,527.75
506.0,527.0,2025-11-24,529.85,428705,502.05
515.45,503.0,2025-11-25,518.05,283470,501.65
527.9,514.0,2025-11-26,529.0,169413,512.35
525.7,530.0,2025-11-27,534.05,188251,524.1
522.0,525.7,2025-11-28,525.7,86894,517.55
516.9,525.0,2025-12-01,538.5,419089,512.0
518.9,514.8,2025-12-02,526.95,191117,514.75
526.9,518.9,2025-12-03,531.0,266220,515.1
529.6,525.25,2025-12-04,535.0,252357,521.05
526.4,528.0,2025-12-05,534.45,283689,525.2
515.95,523.5,2025-12-08,526.35,202112,513.7
557.25,514.1,2025-12-09,566.5,3225796,512.05
554.3,555.0,2025-12-10,561.9,449242,546.0
567.65,561.0,2025-12-11,570.0,546394,550.0
564.45,572.4,2025-12-12,574.2,264109,559.1
570.4,561.8,2025-12-15,572.0,232311,560.1
568.85,572.9,2025-12-16,573.75,206184,558.8
570.75,569.95,2025-12-17,572.5,143343,562.7
568.55,571.95,2025-12-18,571.95,165477,563.1
577.65,568.0,2025-12-19,583.0,427124,565.55
571.85,583.0,2025-12-22,587.05,194912,570.0
572.95,573.0,2025-12-23,575.2,138094,566.2
563.0,573.0,2025-12-24,580.0,258306,560.25
555.35,564.2,2025-12-26,567.85,144324,552.1
553.4,557.65,2025-12-29,563.9,124337,550.0
559.25,551.0,2025-12-30,580.8,624289,549.45
567.4,558.0,2025-12-31,576.5,218706,557.4
565.0,567.1,2026-01-01,572.4,116647,562.0
573.45,565.0,2026-01-02,574.8,188199,563.25
583.25,579.9,2026-01-05,589.0,422219,565.05
611.2,586.0,2026-01-06,627.0,3721109,585.6
602.8,609.8,2026-01-07,615.0,370480,597.05
585.7,600.0,2026-01-08,612.0,424100,581.3
581.75,582.0,2026-01-09,595.45,302992,574.4
568.5,580.0,2026-01-12,582.5,265801,562.0
561.85,570.45,2026-01-13,574.9,163096,558.0
569.2,560.6,2026-01-14,572.5,177096,560.6
565.55,570.3,2026-01-16,574.7,133915,564.5
555.95,562.7,2026-01-19,564.05,198125,550.0
535.55,555.05,2026-01-20,556.0,400161,529.15
531.65,535.55,2026-01-21,543.3,223098,526.85
550.0,540.9,2026-01-22,558.0,356011,537.95
530.75,553.75,2026-01-23,553.8,352103,527.3
534.55,533.2,2026-01-27,540.0,283483,520.2
558.3,533.0,2026-01-28,560.85,380300,530.5
552.2,558.3,2026-01-29,560.0,149419,545.3
563.9,552.2,2026-01-30,570.8,311297,550.0
552.0,529.0,2026-02-02,556.65,306015,522.55
570.6,578.5,2026-02-03,579.55,253779,561.9
577.75,571.95,2026-02-04,580.5,200346,567.7
561.45,579.9,2026-02-05,580.85,616240,550.1
562.45,559.1,2026-02-06,568.0,186608,554.0
579.0,562.4,2026-02-09,589.35,446796,561.0
571.85,581.85,2026-02-10,584.0,245731,569.0
570.0,570.0,2026-02-11,576.9,247687,565.7
567.0,572.7,2026-02-12,574.0,209870,564.3
554.45,562.95,2026-02-13,562.95,141744,550.35
553.5,550.0,2026-02-16,558.0,88741,546.0
558.2,550.9,2026-02-17,563.75,234246,550.1
564.9,559.0,2026-02-18,570.0,202605,557.0
551.0,566.9,2026-02-19,567.7,181196,549.0
567.3,552.0,2026-02-20,575.0,426422,549.3
567.15,568.95,2026-02-23,579.7,319691,564.0
577.6,563.05,2026-02-24,581.0,283510,563.05
583.2,576.0,2026-02-25,584.9,280611,571.6
601.05,582.35,2026-02-26,605.45,571916,581.35
595.6,604.9,2026-02-27,604.9,243507,591.5
576.75,563.05,2026-03-02,583.95,345875,560.0
561.1,566.5,2026-03-04,585.0,339817,549.7
573.55,567.85,2026-03-05,576.85,231379,561.8
566.9,570.0,2026-03-06,578.6,190191,563.6
545.25,553.25,2026-03-09,553.3,291498,531.9
565.05,555.15,2026-03-10,569.0,170888,554.45
567.3,567.9,2026-03-11,589.0,344255,564.45
575.5,560.0,2026-03-12,582.5,301092,553.6
551.7,568.0,2026-03-13,572.9,327896,545.0
538.15,547.95,2026-03-16,554.05,302117,529.65
551.3,544.0,2026-03-17,553.6,214749,536.35
565.5,551.25,2026-03-18,569.0,228297,551.25
544.55,557.0,2026-03-19,558.95,376749,542.5
553.5,549.85,2026-03-20,564.0,229464,548.0
544.45,545.15,2026-03-23,552.65,385863,537.0
561.9,558.3,2026-03-24,565.95,322145,546.55
572.2,568.4,2026-03-25,577.8,367618,563.0
550.05,567.95,2026-03-27,568.7,234138,547.0
531.45,549.95,2026-03-30,549.95,261626,529.0
563.5,545.0,2026-04-01,580.65,267644,543.0
560.1,551.05,2026-04-02,562.0,213467,541.75
563.65,565.15,2026-04-06,565.45,130244,550.1
563.2,563.0,2026-04-07,568.95,134182,556.95
580.1,576.0,2026-04-08,585.9,322638,573.0
594.45,576.0,2026-04-09,599.4,690056,575.0
601.95,597.0,2026-04-10,609.55,461378,594.3
608.5,591.0,2026-04-13,616.85,668139,580.05
623.25,624.0,2026-04-15,630.0,541779,615.65
626.5,625.0,2026-04-16,629.7,272129,615.7
703.1,626.05,2026-04-17,736.8,25538705,623.45
702.1,700.0,2026-04-20,716.6,2714560,689.45
692.0,703.75,2026-04-21,713.35,696942,689.05
697.75,694.8,2026-04-22,706.7,386092,690.55
685.95,699.3,2026-04-23,725.0,1600046,679.05
656.35,687.0,2026-04-24,692.0,692738,653.05
668.0,659.4,2026-04-27,673.9,381098,658.5
669.2,668.1,2026-04-28,680.1,586565,659.05
666.35,674.5,2026-04-29,679.2,258405,663.3
661.85,663.95,2026-04-30,671.45,327378,651.5
675.8,668.5,2026-05-04,684.8,419448,661.25
677.7,679.8,2026-05-05,684.95,337571,670.05
698.9,683.0,2026-05-06,700.7,751514,677.25
715.8,703.5,2026-05-07,729.95,960798,703.1
727.05,721.0,2026-05-08,736.35,1038131,718.0
730.4,727.05,2026-05-11,739.4,793973,715.5
697.5,731.0,2026-05-12,733.8,552447,693.45
693.1,708.6,2026-05-13,708.6,354916,690.0
703.6,697.0,2026-05-14,715.0,660129,693.8
628.5,711.0,2026-05-15,724.0,3121477,615.0
599.85,623.0,2026-05-18,624.95,1100521,592.5
602.85,601.25,2026-05-19,612.75,529820,596.4
627.35,607.0,2026-05-20,637.95,959123,596.7
608.25,631.0,2026-05-21,632.75,424327,606.0
609.05,609.95,2026-05-22,614.0,354282,601.8
613.9,608.0,2026-05-25,623.95,447433,602.5
609.85,614.05,2026-05-26,620.4,313878,608.0
615.0,615.0,2026-05-27,622.45,258001,613.0
592.6,620.0,2026-05-29,620.0,493691,586.0
597.5,594.55,2026-06-01,613.8,305134,594.55
601.6,598.0,2026-06-02,605.4,208042,592.5
605.2,602.25,2026-06-03,611.75,437580,597.9
603.05,605.2,2026-06-04,608.8,228949,598.3
595.5,603.45,2026-06-05,608.85,280779,590.45
586.15,594.85,2026-06-08,603.0,320461,582.4
594.6,587.45,2026-06-09,596.3,308630,581.6
570.35,598.05,2026-06-10,598.95,412967,567.65
565.95,571.0,2026-06-11,577.55,241592,563.95
584.25,575.0,2026-06-12,587.0,315657,569.55
603.65,596.0,2026-06-15,608.6,307675,590.15
615.1,610.0,2026-06-16,639.8,1667001,605.15
610.55,619.95,2026-06-17,622.3,291195,608.0
607.3,612.2,2026-06-18,614.45,251145,605.0
621.55,607.85,2026-06-19,627.0,467152,602.05
622.1,629.8,2026-06-22,638.0,172937,617.8
610.65,621.0,2026-06-23,624.1,282502,608.0
610.05,611.75,2026-06-24,624.0,254722,605.0
607.15,615.0,2026-06-25,615.0,145380,603.3
599.15,607.2,2026-06-29,609.3,193958,596.9
606.45,600.2,2026-06-30,619.0,194474,600.2
612.85,613.0,2026-07-01,620.0,300001,603.85
620.1,615.05,2026-07-02,626.0,293446,609.5
622.35,620.0,2026-07-03,624.9,140346,612.5
618.3499755859375,625.2999877929688,2026-07-06,628.2000122070312,166175,616.0999755859375
603.7000122070312,620.0,2026-07-07,621.2000122070312,255717,601.0
591.9000244140625,602.0,2026-07-08,609.7999877929688,213033,586.0
596.5999755859375,590.0999755859375,2026-07-09,602.0,221542,586.5
599.75,601.75,2026-07-10,610.1500244140625,188935,597.4000244140625
602.6500244140625,596.2000122070312,2026-07-13,603.9000244140625,174779,591.0999755859375
594.9000244140625,603.9000244140625,2026-07-14,604.0999755859375,207715,590.0
593.1500244140625,595.0,2026-07-15,595.7999877929688,113740,588.5499877929688
590.7000122070312,594.8499755859375,2026-07-16,600.0,179571,588.4500122070312
586.7999877929688,588.0999755859375,2026-07-17,592.75,325691,578.5499877929688
576.75,583.8499755859375,2026-07-20,590.0,183918,574.5
585.4500122070312,576.0999755859375,2026-07-21,587.9500122070312,185127,576.0999755859375
