close,open,date,high,volume,low
1151.7,1152.2,2026-05-07,1162.2,1465163,1135.6
1176.2,1155.0,2026-05-08,1194.0,3672201,1155.0
1271.0,1202.2,2026-05-11,1279.4,19203071,1200.0
1253.0,1269.7,2026-05-12,1282.7,3357918,1250.4
1235.0,1249.1,2026-05-13,1277.9,2412317,1233.0
1228.3,1241.0,2026-05-14,1250.0,1390903,1224.3
1234.0,1228.8,2026-05-15,1255.1,2755516,1225.8
1231.0,1230.7,2026-05-18,1233.4,1494098,1215.1
1210.9,1231.0,2026-05-19,1236.6,2163846,1206.4
1208.7,1207.1,2026-05-20,1216.6,1718132,1194.2
1194.9,1211.2,2026-05-21,1217.4,1443629,1192.0
1191.8,1198.0,2026-05-22,1204.0,1808205,1189.1
1187.2,1191.0,2026-05-25,1198.6,1811755,1181.5
1187.6,1191.7,2026-05-26,1200.2,1766780,1174.5
1204.6,1190.0,2026-05-27,1208.0,1608027,1184.7
1178.4,1204.6,2026-05-29,1211.0,9836874,1168.4
1143.3,1178.4,2026-06-01,1182.5,2075188,1140.4
1154.7,1126.5,2026-06-02,1164.1,2873292,1124.2
1144.0,1160.0,2026-06-03,1163.9,1872463,1140.5
1149.3,1135.0,2026-06-04,1163.4,1711734,1135.0
1130.9,1149.8,2026-06-05,1156.0,998276,1129.0
1107.0,1115.0,2026-06-08,1124.6,762825,1103.3
1106.5,1117.0,2026-06-09,1117.0,757420,1093.6
1108.0,1103.9,2026-06-10,1134.3,2202915,1101.0
1108.6,1108.0,2026-06-11,1119.0,737748,1105.0
1100.7,1120.8,2026-06-12,1120.8,1455068,1096.7
1100.4,1109.7,2026-06-15,1117.0,1264668,1097.5
1130.9,1111.2,2026-06-16,1135.8,2602426,1107.6
1124.5,1126.0,2026-06-17,1134.2,931423,1117.9
1111.4,1124.6,2026-06-18,1132.0,871582,1106.1
1111.5,1105.0,2026-06-19,1118.5,1309050,1103.2
1112.9,1111.5,2026-06-22,1117.5,889468,1105.2
1103.8,1118.0,2026-06-23,1126.7,1416080,1101.1
1098.1,1105.0,2026-06-24,1109.1,1405228,1092.0
1131.3,1104.9,2026-06-25,1135.3,2959240,1099.8
1112.8,1142.6,2026-06-29,1142.7,1632263,1102.0
1075.6,1089.0,2026-06-30,1097.7,5430865,1065.1
1090.9,1078.9,2026-07-01,1094.0,2201765,1072.1
1107.2,1099.9,2026-07-02,1115.0,2315853,1085.1
1116.7,1115.3,2026-07-03,1124.7,1546610,1096.3
1117.9000244140625,1115.0999755859375,2026-07-06,1122.4000244140625,942276,1110.5
1125.0,1111.199951171875,2026-07-07,1130.0,1423812,1108.300048828125
1089.800048828125,1112.9000244140625,2026-07-08,1120.300048828125,1518072,1084.300048828125
1106.699951171875,1098.800048828125,2026-07-09,1114.199951171875,1017946,1091.699951171875
1111.9000244140625,1105.0,2026-07-10,1117.699951171875,1189675,1105.0
1098.5999755859375,1105.5999755859375,2026-07-13,1106.5999755859375,1072716,1092.0999755859375
1097.5999755859375,1089.800048828125,2026-07-14,1110.199951171875,1581464,1089.800048828125
1085.5,1095.5,2026-07-15,1101.9000244140625,1154344,1081.0999755859375
1088.5,1088.300048828125,2026-07-16,1100.0,1188105,1081.699951171875
1088.5999755859375,1082.0,2026-07-17,1091.800048828125,1262489,1074.9000244140625
