close,open,date,high,volume,low
183.52,183.75,2026-06-05,185.49,728527,183.5
183.06,183.01,2026-06-08,183.8,776429,183.0
182.51,183.2,2026-06-09,183.82,628086,182.11
182.59,182.1,2026-06-10,183.38,614955,182.1
182.11,182.01,2026-06-11,182.59,448727,181.21
182.68,182.79,2026-06-12,183.05,676849,182.11
185.54,184.98,2026-06-15,188.3,4288336,184.5
185.41,186.69,2026-06-16,187.27,1212351,184.5
184.49,186.04,2026-06-17,186.3,1062097,184.01
184.57,185.0,2026-06-18,185.9,1205230,183.74
185.8,184.0,2026-06-19,185.9,1153953,184.0
186.29,185.8,2026-06-22,187.65,2116724,185.5
185.83,186.99,2026-06-23,187.49,1180504,184.51
187.68,185.83,2026-06-24,188.7,2981869,185.56
185.37,188.35,2026-06-25,188.37,1617812,185.11
185.1,185.55,2026-06-29,186.5,2960213,184.1
184.43,185.1,2026-06-30,185.66,988700,184.2
184.33,185.8,2026-07-01,186.38,738442,184.1
184.45,184.79,2026-07-02,185.65,946305,184.11
184.37,184.7,2026-07-03,185.9,657691,184.2
184.19000244140625,184.38999938964844,2026-07-06,185.1699981689453,595579,184.0500030517578
184.3600006103516,184.3999938964844,2026-07-07,185.6000061035156,836573,184.009994506836
183.3099975585937,184.009994506836,2026-07-08,184.8500061035156,1418832,183.1000061035156
183.5,183.1100006103516,2026-07-09,184.0,867444,183.1100006103516
183.83999633789065,184.0,2026-07-10,184.8999938964844,835362,182.8999938964844
183.5800018310547,183.75,2026-07-13,184.94000244140625,909067,183.0500030517578
183.5800018310547,183.5800018310547,2026-07-14,184.1999969482422,734791,183.4100036621093
183.82000732421875,183.5399932861328,2026-07-15,184.13999938964844,827132,183.5
184.6100006103516,183.9499969482422,2026-07-16,184.9900054931641,1337885,183.6499938964844
184.4499969482422,184.509994506836,2026-07-17,185.3500061035156,1296686,183.5200042724609
184.2700042724609,184.0,2026-07-20,184.69000244140625,834661,183.6499938964844
184.77999877929688,184.1000061035156,2026-07-21,185.42999267578125,976286,184.1000061035156
185.77999877929688,185.0500030517578,2026-07-22,186.3500061035156,1498378,184.6000061035156
185.2899932861328,186.3000030517578,2026-07-23,188.9499969482422,3118288,184.8099975585937
184.7899932861328,186.0,2026-07-24,186.3500061035156,1334968,184.0
184.32000732421875,185.08999633789065,2026-07-27,185.63999938964844,1187927,184.0500030517578
184.0599975585937,184.3999938964844,2026-07-28,184.759994506836,1033297,183.6100006103516
184.9499969482422,184.1000061035156,2026-07-29,185.1999969482422,782540,184.0
184.82000732421875,184.5,2026-07-30,185.8999938964844,959784,184.47999572753903
185.2100067138672,185.1499938964844,2026-07-31,185.6100006103516,866264,184.92999267578125
185.83999633789065,185.5399932861328,2026-08-03,186.8999938964844,1264238,184.97999572753903
187.05999755859375,186.75,2026-08-04,188.9499969482422,3139434,186.10000610351562
