close,open,date,high,volume,low
1022.75,1026.1,2026-04-16,1034.35,5716035,1015.35
1036.95,1022.0,2026-04-17,1039.5,4345572,1013.15
1045.15,1040.0,2026-04-20,1049.95,4670588,1026.0
1045.3,1054.0,2026-04-21,1062.7,5699181,1039.25
1044.55,1050.0,2026-04-22,1053.7,4404420,1029.4
1009.3,1044.9,2026-04-23,1044.9,4658783,1006.35
1011.3,1006.95,2026-04-24,1030.4,9263466,983.55
974.65,1011.3,2026-04-27,1012.0,15096574,963.75
953.25,974.5,2026-04-28,979.75,6752420,949.3
956.85,965.0,2026-04-29,975.3,5829309,954.9
937.35,945.2,2026-04-30,950.0,5990764,921.0
960.45,942.0,2026-05-04,969.0,4018048,942.0
964.4,955.65,2026-05-05,966.9,4029508,937.3
1004.1,980.0,2026-05-06,1007.45,5858946,976.05
1015.65,1009.0,2026-05-07,1023.75,4848929,1002.05
1007.75,1013.0,2026-05-08,1013.35,5755029,1001.25
975.95,990.0,2026-05-11,990.85,5927270,970.45
930.45,971.0,2026-05-12,979.95,8674062,925.95
920.55,925.2,2026-05-13,938.4,10747950,915.0
935.1,929.9,2026-05-14,941.65,9220462,901.3
937.9,921.0,2026-05-15,945.9,5759607,921.0
933.7,923.8,2026-05-18,937.65,5232089,911.0
927.35,940.0,2026-05-19,941.85,3216479,924.7
923.45,920.0,2026-05-20,925.45,5764449,913.0
914.75,935.0,2026-05-21,941.9,4598094,910.0
941.0,916.25,2026-05-22,944.25,5414742,913.15
961.95,956.95,2026-05-25,970.5,6256205,956.9
952.15,961.0,2026-05-26,965.6,4350923,948.6
963.2,947.05,2026-05-27,968.1,3592277,946.6
947.15,961.0,2026-05-29,975.55,11248568,942.9
919.05,950.05,2026-06-01,953.85,8308513,916.4
911.7,908.6,2026-06-02,917.95,7610958,900.2
912.95,912.65,2026-06-03,915.9,6951317,888.9
915.8,907.95,2026-06-04,919.9,3666582,903.05
923.3,920.1,2026-06-05,944.9,5769377,916.15
896.65,909.0,2026-06-08,911.35,4584431,892.1
911.7,908.4,2026-06-09,915.0,5892611,896.75
897.35,907.85,2026-06-10,914.75,4026258,894.2
886.25,893.95,2026-06-11,896.3,4640157,879.1
954.95,908.0,2026-06-12,959.1,9760441,901.6
1000.65,1005.0,2026-06-15,1009.5,12251483,988.0
1005.75,998.0,2026-06-16,1010.05,4544903,992.05
1007.5,1005.0,2026-06-17,1015.75,4353419,1001.95
1002.7,1010.0,2026-06-18,1017.3,3364449,998.25
1001.9,1001.65,2026-06-19,1007.7,2611538,992.3
992.85,1003.95,2026-06-22,1005.75,4287218,983.8
993.35,984.5,2026-06-23,1007.7,2904186,984.5
1019.0,993.35,2026-06-24,1029.35,7885319,980.55
1031.8,1030.0,2026-06-25,1052.0,8924791,1026.0
1032.65,1036.95,2026-06-29,1055.4,11369236,1029.75
1042.15,1032.65,2026-06-30,1048.0,5218792,1030.25
1048.1,1050.0,2026-07-01,1058.6,4722961,1038.0
1066.7,1052.0,2026-07-02,1071.0,5736423,1048.2
1063.6,1081.5,2026-07-03,1081.5,3603167,1060.1
1062.300048828125,1065.9000244140625,2026-07-06,1076.0,4018135,1057.800048828125
1066.800048828125,1070.0,2026-07-07,1087.300048828125,8356481,1058.699951171875
