close,open,date,high,volume,low
924.2,916.45,2026-06-30,933.1,2515841,916.45
941.6,927.05,2026-07-01,949.55,2290915,927.05
943.5,941.6,2026-07-02,944.9,1177319,931.6
974.35,948.0,2026-07-03,978.4,3819865,942.1
1009.7999877929688,968.0,2026-07-06,1012.2999877929688,4977348,960.0
1022.25,1009.7000122070312,2026-07-07,1038.0,5804845,1004.2999877929688
994.6500244140624,1015.9000244140624,2026-07-08,1031.300048828125,3903046,989.7999877929688
1015.1500244140624,995.9000244140624,2026-07-09,1022.3499755859376,1952426,995.9000244140624
1015.7999877929688,1019.7000122070312,2026-07-10,1031.6500244140625,1084065,1013.7000122070312
1012.9000244140624,1010.0,2026-07-13,1018.2000122070312,861993,1000.5499877929688
997.3499755859376,1008.9000244140624,2026-07-14,1009.0,767354,994.0999755859376
1009.7000122070312,998.4000244140624,2026-07-15,1022.8499755859376,1491177,992.0
1013.5,1018.0,2026-07-16,1019.0,695537,1005.5499877929688
1027.199951171875,1013.7999877929688,2026-07-17,1031.199951171875,2257704,1010.0
1032.8499755859375,1029.0,2026-07-20,1034.6500244140625,1685769,1017.1500244140624
1063.449951171875,1037.800048828125,2026-07-21,1068.800048828125,5124214,1031.449951171875
1069.300048828125,1058.0,2026-07-22,1077.8499755859375,5069101,1055.6500244140625
1005.5,1036.5999755859375,2026-07-23,1042.199951171875,7504552,998.1500244140624
996.0499877929688,1000.0,2026-07-24,1003.4500122070312,1995175,984.0499877929688
1006.6500244140624,1003.0,2026-07-27,1015.5999755859376,1979066,1000.0999755859376
991.9500122070312,1001.0,2026-07-28,1006.0,1643112,989.2000122070312
1012.2999877929688,995.0499877929688,2026-07-29,1015.0,1232385,993.5499877929688
1011.4500122070312,1012.2999877929688,2026-07-30,1013.5999755859376,1237202,999.0
1012.4500122070312,1011.4500122070312,2026-07-31,1017.9000244140625,2922820,996.4000244140625
