close,open,date,high,volume,low
206.3,209.74,2026-02-12,209.99,980045,205.7
201.57,205.0,2026-02-13,205.45,1524928,200.2
203.9,202.0,2026-02-16,204.24,1091640,199.4
204.05,204.0,2026-02-17,207.6,1229815,203.0
202.67,204.94,2026-02-18,205.17,1170168,201.8
199.78,203.1,2026-02-19,203.44,916805,199.09
198.52,200.6,2026-02-20,200.7,1799156,194.79
195.66,201.45,2026-02-23,201.54,1396622,195.31
191.73,198.0,2026-02-24,198.01,2699339,189.82
190.73,194.0,2026-02-25,194.69,2314746,189.7
189.41,191.1,2026-02-26,191.62,1421520,188.08
189.1,188.8,2026-02-27,190.0,1183715,188.1
180.29,180.2,2026-03-02,184.44,2799429,179.06
179.7,180.11,2026-03-04,186.5,3428303,178.02
178.84,181.99,2026-03-05,181.99,1863040,176.93
177.24,179.02,2026-03-06,181.99,1501513,176.94
175.6,174.0,2026-03-09,177.9,2105247,172.01
179.01,177.01,2026-03-10,180.95,3607758,176.29
179.4,179.94,2026-03-11,198.81,36726500,178.0
176.15,181.0,2026-03-12,181.1,5229605,175.6
172.89,177.0,2026-03-13,179.65,3318069,172.21
172.3,173.0,2026-03-16,175.96,2930835,171.19
175.01,173.55,2026-03-17,178.0,7193126,173.06
177.27,176.0,2026-03-18,180.0,6886693,175.28
176.28,175.0,2026-03-19,178.75,2471187,174.31
192.1,178.74,2026-03-20,195.99,25383780,177.26
175.36,189.2,2026-03-23,189.33,6266809,174.0
180.14,177.95,2026-03-24,182.0,3962812,173.7
182.85,181.03,2026-03-25,189.9,5810302,181.03
185.4,184.0,2026-03-27,187.95,5301802,180.53
177.77,181.58,2026-03-30,185.21,4499593,175.0
182.63,182.99,2026-04-01,187.17,2087071,181.15
183.71,179.77,2026-04-02,184.3,1639682,177.2
179.88,185.99,2026-04-06,187.49,2948455,179.44
179.06,180.56,2026-04-07,180.67,1353041,178.3
178.98,184.0,2026-04-08,184.8,8423584,178.15
177.1,180.83,2026-04-09,181.99,3065571,175.6
182.26,178.0,2026-04-10,184.86,4284850,177.81
179.73,180.0,2026-04-13,182.3,1958372,177.61
182.66,181.83,2026-04-15,184.36,2468231,181.4
182.09,183.0,2026-04-16,185.19,2615893,181.3
185.01,182.7,2026-04-17,186.78,5821739,182.17
184.62,185.5,2026-04-20,188.89,3460303,182.5
188.49,185.0,2026-04-21,191.15,3780000,184.88
199.6,188.45,2026-04-22,201.01,12333012,187.31
197.28,198.02,2026-04-23,200.95,2808011,196.0
197.74,197.29,2026-04-24,199.66,2974983,194.61
205.95,200.8,2026-04-27,209.7,6702429,199.83
204.91,208.51,2026-04-28,208.89,2708182,204.05
200.18,211.03,2026-04-29,211.03,8854816,198.49
196.37,200.0,2026-04-30,202.51,2537711,195.01
205.3,197.99,2026-05-04,206.0,4062588,197.44
205.81,204.2,2026-05-05,210.0,4353116,203.15
207.8,206.45,2026-05-06,209.2,2374842,204.34
211.94,208.45,2026-05-07,216.01,5675541,208.27
206.78,211.5,2026-05-08,211.5,3660874,205.0
204.93,206.0,2026-05-11,207.0,4551393,201.5
198.19,205.0,2026-05-12,205.6,2889393,197.0
196.14,198.29,2026-05-13,201.99,2272432,195.53
200.81,197.09,2026-05-14,202.0,1804072,193.02
199.73,202.2,2026-05-15,203.78,1579468,199.3
199.37,196.5,2026-05-18,200.15,1280438,193.43
202.17,200.19,2026-05-19,203.4,1461706,199.52
196.73,199.43,2026-05-20,200.5,1414324,196.33
198.24,199.01,2026-05-21,200.0,1566676,196.09
195.14,199.89,2026-05-22,199.89,1491497,194.56
193.06,197.99,2026-05-25,198.1,1955714,192.33
193.06,193.0,2026-05-26,198.09,2723114,192.6
193.46,193.65,2026-05-27,196.3,2692167,192.3
192.3,193.72,2026-05-29,195.38,2026013,191.1
190.65,194.0,2026-06-01,195.8,1187192,189.8
190.65,190.65,2026-06-02,191.99,1161980,187.33
190.18,190.65,2026-06-03,191.36,1536314,185.75
189.27,187.5,2026-06-04,191.23,1105028,187.5
188.88,189.01,2026-06-05,192.12,1205409,188.51
185.71,186.1,2026-06-08,187.8,666397,185.05
188.7,185.75,2026-06-09,189.5,742733,185.75
187.14,188.7,2026-06-10,192.75,2893648,186.04
185.42,186.0,2026-06-11,189.9,2384058,184.56
190.82,187.75,2026-06-12,191.78,3754363,186.45
191.16,193.0,2026-06-15,196.45,4405486,190.61
197.27,191.99,2026-06-16,198.95,5460601,191.61
193.59,198.29,2026-06-17,198.29,4323886,192.81
192.43,194.48,2026-06-18,195.96,3853927,191.44
184.31,192.43,2026-06-19,192.43,11691354,183.13
187.1,186.45,2026-06-22,190.13,5261866,186.22
183.82,187.0,2026-06-23,188.9,4962867,183.3
183.09,184.95,2026-06-24,185.58,4718091,182.22
182.03,184.0,2026-06-25,185.7,4721053,181.7
182.67,182.49,2026-06-29,184.0,1888530,179.5
183.61,183.0,2026-06-30,184.2,1645958,179.71
184.2,184.0,2026-07-01,186.28,1417576,183.5
183.96,185.5,2026-07-02,190.9,16363736,180.0
191.11,188.8,2026-07-03,194.7,15405298,187.0
190.7700042724609,191.9900054931641,2026-07-06,192.259994506836,3444060,187.4499969482422
185.3699951171875,191.0,2026-07-07,191.3500061035156,2263983,185.009994506836
181.44000244140625,184.9499969482422,2026-07-08,185.2700042724609,3234564,180.2700042724609
185.67999267578125,182.1000061035156,2026-07-09,186.8999938964844,1650728,181.0500030517578
190.0,187.75,2026-07-10,192.52999877929688,5194667,186.4900054931641
189.3800048828125,188.009994506836,2026-07-13,191.5,2739210,187.0200042724609
189.2700042724609,187.1000061035156,2026-07-14,190.69000244140625,2189567,186.3999938964844
188.94000244140625,189.0,2026-07-15,190.0,2188926,185.57000732421875
189.83999633789065,188.5,2026-07-16,191.0,1579943,188.0
188.6600036621093,188.5,2026-07-17,189.6699981689453,1980182,185.0
189.3699951171875,188.0,2026-07-20,190.8000030517578,1405728,187.009994506836
193.92999267578125,189.0500030517578,2026-07-21,198.6000061035156,8433111,189.009994506836
189.8999938964844,194.5500030517578,2026-07-22,194.5500030517578,1461256,189.17999267578125
187.4199981689453,189.0,2026-07-23,190.25,1017006,186.1300048828125
188.1600036621093,186.1000061035156,2026-07-24,189.17999267578125,1118005,185.3500061035156
187.63999938964844,188.19000244140625,2026-07-27,190.7100067138672,790731,187.1199951171875
186.1699981689453,187.3000030517578,2026-07-28,188.6000061035156,907838,185.8500061035156
189.9100036621093,187.58999633789065,2026-07-29,191.1000061035156,2124681,186.6499938964844
187.5800018310547,189.5500030517578,2026-07-30,189.8500061035156,1091988,187.0
189.44000244140625,199.8999938964844,2026-07-31,199.8999938964844,13711417,188.4499969482422
190.3000030517578,190.25,2026-08-03,193.8999938964844,3411458,189.3600006103516
190.58999633789065,190.5500030517578,2026-08-04,192.8999938964844,2327892,189.6600036621093
193.5399932861328,191.9499969482422,2026-08-05,194.25,2582983,190.3000030517578
198.32000732421875,193.009994506836,2026-08-06,199.3300018310547,3117341,192.1499938964844
197.5,198.0,2026-08-07,201.5,3167210,195.05999755859372
196.1300048828125,197.9499969482422,2026-08-10,197.9499969482422,947899,195.60000610351562
