close,open,date,high,volume,low
185.59,180.0,2026-05-25,186.49,8424081.0,180.0
182.84,185.99,2026-05-26,187.37,2475543.0,182.07
185.87,183.49,2026-05-27,188.7,4700932.0,183.06
182.09,187.0,2026-05-29,188.32,3121806.0,180.12
178.34,182.6,2026-06-01,183.3,1041275.0,177.52
178.9,176.98,2026-06-02,179.7,2180420.0,172.8
180.36,177.06,2026-06-03,180.91,1267784.0,176.53
177.8,178.75,2026-06-04,180.42,853186.0,177.1
178.61,178.79,2026-06-05,182.0,1926604.0,177.63
174.49,177.0,2026-06-08,180.4,1558628.0,173.11
171.68,175.5,2026-06-09,175.97,1150340.0,171.1
168.2,172.0,2026-06-10,172.52,1011220.0,167.0
167.99,167.31,2026-06-11,168.5,1675003.0,165.2
168.15,169.0,2026-06-12,169.99,1031409.0,167.75
169.01,170.74,2026-06-15,172.41,1530084.0,168.35
172.26,169.0,2026-06-16,173.98,1382437.0,168.95
169.91,172.26,2026-06-17,172.36,1239824.0,169.5
170.69,170.0,2026-06-18,171.8,1180738.0,168.3
168.9,169.8,2026-06-19,171.49,979601.0,168.45
174.22,170.4,2026-06-22,177.25,3275947.0,169.9
171.13,174.22,2026-06-23,175.08,904003.0,171.0
169.4,171.25,2026-06-24,172.47,1277250.0,167.86
168.03,170.9,2026-06-25,171.68,1060021.0,167.77
164.48,168.01,2026-06-29,168.77,3124658.0,162.8
168.81,164.79,2026-06-30,169.91,1816596.0,164.79
169.73,168.25,2026-07-01,170.79,1157797.0,168.0
170.2,169.62,2026-07-02,171.2,888684.0,169.02
169.7,171.39,2026-07-03,171.55,690446.0,169.3
169.22000122070312,169.85000610351562,2026-07-06,170.99000549316406,990529.0,168.39999389648438
166.6999969482422,169.22000122070312,2026-07-07,170.47000122070312,1088464.0,166.5
163.77999877929688,165.0,2026-07-08,166.50999450683594,956251.0,163.25
162.8800048828125,164.08999633789062,2026-07-09,164.2899932861328,1063300.0,161.9499969482422
163.92999267578125,163.6699981689453,2026-07-10,166.7899932861328,1437840.0,163.6699981689453
161.9199981689453,163.0,2026-07-13,164.75,2049072.0,161.13999938964844
159.16000366210938,161.89999389648438,2026-07-14,162.8000030517578,1587397.0,159.02999877929688
163.5399932861328,159.16000366210938,2026-07-15,164.0,1884424.0,158.92999267578125
166.00999450683594,163.5399932861328,2026-07-16,166.3800048828125,1596847.0,163.0
165.10000610351562,166.5,2026-07-17,166.99000549316406,783456.0,163.47000122070312
165.61000061035156,165.0,2026-07-20,167.08999633789062,959828.0,164.2899932861328
165.05999755859375,165.3000030517578,2026-07-21,167.4499969482422,1394625.0,163.61000061035156
164.44000244140625,164.9499969482422,2026-07-22,166.75999450683594,446037.0,164.0
162.67999267578125,164.3000030517578,2026-07-23,164.99000549316406,562764.0,162.0
163.17999267578125,161.8800048828125,2026-07-24,163.69000244140625,551748.0,161.52000427246094
162.32000732421875,163.50999450683594,2026-07-27,165.32000732421875,765147.0,161.64999389648438
163.8800048828125,162.1999969482422,2026-07-28,165.1999969482422,1247871.0,161.83999633789062
164.1199951171875,163.7100067138672,2026-07-29,164.9499969482422,549664.0,162.5
164.92999267578125,164.0,2026-07-30,165.5399932861328,1322681.0,161.97999572753906
165.57000732421875,165.4600067138672,2026-07-31,165.9499969482422,692907.0,163.6199951171875
165.97999572753906,166.0,2026-08-03,169.10000610351562,901195.0,164.5800018310547
164.75999450683594,166.07000732421875,2026-08-04,167.49000549316406,559450.0,164.10000610351562
163.52000427246094,165.5,2026-08-05,166.4499969482422,620875.0,163.0500030517578
162.63999938964844,163.6999969482422,2026-08-06,163.8300018310547,332628.0,162.25
163.94000244140625,162.77000427246094,2026-08-07,165.3800048828125,1297273.0,162.2899932861328
164.5800018310547,164.33999633789062,2026-08-10,165.83999633789062,1089413.0,163.5
161.00999450683594,166.30999755859375,2026-08-11,166.30999755859375,1651288.0,160.39999389648438
162.42999267578125,160.9600067138672,2026-08-12,162.83999633789062,718467.0,160.39999389648438
164.8300018310547,162.2100067138672,2026-08-13,165.5,3265919.0,160.0
167.8300018310547,166.74000549316406,2026-08-14,172.0,5556234.0,165.60000610351562
170.22000122070312,168.99000549316406,2026-08-17,170.60000610351562,2194956.0,168.3000030517578
