close,open,date,high,volume,low
3182.4,3188.1,2026-06-18,3193.5,741832,3136.2
3126.1,3126.0,2026-06-19,3137.1,1096624,3079.8
3216.0,3169.0,2026-06-22,3227.0,681323,3136.1
3119.6,3189.9,2026-06-23,3189.9,728095,3085.0
3129.9,3075.0,2026-06-24,3139.8,592980,3051.1
3025.6,3118.1,2026-06-25,3125.0,1615791,3018.2
3021.2,3026.0,2026-06-29,3050.0,4360814,2968.5
2997.3,3015.2,2026-06-30,3028.6,674294,2977.6
2914.9,2988.4,2026-07-01,3004.1,828921,2902.3
2949.7,2935.0,2026-07-02,3001.0,1212466,2933.0
3054.9,3016.6,2026-07-03,3103.9,2030980,3005.0
3137.60009765625,3062.10009765625,2026-07-06,3148.0,1760094,3062.10009765625
3124.5,3137.60009765625,2026-07-07,3151.0,842060,3081.699951171875
3083.300048828125,3080.0,2026-07-08,3169.0,1260437,3059.60009765625
3057.39990234375,3070.10009765625,2026-07-09,3114.10009765625,945436,3032.699951171875
3129.39990234375,3096.0,2026-07-10,3147.800048828125,737058,3091.0
3058.5,3070.0,2026-07-13,3114.89990234375,1101321,3047.60009765625
3016.39990234375,3036.10009765625,2026-07-14,3036.10009765625,691466,2976.300048828125
3016.199951171875,3039.0,2026-07-15,3070.0,962035,2984.199951171875
2996.10009765625,3016.199951171875,2026-07-16,3020.0,341448,2990.0
2989.5,2995.10009765625,2026-07-17,2997.89990234375,551155,2936.10009765625
2982.800048828125,2995.0,2026-07-20,3019.89990234375,470912,2964.60009765625
