close,open,date,high,volume,low
81.21,81.48,2025-11-10,82.24,26774744,80.83
80.69,81.2,2025-11-11,81.44,24238594,79.73
81.58,80.94,2025-11-12,82.11,27920019,80.55
80.0,81.58,2025-11-13,81.69,15615815,79.76
80.43,80.0,2025-11-14,81.0,16081514,79.75
81.01,81.01,2025-11-17,82.55,30289861,80.82
80.11,80.99,2025-11-18,81.31,21603623,79.86
79.61,80.0,2025-11-19,80.19,24234217,78.8
78.93,79.61,2025-11-20,80.1,17097170,78.76
78.33,78.93,2025-11-21,79.22,14859148,78.05
77.97,78.33,2025-11-24,78.75,30982266,77.5
79.35,77.9,2025-11-25,79.6,17823182,77.74
80.37,79.51,2025-11-26,80.76,17479553,79.5
80.5,80.38,2025-11-27,81.3,31427073,79.82
80.13,80.75,2025-11-28,80.77,14855394,79.9
80.71,80.49,2025-12-01,81.04,21543164,79.96
81.98,80.55,2025-12-02,82.29,39182438,80.55
80.58,81.98,2025-12-03,82.35,23829154,79.85
79.88,80.27,2025-12-04,80.9,11925167,79.72
80.87,79.88,2025-12-05,81.36,16411050,79.62
79.12,80.84,2025-12-08,81.65,22402560,78.57
80.91,78.9,2025-12-09,81.15,24746063,78.34
80.32,80.8,2025-12-10,81.24,8956085,80.13
80.61,80.32,2025-12-11,81.66,13884073,80.16
82.29,80.62,2025-12-12,82.82,35682799,80.62
83.87,82.19,2025-12-15,84.43,45772681,81.74
83.46,83.34,2025-12-16,84.09,30568784,83.12
83.95,83.31,2025-12-17,84.14,23931653,83.26
83.79,83.89,2025-12-18,84.45,23184124,82.79
84.68,83.8,2025-12-19,85.0,65501093,83.65
85.35,85.0,2025-12-22,85.95,30004464,84.27
85.0,85.71,2025-12-23,85.74,16676828,84.8
84.24,84.76,2025-12-24,85.3,10955983,84.06
85.12,84.12,2025-12-26,85.3,21144747,84.05
84.54,85.11,2025-12-29,85.7,19542116,84.35
84.83,84.51,2025-12-30,85.38,53362514,83.55
85.61,84.72,2025-12-31,86.0,19922297,84.28
85.61,85.62,2026-01-01,85.84,10741268,84.86
85.92,85.75,2026-01-02,87.0,25101820,85.47
84.93,86.27,2026-01-05,86.27,14827115,84.46
84.73,84.92,2026-01-06,86.1,18960198,84.3
84.4,85.65,2026-01-07,86.3,42923311,84.2
86.07,84.39,2026-01-08,86.45,62702609,83.38
86.0,85.9,2026-01-09,86.79,31030611,85.07
84.77,85.6,2026-01-12,86.19,29814342,83.61
82.96,85.4,2026-01-13,85.4,24378849,82.27
83.07,82.96,2026-01-14,83.41,13353054,82.3
83.79,83.06,2026-01-16,84.15,16347138,82.98
83.12,83.5,2026-01-19,84.23,13485105,82.41
82.09,83.12,2026-01-20,83.48,18694090,81.74
81.51,81.71,2026-01-21,82.42,29658105,79.62
84.2,82.0,2026-01-22,84.48,39287653,81.9
82.99,84.34,2026-01-23,85.13,30120355,82.33
83.5,82.99,2026-01-27,83.97,31871803,81.6
82.93,83.94,2026-01-28,83.94,20226999,81.73
83.47,82.97,2026-01-29,83.75,33904223,82.45
83.58,82.52,2026-01-30,84.5,42058731,82.52
81.21,82.08,2026-02-02,82.4,35455846,79.38
84.85,84.61,2026-02-03,85.98,34975303,83.4
85.14,84.8,2026-02-04,85.29,23063205,84.04
85.48,85.0,2026-02-05,85.8,27129853,84.67
85.11,85.3,2026-02-06,85.8,17886315,84.15
84.76,85.16,2026-02-09,85.51,17020935,84.44
83.77,84.84,2026-02-10,84.98,16522740,83.53
82.56,83.9,2026-02-11,84.09,21018851,82.12
82.15,82.95,2026-02-12,83.05,12367406,81.25
81.54,81.78,2026-02-13,82.35,14207864,80.01
82.91,81.01,2026-02-16,83.11,11738223,80.93
83.35,82.29,2026-02-17,83.5,19451127,82.0
84.61,83.35,2026-02-18,85.55,27410289,82.65
82.98,84.94,2026-02-19,86.19,29470408,82.25
83.51,82.6,2026-02-20,83.8,11974786,82.3
70.04,75.16,2026-02-23,75.16,621433698,66.8
70.97,69.89,2026-02-24,72.24,321537145,68.5
70.22,71.55,2026-02-25,71.68,90865348,69.82
72.81,70.22,2026-02-26,73.16,142273285,69.85
73.48,72.91,2026-02-27,73.8,73495422,71.91
71.78,70.5,2026-03-02,73.25,60516758,70.31
70.06,70.23,2026-03-04,71.2,40216153,69.65
70.4,70.59,2026-03-05,71.17,33311916,69.93
69.98,70.4,2026-03-06,71.27,23163809,69.77
66.76,68.5,2026-03-09,68.5,55090634,66.0
67.27,66.4,2026-03-10,67.6,66454955,65.52
66.16,67.46,2026-03-11,67.87,29543962,65.8
64.78,65.0,2026-03-12,65.68,34060333,64.12
62.57,64.3,2026-03-13,64.6,44917770,61.99
62.81,62.49,2026-03-16,63.2,43729894,61.3
63.66,63.1,2026-03-17,63.84,21678024,62.39
65.26,63.86,2026-03-18,65.39,25946235,63.66
62.61,64.0,2026-03-19,64.23,31046018,62.23
62.95,62.92,2026-03-20,63.88,28941537,62.74
60.24,62.47,2026-03-23,62.47,40208242,59.94
62.09,61.63,2026-03-24,62.45,24090882,60.95
63.24,62.5,2026-03-25,63.55,26510428,62.5
61.87,62.99,2026-03-27,63.04,57163040,61.44
58.85,60.92,2026-03-30,61.2,57394663,58.67
60.18,60.84,2026-04-01,61.2,32422944,59.9
60.22,59.56,2026-04-02,60.55,25908484,58.08
61.08,60.51,2026-04-06,61.29,41063566,59.17
61.19,61.0,2026-04-07,61.5,21417493,60.21
65.87,63.99,2026-04-08,66.21,42736119,63.0
65.28,65.86,2026-04-09,66.25,19666295,64.95
66.21,65.14,2026-04-10,66.52,20096635,65.14
64.86,64.49,2026-04-13,65.15,19477821,63.24
66.91,66.02,2026-04-15,67.24,18463399,66.02
67.82,67.27,2026-04-16,68.44,35142366,67.11
68.53,67.8,2026-04-17,68.8,16355291,67.3
67.5,68.62,2026-04-20,68.68,15818282,67.29
67.94,67.51,2026-04-21,68.4,10588919,67.51
68.38,67.94,2026-04-22,68.58,16016883,67.6
67.83,67.5,2026-04-23,68.45,19979812,67.46
67.23,67.83,2026-04-24,68.64,16910557,66.69
70.27,67.86,2026-04-27,70.49,49051353,67.85
68.71,69.68,2026-04-28,69.98,25640804,68.5
70.15,69.02,2026-04-29,71.15,35995299,68.55
69.64,69.7,2026-04-30,70.0,24354003,68.93
69.59,70.07,2026-05-04,70.72,20416007,69.23
68.75,69.51,2026-05-05,69.59,15316962,68.36
69.59,69.5,2026-05-06,70.69,31381072,68.4
70.39,69.91,2026-05-07,71.0,24250509,69.15
71.27,70.39,2026-05-08,71.45,21083557,69.91
69.22,70.65,2026-05-11,70.78,17821878,69.1
67.68,69.01,2026-05-12,69.27,16597687,67.53
68.3,67.5,2026-05-13,69.49,16610311,67.5
68.54,68.52,2026-05-14,68.95,34531922,67.25
67.65,68.25,2026-05-15,68.54,30331682,66.61
67.59,67.3,2026-05-18,67.84,20705466,66.16
67.81,67.88,2026-05-19,68.59,12861176,67.65
68.21,67.14,2026-05-20,68.4,16727023,66.72
68.3,68.76,2026-05-21,68.98,12011357,67.72
68.88,68.39,2026-05-22,69.1,12717449,68.1
69.46,69.6,2026-05-25,69.95,26724761,69.04
70.22,69.25,2026-05-26,70.33,19387715,69.24
71.48,70.22,2026-05-27,72.35,16565002,70.1
71.32,71.81,2026-05-29,73.08,116119106,70.51
71.25,71.3,2026-06-01,71.81,14291113,70.51
71.59,70.7,2026-06-02,71.73,37493683,69.53
71.78,71.35,2026-06-03,72.07,23974665,69.76
