close,open,date,high,volume,low
400.25,414.55,2026-05-04,415.0,12554778.0,390.8
402.7,400.4,2026-05-05,407.55,4591107.0,396.45
408.3,406.15,2026-05-06,412.9,5652180.0,404.45
402.9,410.45,2026-05-07,411.8,10362390.0,399.6
404.3,403.9,2026-05-08,406.55,11930810.0,397.6
410.65,402.8,2026-05-11,415.45,8534318.0,396.5
400.8,411.8,2026-05-12,411.85,6090311.0,400.0
413.2,402.0,2026-05-13,416.7,6032427.0,399.65
422.35,415.95,2026-05-14,425.1,9290441.0,415.0
430.15,424.7,2026-05-15,434.2,7749990.0,420.95
430.9,425.0,2026-05-18,434.55,12099517.0,421.9
430.7,432.0,2026-05-19,439.4,5642333.0,427.25
427.85,427.5,2026-05-20,431.0,4234164.0,424.25
431.8,431.0,2026-05-21,439.1,7212754.0,429.3
432.05,433.0,2026-05-22,434.65,3905979.0,430.1
438.85,435.0,2026-05-25,442.0,4332999.0,430.05
433.25,441.4,2026-05-26,443.05,10396696.0,430.55
436.25,433.85,2026-05-27,439.8,4909748.0,432.5
442.05,438.0,2026-05-29,449.4,14310382.0,432.1
431.45,443.7,2026-06-01,446.4,9802918.0,429.45
429.15,429.2,2026-06-02,431.7,10580065.0,424.45
429.2,429.25,2026-06-03,433.6,3891924.0,424.9
430.45,427.95,2026-06-04,433.75,5657168.0,425.1
429.65,430.0,2026-06-05,437.0,4806525.0,428.85
426.15,427.0,2026-06-08,429.5,6629947.0,423.85
419.4,430.0,2026-06-09,432.05,10047596.0,417.95
413.15,416.8,2026-06-10,417.7,4202786.0,408.55
413.0,411.5,2026-06-11,418.75,4804711.0,409.9
421.2,417.0,2026-06-12,424.6,4575037.0,417.0
413.25,426.1,2026-06-15,426.5,6445467.0,412.2
411.75,414.0,2026-06-16,415.95,6134631.0,409.7
413.85,411.95,2026-06-17,418.0,8540327.0,409.0
414.3,414.0,2026-06-18,417.4,4521472.0,411.2
411.2,413.85,2026-06-19,417.8,8098769.0,409.5
413.4,415.0,2026-06-22,415.95,2321188.0,410.75
400.0,413.8,2026-06-23,413.9,6107870.0,398.95
398.6,400.0,2026-06-24,404.15,5437373.0,398.0
393.55,399.8,2026-06-25,403.45,7861840.0,391.95
394.65,394.9,2026-06-29,396.6,4638379.0,386.35
391.7,394.9,2026-06-30,399.0,6895600.0,391.05
388.85,391.0,2026-07-01,397.95,7839832.0,380.3
383.75,389.0,2026-07-02,390.8,3629743.0,382.1
383.3,385.25,2026-07-03,387.95,6828283.0,382.1
386.5499877929688,383.2000122070313,2026-07-06,394.2000122070313,13687119.0,383.2000122070313
382.7999877929688,387.0,2026-07-07,387.3500061035156,18943207.0,375.0499877929688
388.5499877929688,381.0,2026-07-08,396.0,15396605.0,378.4500122070313
398.1499938964844,391.4500122070313,2026-07-09,399.5,11047177.0,391.1000061035156
406.1499938964844,401.1499938964844,2026-07-10,407.8500061035156,5127986.0,395.0499877929688
409.5499877929688,402.25,2026-07-13,411.1499938964844,5182434.0,401.6000061035156
405.25,406.0,2026-07-14,409.8500061035156,3968842.0,403.2999877929688
406.8999938964844,405.5,2026-07-15,410.7999877929688,6262518.0,404.1499938964844
405.6499938964844,407.5,2026-07-16,414.8999938964844,3961583.0,405.1000061035156
403.5,407.0,2026-07-17,408.0,4788044.0,401.75
402.0,401.5499877929688,2026-07-20,407.75,3064994.0,401.3999938964844
404.4500122070313,402.25,2026-07-21,407.7000122070313,2072372.0,396.5
394.8500061035156,406.5,2026-07-22,406.5,2210797.0,393.4500122070313
390.25,393.2000122070313,2026-07-23,398.5499877929688,3138715.0,389.25
394.6000061035156,388.1000061035156,2026-07-24,396.1000061035156,3130363.0,385.1499938964844
387.3999938964844,396.0,2026-07-27,397.25,3922751.0,382.5
381.6000061035156,386.75,2026-07-28,391.8999938964844,4530171.0,380.7000122070313
386.1499938964844,385.3500061035156,2026-07-29,389.3999938964844,3521637.0,380.6000061035156
392.8999938964844,388.1000061035156,2026-07-30,396.7999877929688,5965749.0,386.2000122070313
391.1000061035156,394.8999938964844,2026-07-31,394.8999938964844,8164282.0,371.3999938964844
395.2999877929688,394.0,2026-08-03,398.2999877929688,2253401.0,390.1000061035156
390.0,396.0,2026-08-04,396.5,3916177.0,387.1499938964844
385.8500061035156,392.3999938964844,2026-08-05,393.0499877929688,3520552.0,385.7999877929688
386.0499877929688,386.9500122070313,2026-08-06,389.6000061035156,1241096.0,385.6000061035156
386.0,385.0,2026-08-07,386.7999877929688,3440602.0,383.1000061035156
368.0,374.0,2026-08-10,377.1499938964844,9008779.0,363.5
