close,open,date,high,volume,low
637.75,654.2,2026-01-16,654.2,11412408,634.05
660.4,650.0,2026-01-19,667.35,16631601,648.45
680.75,668.8,2026-01-20,696.9,46014901,655.0
697.55,682.0,2026-01-21,701.0,29031895,680.75
668.25,694.0,2026-01-22,694.0,28204037,652.65
698.7,695.0,2026-01-23,710.0,32427217,688.05
727.2,733.0,2026-01-27,733.0,25791996,710.5
708.2,712.0,2026-01-28,732.7,38182595,701.6
715.2,695.25,2026-01-29,719.8,52966214,695.25
628.5,690.0,2026-01-30,690.0,49436689,622.35
610.1,565.0,2026-02-02,614.0,37031059,560.35
628.25,635.9,2026-02-03,639.4,26990191,602.0
639.25,635.0,2026-02-04,643.95,10586353,632.15
610.8,600.0,2026-02-05,612.7,16770606,593.25
608.95,595.0,2026-02-06,610.8,11409412,594.0
629.1,625.0,2026-02-09,630.5,7574577,614.25
617.7,632.0,2026-02-10,632.45,7580536,613.3
628.55,623.0,2026-02-11,631.0,6425398,617.9
623.7,629.95,2026-02-12,634.0,4106081,621.35
592.85,599.95,2026-02-13,608.0,9424678,591.0
594.1,585.95,2026-02-16,596.3,4181298,582.6
581.1,590.0,2026-02-17,590.0,6472316,575.0
585.25,580.0,2026-02-18,589.8,4571121,576.8
584.1,593.05,2026-02-19,596.15,5544345,582.05
589.35,586.25,2026-02-20,591.5,5062307,582.5
590.85,607.0,2026-02-23,607.35,7862513,585.7
597.35,593.0,2026-02-24,600.95,4411001,588.5
619.05,607.5,2026-02-25,621.3,10715612,602.85
609.8,620.5,2026-02-26,620.5,4592362,608.15
603.8,615.0,2026-02-27,617.6,4662433,601.0
617.65,606.0,2026-03-02,624.8,10978219,605.0
591.25,604.8,2026-03-04,604.8,7458538,586.0
595.65,594.7,2026-03-05,607.9,5319825,592.0
586.85,595.0,2026-03-06,596.8,2899680,585.2
575.0,572.0,2026-03-09,578.9,6304945,566.5
589.95,585.0,2026-03-10,591.0,3581854,580.05
587.6,590.0,2026-03-11,602.0,4838138,585.5
583.0,584.0,2026-03-12,585.65,4378868,568.85
551.95,578.0,2026-03-13,581.15,6884706,545.55
533.85,548.0,2026-03-16,551.9,7774885,529.6
546.35,539.0,2026-03-17,548.0,4636685,534.15
537.6,538.8,2026-03-18,540.8,6387274,529.35
506.15,524.0,2026-03-19,524.95,10748632,503.65
514.75,511.95,2026-03-20,526.5,10046753,510.7
487.65,499.35,2026-03-23,499.5,9206594,484.0
497.05,499.0,2026-03-24,501.55,8285874,484.75
517.7,511.0,2026-03-25,521.4,8498265,510.75
509.7,506.95,2026-03-27,520.0,6322713,505.0
502.15,507.2,2026-03-30,515.7,6642010,497.4
524.45,520.0,2026-04-01,530.95,6207649,516.55
515.75,510.0,2026-04-02,518.4,4387980,503.35
526.05,515.75,2026-04-06,527.5,4964299,514.55
538.75,523.0,2026-04-07,541.5,6126013,519.1
559.35,560.3,2026-04-08,568.35,6904276,552.75
558.5,554.25,2026-04-09,563.9,3021130,546.95
564.6,565.2,2026-04-10,568.0,3922334,557.0
562.55,550.05,2026-04-13,565.0,2766771,550.0
580.5,582.3,2026-04-15,593.95,7750446,574.2
592.5,589.0,2026-04-16,602.95,7726706,585.1
592.3,595.0,2026-04-17,595.0,3006129,581.3
590.3,592.3,2026-04-20,594.0,4194322,579.1
588.5,594.0,2026-04-21,596.75,3423825,587.3
604.75,595.0,2026-04-22,607.9,7130375,586.2
592.1,605.0,2026-04-23,605.0,4804398,590.7
588.5,594.0,2026-04-24,598.5,13298013,572.8
628.0,606.2,2026-04-27,633.3,20875698,594.35
616.1,629.0,2026-04-28,631.6,6908389,613.3
613.05,616.1,2026-04-29,621.9,7983106,606.1
595.95,602.6,2026-04-30,603.4,6646054,583.35
605.55,600.15,2026-05-04,612.0,5258525,597.8
611.25,600.0,2026-05-05,614.3,4650058,597.3
634.6,620.0,2026-05-06,638.5,10151710,616.5
636.55,644.9,2026-05-07,645.65,7886637,634.6
635.1,634.75,2026-05-08,642.5,3564594,629.15
629.1,631.0,2026-05-11,638.0,3838263,626.3
641.9,647.0,2026-05-12,653.25,12959003,639.2
667.1,660.0,2026-05-13,676.8,12976174,659.95
669.25,674.0,2026-05-14,678.25,6362142,664.0
637.8,659.95,2026-05-15,659.95,8677803,632.15
636.5,625.0,2026-05-18,637.95,5531862,619.25
632.6,637.0,2026-05-19,638.55,3473965,625.6
630.45,622.5,2026-05-20,632.75,4747014,615.5
628.05,634.0,2026-05-21,638.0,4109787,625.6
632.25,631.8,2026-05-22,643.6,3870439,629.9
634.5,640.0,2026-05-25,642.4,3122036,633.2
647.4,631.9,2026-05-26,648.4,7893675,629.65
648.85,650.1,2026-05-27,659.85,4473837,647.45
632.95,652.95,2026-05-29,656.25,4146682,630.0
626.25,635.95,2026-06-01,639.95,2422723,624.5
625.1,630.0,2026-06-02,631.5,4944548,616.65
610.55,622.0,2026-06-03,628.0,3429070,607.25
603.85,609.0,2026-06-04,613.3,2045867,601.75
566.8,605.0,2026-06-05,605.55,10696453,564.0
556.0,555.0,2026-06-08,568.95,3992032,554.0
563.65,557.0,2026-06-09,572.75,2919999,556.4
547.55,554.65,2026-06-10,554.85,7206504,541.25
545.0,534.5,2026-06-11,554.4,3678148,534.45
559.9,560.95,2026-06-12,565.0,2992652,555.1
563.85,571.0,2026-06-15,579.35,5046258,562.4
564.3,565.0,2026-06-16,566.9,2663318,557.45
572.55,564.3,2026-06-17,574.05,3938599,561.0
571.45,568.0,2026-06-18,573.5,3964141,565.05
563.55,563.0,2026-06-19,565.3,3550093,552.55
573.2,565.0,2026-06-22,576.15,2539193,563.15
546.8,561.5,2026-06-23,564.05,5514428,544.0
541.95,541.0,2026-06-24,546.8,4019132,535.3
518.05,528.0,2026-06-25,531.1,7705339,516.85
525.5,518.05,2026-06-29,528.85,3491577,518.05
533.15,525.4,2026-06-30,535.0,4929851,517.35
524.4,532.05,2026-07-01,532.85,3207622,520.65
528.7,528.1,2026-07-02,533.0,2287077,525.95
536.55,539.2,2026-07-03,544.8,3981176,535.0
540.3499755859375,539.4000244140625,2026-07-06,545.0,3311941,537.7999877929688
531.0999755859375,536.7000122070312,2026-07-07,538.5,3457848,529.6500244140625
530.2999877929688,522.4000244140625,2026-07-08,544.0499877929688,4856786,522.0
528.5,528.0,2026-07-09,531.4500122070312,2041035,523.0999755859375
536.9500122070312,536.0,2026-07-10,544.2000122070312,3937349,535.1500244140625
532.5999755859375,527.9500122070312,2026-07-13,534.7000122070312,1839070,526.1500244140625
527.9000244140625,529.9500122070312,2026-07-14,536.5,3181032,526.25
527.75,532.0,2026-07-15,536.5,3171920,527.1500244140625
521.9500122070312,530.0,2026-07-16,530.9000244140625,1847697,521.0999755859375
518.3499755859375,520.0,2026-07-17,520.2999877929688,2356526,514.9500122070312
522.6500244140625,519.0,2026-07-20,530.25,2384908,518.3499755859375
