close,open,date,high,volume,low
323.9,327.9,2026-01-27,328.3,6925291,321.05
342.5,328.4,2026-01-28,344.2,12410845,326.5
341.45,348.55,2026-01-29,352.8,27044493,331.2
343.4,337.9,2026-01-30,344.9,14048559,331.8
322.8,320.0,2026-02-02,325.5,15366228,312.05
324.65,334.4,2026-02-03,339.0,9101195,323.0
321.0,323.7,2026-02-04,323.9,7624858,318.75
316.6,321.0,2026-02-05,324.2,5886319,316.0
314.1,315.25,2026-02-06,316.25,6474773,310.5
317.25,315.0,2026-02-09,322.5,6233149,314.5
319.45,319.0,2026-02-10,324.8,9489579,316.55
316.55,316.5,2026-02-11,319.3,5142291,313.2
313.7,315.9,2026-02-12,315.9,9189505,309.1
308.95,309.95,2026-02-13,311.45,8168629,306.0
309.65,306.5,2026-02-16,311.9,5843907,304.1
308.75,308.95,2026-02-17,311.7,4740580,307.2
309.65,308.8,2026-02-18,311.5,5539696,306.8
306.85,310.9,2026-02-19,314.45,8070615,305.0
312.1,305.5,2026-02-20,313.9,9829650,303.0
319.2,313.0,2026-02-23,320.9,8267917,310.0
321.65,318.3,2026-02-24,322.5,6655071,313.85
317.6,324.0,2026-02-25,324.0,6473531,315.0
318.3,319.0,2026-02-26,321.0,6016159,316.3
316.35,318.3,2026-02-27,320.9,5445951,314.0
299.45,295.8,2026-03-02,307.95,9578303,295.2
282.05,293.9,2026-03-04,294.65,9465512,271.25
279.25,283.3,2026-03-05,287.4,8717645,275.1
286.0,279.25,2026-03-06,298.4,19912627,278.75
276.2,280.9,2026-03-09,281.7,6579815,272.8
283.6,281.9,2026-03-10,285.0,5919804,278.0
277.2,285.0,2026-03-11,288.9,6071568,275.5
279.6,275.7,2026-03-12,284.35,6945305,270.95
271.25,278.0,2026-03-13,280.35,4564446,270.35
266.7,271.25,2026-03-16,271.9,6663574,260.7
267.8,270.0,2026-03-17,271.8,5878865,263.55
275.1,268.0,2026-03-18,277.45,5660387,268.0
262.35,268.7,2026-03-19,270.0,5522133,261.25
264.55,265.45,2026-03-20,270.55,4440790,262.9
250.25,260.7,2026-03-23,260.75,6637313,249.1
258.45,259.0,2026-03-24,261.5,7204605,254.6
268.85,262.95,2026-03-25,273.4,9706528,261.3
264.05,266.3,2026-03-27,268.2,8339136,261.6
249.65,260.0,2026-03-30,261.1,9646699,248.0
262.61,259.9,2026-04-01,265.25,6682134,257.0
260.66,256.02,2026-04-02,262.23,6288152,251.0
261.55,261.9,2026-04-06,266.37,8409559,253.68
261.26,259.55,2026-04-07,263.9,6242256,256.84
274.94,275.0,2026-04-08,276.48,7152702,271.15
272.83,275.54,2026-04-09,277.06,7863358,268.63
275.0,274.01,2026-04-10,282.5,7566878,273.45
271.79,268.9,2026-04-13,272.99,4822162,264.2
287.06,278.0,2026-04-15,288.85,14149575,276.75
293.89,291.4,2026-04-16,298.67,16534179,287.12
303.06,300.0,2026-04-17,311.85,38682777,298.85
296.33,304.5,2026-04-20,304.5,7409927,295.0
298.86,296.0,2026-04-21,300.98,5053668,294.26
307.41,297.11,2026-04-22,308.33,10257184,297.0
307.21,306.5,2026-04-23,311.3,12434990,304.79
303.44,308.65,2026-04-24,309.88,7153014,301.0
305.95,305.25,2026-04-27,310.2,6622709,305.01
308.63,306.0,2026-04-28,311.0,5498448,305.2
302.3,310.01,2026-04-29,311.45,6890706,301.1
297.65,300.2,2026-04-30,301.0,5939952,294.0
296.65,299.4,2026-05-04,303.4,5166839,292.6
300.45,296.0,2026-05-05,304.6,7031295,295.45
305.1,303.0,2026-05-06,306.2,5508025,299.3
308.7,306.5,2026-05-07,310.0,7369135,303.4
305.0,308.4,2026-05-08,309.35,5172774,303.5
295.4,303.45,2026-05-11,303.45,4174262,294.25
283.3,294.0,2026-05-12,296.55,4640229,282.3
285.0,283.7,2026-05-13,291.35,6906724,283.7
287.2,287.15,2026-05-14,291.35,5258586,281.1
283.0,287.9,2026-05-15,288.5,3490324,281.5
276.8,280.0,2026-05-18,280.45,5295517,271.1
271.55,276.85,2026-05-19,278.3,5336823,270.35
269.6,270.1,2026-05-20,270.65,6452689,264.55
270.75,273.5,2026-05-21,275.0,5924922,269.35
271.1,271.5,2026-05-22,273.95,7245031,267.7
272.45,274.15,2026-05-25,275.85,7242974,272.0
259.75,263.95,2026-05-26,266.9,21022452,259.0
252.3,259.75,2026-05-27,259.75,14271574,251.3
245.45,251.8,2026-05-29,255.2,62620879,243.0
241.56,248.1,2026-06-01,249.81,9432010,240.8
240.75,240.0,2026-06-02,241.75,15130810,232.73
239.02,241.4,2026-06-03,241.52,13120281,233.05
236.46,237.0,2026-06-04,240.67,12057009,235.85
235.61,237.02,2026-06-05,238.61,11139995,233.8
228.23,231.99,2026-06-08,233.89,8058747,227.01
233.89,232.0,2026-06-09,236.4,11229522,231.25
228.17,234.5,2026-06-10,235.6,5304890,227.56
222.19,226.99,2026-06-11,226.99,5624143,221.55
233.26,228.5,2026-06-12,234.0,7558813,225.1
239.7,242.0,2026-06-15,243.4,9213758,239.0
241.14,241.8,2026-06-16,243.59,3985588,239.65
245.14,242.2,2026-06-17,246.48,7044376,240.06
247.58,251.02,2026-06-18,251.38,17276217,245.29
243.99,246.5,2026-06-19,246.5,5474304,242.29
246.19,249.0,2026-06-22,250.9,12856293,245.0
240.13,246.19,2026-06-23,246.29,5117559,239.01
239.94,239.0,2026-06-24,241.25,6070613,235.44
240.85,240.96,2026-06-25,245.38,8000208,240.05
237.51,240.25,2026-06-29,240.78,3979891,236.78
235.83,238.0,2026-06-30,238.88,4559478,235.3
237.61,236.2,2026-07-01,241.19,5837009,235.11
236.85,238.4,2026-07-02,239.3,2322672,236.39
235.77,237.35,2026-07-03,238.48,2468195,235.18
233.83999633789065,235.1600036621093,2026-07-06,235.5,2632654,232.9199981689453
232.6600036621093,233.5,2026-07-07,234.3000030517578,2060767,231.4499969482422
224.72999572753903,230.4100036621093,2026-07-08,230.97999572753903,4097932,223.5599975585937
226.22999572753903,225.0,2026-07-09,228.3500061035156,2295723,223.9900054931641
232.6699981689453,226.9900054931641,2026-07-10,236.88999938964844,6851087,226.9900054931641
231.5399932861328,230.4100036621093,2026-07-13,231.8699951171875,4442176,228.6499938964844
227.3099975585937,229.3999938964844,2026-07-14,230.2100067138672,3627167,226.1100006103516
226.97000122070312,227.3000030517578,2026-07-15,232.1999969482422,4733892,226.5
226.3999938964844,227.8999938964844,2026-07-16,230.3000030517578,3839354,226.0399932861328
225.44000244140625,227.3999938964844,2026-07-17,227.88999938964844,3889633,224.5
226.8699951171875,225.44000244140625,2026-07-20,227.5,3548761,223.5
225.259994506836,226.0,2026-07-21,228.3699951171875,3465334,223.63999938964844
223.1100006103516,225.0,2026-07-22,225.509994506836,3034081,222.1000061035156
224.1300048828125,221.6100006103516,2026-07-23,226.1999969482422,3960648,221.2100067138672
224.52999877929688,221.8999938964844,2026-07-24,225.97999572753903,5201420,220.83999633789065
223.9499969482422,226.02999877929688,2026-07-27,227.60000610351562,3967512,223.55999755859375
