close,open,date,high,volume,low
824.85,838.65,2026-02-06,838.65,243571,818.55
831.55,837.45,2026-02-09,837.85,230781,823.0
834.15,832.4,2026-02-10,845.0,242838,828.0
838.85,834.15,2026-02-11,842.75,309571,819.9
831.15,834.15,2026-02-12,843.0,299356,825.0
802.65,830.0,2026-02-13,830.0,248115,801.0
811.65,802.6,2026-02-16,817.85,338930,790.0
807.4,808.0,2026-02-17,813.15,250488,801.35
805.1,807.25,2026-02-18,811.05,166383,797.55
783.85,809.2,2026-02-19,809.2,309275,777.3
783.5,785.2,2026-02-20,792.0,140918,777.3
783.15,794.95,2026-02-23,794.95,180197,777.9
776.4,783.5,2026-02-24,787.8,195498,770.0
797.25,776.4,2026-02-25,798.95,262064,774.45
824.9,801.6,2026-02-26,831.0,929743,801.6
825.25,828.0,2026-02-27,830.0,547138,818.8
817.65,780.0,2026-03-02,823.0,489483,767.0
795.4,800.0,2026-03-04,809.2,746663,785.4
822.0,807.4,2026-03-05,828.0,617169,798.6
809.05,816.0,2026-03-06,829.0,229820,805.8
779.95,800.0,2026-03-09,800.0,328732,767.05
811.3,790.95,2026-03-10,813.0,471743,790.95
832.5,820.5,2026-03-11,855.55,1403534,815.0
844.25,823.0,2026-03-12,869.8,857985,820.0
800.2,836.0,2026-03-13,842.4,491274,793.3
795.8,800.0,2026-03-16,813.3,393833,784.0
814.4,804.2,2026-03-17,816.4,236679,795.6
821.55,815.0,2026-03-18,825.7,357176,809.1
795.0,810.0,2026-03-19,815.8,302620,792.95
803.85,804.45,2026-03-20,813.0,262170,793.55
770.95,800.0,2026-03-23,800.0,441435,759.0
802.2,795.0,2026-03-24,806.0,405062,771.0
835.55,815.0,2026-03-25,840.0,516432,806.0
817.35,831.0,2026-03-27,831.6,406446,810.0
812.7,817.35,2026-03-30,849.95,846216,806.4
827.8,825.8,2026-04-01,847.65,338165,823.5
846.85,819.9,2026-04-02,850.0,465528,805.45
862.6,850.0,2026-04-06,867.95,509781,837.35
879.15,862.6,2026-04-07,884.0,578775,854.15
937.05,910.0,2026-04-08,944.0,1368940,894.0
949.65,920.0,2026-04-09,957.85,885350,918.65
961.8,955.0,2026-04-10,967.0,468258,948.2
1005.5,941.0,2026-04-13,1017.0,1596527,930.05
1052.65,1022.45,2026-04-15,1061.0,1431473,1020.0
1077.1,1065.0,2026-04-16,1080.4,930941,1041.95
1077.15,1080.0,2026-04-17,1097.0,587899,1062.6
1076.65,1077.0,2026-04-20,1095.0,595323,1064.55
1100.6,1080.1,2026-04-21,1112.0,988449,1078.2
1139.2,1112.0,2026-04-22,1151.0,3972135,1110.0
1204.1,1130.0,2026-04-23,1234.95,4404434,1122.0
1207.45,1210.0,2026-04-24,1218.0,1127781,1175.3
1212.45,1224.5,2026-04-27,1231.0,745203,1194.4
1226.4,1225.0,2026-04-28,1245.0,826642,1204.35
1267.3,1240.0,2026-04-29,1290.0,1914719,1235.05
1266.75,1261.95,2026-04-30,1284.7,1154209,1253.0
1238.9,1285.0,2026-05-04,1286.4,932009,1231.2
1254.0,1238.0,2026-05-05,1266.0,517766,1231.1
1284.7,1261.9,2026-05-06,1291.0,898764,1232.0
1299.2,1289.0,2026-05-07,1302.0,536073,1281.1
1291.9,1299.0,2026-05-08,1315.0,365530,1281.1
1329.3,1288.0,2026-05-11,1342.2,1176494,1276.1
1319.4,1330.9,2026-05-12,1347.0,636056,1313.2
1352.8,1318.0,2026-05-13,1360.0,797656,1315.2
1367.5,1360.0,2026-05-14,1369.8,624924,1338.0
1309.0,1374.8,2026-05-15,1377.4,939307,1303.3
1297.9,1309.0,2026-05-18,1318.0,705707,1277.1
1280.7,1300.1,2026-05-19,1306.5,713545,1267.7
1316.7,1278.2,2026-05-20,1335.0,911740,1272.5
1330.2,1320.0,2026-05-21,1357.7,936829,1318.7
1277.5,1281.9,2026-05-22,1306.8,2567700,1252.2
1297.6,1284.9,2026-05-25,1321.4,461997,1284.9
1319.0,1294.9,2026-05-26,1337.8,498263,1290.1
1372.9,1319.0,2026-05-27,1380.0,1221343,1319.0
1376.9,1369.2,2026-05-29,1394.8,1914364,1345.8
1377.6,1380.1,2026-06-01,1398.8,915468,1362.3
1386.8,1373.1,2026-06-02,1391.6,632341,1350.0
1413.6,1385.1,2026-06-03,1425.0,1901113,1373.4
1402.7,1418.5,2026-06-04,1427.0,622728,1386.6
1388.8,1402.7,2026-06-05,1413.8,498958,1379.3
1346.6,1360.0,2026-06-08,1373.8,425000,1335.0
1411.6,1348.0,2026-06-09,1414.8,677222,1348.0
1370.4,1418.0,2026-06-10,1418.0,1054605,1320.0
1389.4,1370.0,2026-06-11,1397.9,469127,1362.2
1402.3,1400.0,2026-06-12,1413.5,306278,1383.7
