close,open,date,high,volume,low
146.74,148.8,2025-10-08,149.29,3319283,146.25
145.34,146.8,2025-10-09,148.32,1863295,144.41
143.85,145.9,2025-10-10,146.35,1533737,143.15
142.65,143.85,2025-10-13,143.85,1228465,141.5
141.01,143.0,2025-10-14,143.56,2609175,138.3
142.1,141.01,2025-10-15,144.0,2588751,139.1
143.59,152.14,2025-10-16,154.5,43781730,143.0
140.87,143.59,2025-10-17,144.2,3174176,140.0
151.53,141.0,2025-10-20,153.4,31615782,139.33
150.46,151.25,2025-10-21,152.07,1710720,149.6
146.0,150.46,2025-10-23,150.49,4940589,144.3
145.31,146.0,2025-10-24,147.2,4510342,143.41
149.72,145.69,2025-10-27,152.9,13234294,144.2
152.9,150.0,2025-10-28,154.3,10108430,148.88
159.42,153.0,2025-10-29,163.49,31201335,152.21
162.58,160.0,2025-10-30,168.75,28581922,158.14
166.4,161.69,2025-10-31,171.39,27857587,159.32
168.59,166.4,2025-11-03,173.0,16102581,164.6
175.92,168.0,2025-11-04,180.3,40337240,167.08
169.86,175.02,2025-11-06,178.25,15743582,168.25
172.49,169.86,2025-11-07,175.3,12549932,167.64
170.57,173.35,2025-11-10,178.36,8500922,168.88
178.35,170.55,2025-11-11,179.8,15409648,169.27
174.51,178.79,2025-11-12,182.2,9113334,173.0
173.63,174.6,2025-11-13,178.17,4633087,172.58
171.83,173.57,2025-11-14,175.36,2851039,171.1
183.52,172.18,2025-11-17,185.0,23868096,172.18
178.39,183.6,2025-11-18,183.7,8350448,177.57
174.09,178.5,2025-11-19,178.5,3829133,173.1
174.23,174.1,2025-11-20,180.89,11327871,173.69
170.28,174.7,2025-11-21,176.8,6951116,169.48
166.82,171.16,2025-11-24,171.93,4621689,164.0
165.79,167.0,2025-11-25,169.35,3788991,164.27
160.62,166.64,2025-11-26,167.4,7942141,158.1
160.24,161.42,2025-11-27,162.64,4033016,158.68
158.06,160.15,2025-11-28,160.9,2743765,157.58
161.96,159.2,2025-12-01,164.45,7051687,158.86
158.98,161.5,2025-12-02,164.39,4799558,158.1
159.41,159.0,2025-12-03,159.9,3343453,156.3
156.73,159.18,2025-12-04,160.54,2099580,156.01
153.74,156.7,2025-12-05,156.83,1552519,153.41
150.51,153.6,2025-12-08,156.0,3340973,149.15
153.71,149.76,2025-12-09,155.35,5266920,146.14
153.64,153.0,2025-12-10,156.39,2215644,151.41
149.68,152.76,2025-12-11,153.05,1659882,149.4
148.95,150.2,2025-12-12,151.36,2111817,148.4
149.76,149.2,2025-12-15,153.37,3099048,148.8
148.71,150.25,2025-12-16,154.4,6917759,147.65
148.25,148.89,2025-12-17,151.0,3299560,147.42
143.7,147.3,2025-12-18,147.94,2369861,143.02
148.22,143.81,2025-12-19,149.32,4187018,143.81
148.88,150.0,2025-12-22,150.45,1497087,147.8
146.66,148.5,2025-12-23,150.7,1870727,146.2
146.05,146.69,2025-12-24,148.45,1458854,145.5
145.01,144.57,2025-12-26,146.95,1443674,144.41
144.21,145.01,2025-12-29,146.6,1321523,143.5
141.76,144.49,2025-12-30,144.82,1544027,141.23
152.03,142.49,2025-12-31,158.5,50277974,142.31
153.48,151.0,2026-01-01,156.79,12509505,149.77
151.31,152.75,2026-01-02,153.58,3886148,149.2
149.36,151.5,2026-01-05,156.37,3402933,148.5
148.17,149.5,2026-01-06,149.5,3784131,145.1
146.82,147.99,2026-01-07,151.16,2180076,146.21
142.62,146.99,2026-01-08,147.0,2839012,141.74
139.2,143.0,2026-01-09,143.41,2403031,138.4
140.36,139.7,2026-01-12,142.93,3942949,136.02
145.18,147.0,2026-01-13,147.0,11169983,142.25
158.35,145.0,2026-01-14,162.3,23944802,144.37
151.26,159.13,2026-01-16,164.0,17579062,149.22
143.25,149.1,2026-01-19,149.86,7146901,142.5
139.41,143.27,2026-01-20,144.9,5572400,138.8
152.16,139.0,2026-01-21,154.99,66171691,138.0
154.29,155.0,2026-01-22,161.5,28042542,152.36
155.4,155.0,2026-01-23,158.75,6952785,152.6
156.35,156.72,2026-01-27,157.75,7911749,153.31
163.97,156.2,2026-01-28,169.59,37222182,153.6
176.94,164.6,2026-01-29,178.94,43631437,164.25
176.54,176.42,2026-01-30,178.19,9708285,173.31
177.46,164.0,2026-02-02,179.45,30805245,164.0
179.3,184.0,2026-02-03,184.0,18458021,171.7
182.93,178.1,2026-02-04,190.67,26619723,176.9
182.59,183.51,2026-02-05,188.71,11675305,181.55
185.25,183.3,2026-02-06,188.35,14481024,180.71
194.25,187.9,2026-02-09,195.75,19035222,186.11
194.7,195.0,2026-02-10,195.99,8310410,189.56
193.72,194.7,2026-02-11,197.0,7357763,189.56
191.12,193.86,2026-02-12,195.77,5987418,189.8
185.6,189.99,2026-02-13,190.0,5232925,184.05
186.0,185.6,2026-02-16,187.08,3344910,182.5
192.9,186.0,2026-02-17,194.35,10101422,184.8
190.05,193.5,2026-02-18,195.95,7423613,189.1
193.75,193.64,2026-02-19,198.5,14861850,191.22
191.25,193.75,2026-02-20,196.39,6119547,190.41
192.27,191.25,2026-02-23,196.0,5671332,189.55
196.86,192.27,2026-02-24,197.6,10306016,191.5
200.1,198.0,2026-02-25,203.89,13271249,197.1
197.14,200.6,2026-02-26,200.98,4618513,194.2
196.65,197.0,2026-02-27,199.49,6300759,193.3
188.51,187.75,2026-03-02,193.3,6543818,185.6
191.31,187.49,2026-03-04,193.5,13057930,183.01
196.24,193.5,2026-03-05,202.32,20844935,192.32
206.55,200.99,2026-03-06,212.31,34921630,196.5
190.03,208.1,2026-03-09,210.83,17639316,188.1
193.6,196.0,2026-03-10,198.44,14614050,186.51
186.92,190.1,2026-03-11,195.49,5960972,185.09
191.44,186.0,2026-03-12,194.0,12972081,177.37
178.14,189.05,2026-03-13,190.53,8462814,177.04
206.77,178.1,2026-03-16,209.96,145192265,173.91
200.36,208.22,2026-03-17,212.0,86744760,192.3
192.05,199.85,2026-03-18,202.0,17341476,190.15
184.78,190.0,2026-03-19,195.4,16705764,184.0
191.19,186.61,2026-03-20,200.58,46357562,185.75
183.15,191.14,2026-03-23,195.64,19049656,181.15
181.72,189.8,2026-03-24,190.0,20193005,174.2
186.14,185.0,2026-03-25,188.2,12309133,180.8
177.1,186.0,2026-03-27,189.7,11222384,175.15
179.84,175.0,2026-03-30,186.23,22122348,170.9
184.14,183.0,2026-04-01,186.4,8671995,180.51
182.14,181.91,2026-04-02,182.88,7062575,176.0
178.94,181.2,2026-04-06,183.19,5827483,177.8
179.33,178.0,2026-04-07,181.56,5355923,176.81
179.5,186.0,2026-04-08,187.0,7186644,179.01
176.24,180.75,2026-04-09,181.95,5301448,175.8
174.62,176.3,2026-04-10,179.71,4669479,172.63
170.85,173.0,2026-04-13,173.34,5212083,168.4
175.8,173.3,2026-04-15,177.39,5580071,172.1
174.93,177.0,2026-04-16,180.79,5520247,174.0
183.13,175.3,2026-04-17,184.6,10916404,175.3
180.0,184.29,2026-04-20,184.3,4038371,179.14
180.66,180.5,2026-04-21,186.4,7035917,180.0
187.22,181.8,2026-04-22,188.7,10501379,181.14
187.01,187.22,2026-04-23,192.9,10673838,186.12
186.38,188.77,2026-04-24,194.85,17485280,182.26
172.1,177.62,2026-04-27,180.0,16906664,170.37
173.72,173.3,2026-04-28,178.15,14192932,171.8
173.28,175.45,2026-04-29,177.15,7564837,172.41
167.55,174.11,2026-04-30,175.55,6996938,166.2
159.47,169.0,2026-05-04,169.9,7989173,158.59
155.74,160.14,2026-05-05,161.07,6990399,155.5
156.78,157.29,2026-05-06,158.55,8666745,152.2
155.35,158.0,2026-05-07,160.99,6319868,154.69
167.94,157.0,2026-05-08,169.9,66142408,156.9
160.33,167.02,2026-05-11,167.1,8330207,159.56
154.12,161.58,2026-05-12,161.58,4827424,153.25
155.63,154.0,2026-05-13,157.0,6273437,151.71
153.63,157.0,2026-05-14,158.5,4661669,151.77
150.32,154.62,2026-05-15,155.34,3613519,149.28
148.24,148.49,2026-05-18,149.19,2922232,145.05
145.57,149.41,2026-05-19,150.99,4371977,144.35
148.13,145.0,2026-05-20,150.5,6333859,143.12
150.17,150.5,2026-05-21,152.8,4607443,148.7
148.98,151.0,2026-05-22,151.29,2213859,148.1
151.84,151.95,2026-05-25,153.59,3291635,150.9
151.2,150.9,2026-05-26,152.49,1749063,150.17
150.41,151.2,2026-05-27,152.1,3381631,148.51
144.96,150.7,2026-05-29,151.37,2928626,143.5
147.07,146.0,2026-06-01,149.15,4415461,145.01
147.02,145.0,2026-06-02,148.79,2897334,144.1
154.16,147.0,2026-06-03,157.5,26026182,147.0
156.59,154.15,2026-06-04,158.85,8323023,153.59
154.9,157.22,2026-06-05,158.5,3985931,154.05
151.55,153.25,2026-06-08,155.99,4172375,150.65
160.34,152.5,2026-06-09,161.45,11033411,150.81
163.62,160.81,2026-06-10,169.82,28549878,160.02
155.7,162.95,2026-06-11,162.95,6935374,155.11
161.01,158.4,2026-06-12,162.7,7838745,155.72
168.95,164.7,2026-06-15,171.25,14440254,164.11
165.52,170.8,2026-06-16,170.8,6434625,164.0
161.07,166.51,2026-06-17,168.91,5885464,160.1
159.07,160.55,2026-06-18,162.48,5740039,157.66
154.19,158.8,2026-06-19,158.93,5718000,153.61
154.37,155.0,2026-06-22,156.17,3354706,153.8
153.29,155.15,2026-06-23,157.5,4959383,152.72
156.23,153.3,2026-06-24,157.4,3577474,152.61
153.93,157.0,2026-06-25,157.0,2722969,153.0
149.19,153.4,2026-06-29,154.83,3705177,148.8
149.05,149.98,2026-06-30,151.49,2651769,148.01
148.13,150.0,2026-07-01,150.57,1811306,147.7
150.0,148.45,2026-07-02,152.2,2611175,148.05
150.19,151.5,2026-07-03,152.0,2107641,148.81
150.63999938964844,150.19000244140625,2026-07-06,152.1199951171875,2211041,148.55999755859375
146.49000549316406,151.19000244140625,2026-07-07,152.39999389648438,3156216,146.0500030517578
147.94000244140625,146.39999389648438,2026-07-08,152.2899932861328,8665155,144.3000030517578
149.67999267578125,148.3000030517578,2026-07-09,152.60000610351562,3939902,147.14999389648438
162.49000549316406,150.25,2026-07-10,163.25,37330082,150.25
164.74000549316406,162.5,2026-07-13,170.0,22722055,162.5
156.9600067138672,164.75,2026-07-14,164.7899932861328,9135963,156.27999877929688
157.47000122070312,158.0,2026-07-15,162.3000030517578,6109792,156.14999389648438
173.3300018310547,163.75,2026-07-16,178.39999389648438,204347538,160.6199951171875
