close,open,date,high,volume,low
586.05,587.95,2026-02-18,590.7,101670,580.85
572.85,591.0,2026-02-19,594.9,110078,570.45
583.3,572.85,2026-02-20,586.75,122513,565.6
579.45,585.0,2026-02-23,585.85,181055,572.8
573.65,581.0,2026-02-24,581.0,85297,567.75
579.15,573.65,2026-02-25,584.5,171486,572.5
572.45,581.65,2026-02-26,582.7,89247,569.0
555.55,573.75,2026-02-27,573.75,182500,553.1
540.8,525.2,2026-03-02,548.0,303882,510.0
525.15,532.0,2026-03-04,536.45,199082,517.85
528.35,530.4,2026-03-05,542.3,221367,518.45
520.95,529.55,2026-03-06,530.0,104496,519.3
497.65,502.05,2026-03-09,518.0,181330,492.3
507.05,518.0,2026-03-10,521.6,649991,504.0
494.25,513.1,2026-03-11,513.1,160285,493.05
481.15,495.05,2026-03-12,495.1,470493,468.5
480.85,476.45,2026-03-13,486.25,201480,473.3
481.1,480.85,2026-03-16,483.7,231454,470.35
489.35,483.5,2026-03-17,495.0,165154,477.0
505.4,495.8,2026-03-18,510.0,188358,491.75
500.6,496.0,2026-03-19,505.1,110058,494.35
502.5,502.95,2026-03-20,508.0,199397,496.35
490.85,492.5,2026-03-23,494.85,145054,484.15
521.1,498.0,2026-03-24,529.9,266220,489.3
543.95,524.95,2026-03-25,554.5,434307,517.5
528.7,538.5,2026-03-27,547.65,832671,510.6
505.65,518.45,2026-03-30,518.45,307293,498.85
514.15,508.25,2026-04-01,519.0,251704,506.35
501.4,505.0,2026-04-02,506.0,156556,490.0
509.2,502.0,2026-04-06,510.95,92185,493.2
505.2,508.0,2026-04-07,509.2,111201,498.0
532.55,516.0,2026-04-08,536.5,261014,514.85
514.4,530.15,2026-04-09,530.65,263470,510.5
514.35,516.9,2026-04-10,521.0,1413516,510.0
509.25,507.0,2026-04-13,514.1,415417,499.8
515.05,521.0,2026-04-15,521.45,633105,512.4
505.65,517.8,2026-04-16,521.85,841271,503.2
532.8,509.05,2026-04-17,541.6,837160,507.0
537.95,531.0,2026-04-20,546.6,787613,523.2
544.45,539.7,2026-04-21,546.0,132804,536.3
541.45,544.0,2026-04-22,551.75,156681,539.8
538.7,541.45,2026-04-23,545.95,109117,537.0
527.6,539.75,2026-04-24,540.45,135558,524.85
526.8,525.15,2026-04-27,529.0,781446,520.25
519.9,525.0,2026-04-28,526.7,444487,517.2
522.45,520.95,2026-04-29,527.8,379725,514.0
520.1,520.75,2026-04-30,522.25,223133,512.45
515.9,520.1,2026-05-04,527.85,191699,514.05
520.45,516.0,2026-05-05,523.5,293777,512.25
526.65,522.0,2026-05-06,528.5,232170,518.15
536.7,527.3,2026-05-07,540.0,249279,525.0
537.5,536.7,2026-05-08,542.8,207988,531.6
528.6,534.5,2026-05-11,542.5,136229,526.75
512.95,525.1,2026-05-12,533.45,262806,505.0
509.5,512.0,2026-05-13,525.2,287425,506.25
508.4,514.0,2026-05-14,514.0,130624,502.0
525.2,508.0,2026-05-15,528.45,427204,507.4
515.35,526.0,2026-05-18,531.3,185193,511.2
520.2,515.5,2026-05-19,525.0,84596,515.5
517.4,516.95,2026-05-20,529.0,169766,507.4
536.85,519.8,2026-05-21,549.65,657876,515.5
574.65,537.2,2026-05-22,590.0,3251243,532.05
585.35,585.0,2026-05-25,603.75,2597068,577.0
594.95,581.0,2026-05-26,613.4,1366900,579.5
623.85,596.95,2026-05-27,632.3,2232069,594.95
624.4,626.95,2026-05-29,635.0,1349391,618.65
618.8,632.0,2026-06-01,637.7,744621,610.8
629.85,618.0,2026-06-02,634.15,572134,614.0
626.4,629.85,2026-06-03,642.0,679928,622.05
645.3,627.0,2026-06-04,663.0,1813244,626.25
643.4,650.0,2026-06-05,650.0,465038,636.4
633.6,639.05,2026-06-08,648.0,443500,625.15
647.15,642.0,2026-06-09,656.85,511047,633.55
648.1,648.0,2026-06-10,654.2,326968,640.95
632.9,650.0,2026-06-11,650.0,287265,627.1
637.2,645.0,2026-06-12,648.6,271280,632.0
662.55,650.15,2026-06-15,679.85,1844349,641.0
657.1,670.0,2026-06-16,674.55,412328,650.15
644.0,655.3,2026-06-17,660.0,381631,640.15
650.9,647.2,2026-06-18,660.0,328315,641.65
652.95,650.0,2026-06-19,661.7,330070,642.95
659.2,661.55,2026-06-22,671.65,347520,655.7
666.8,659.9,2026-06-23,671.95,529396,652.25
668.6,666.8,2026-06-24,676.95,355506,658.05
670.45,670.9,2026-06-25,691.0,743971,667.0
672.4,670.45,2026-06-29,688.0,580308,659.05
696.8,675.9,2026-06-30,701.0,912139,673.6
709.5,702.05,2026-07-01,711.95,752864,692.15
709.05,709.6,2026-07-02,713.65,346526,700.2
703.15,709.0,2026-07-03,709.95,247294,695.1
697.0499877929688,705.0,2026-07-06,711.5,531528,686.0499877929688
