close,open,date,high,volume,low
487.2,487.65,2026-02-19,491.55,222635,484.4
490.2,485.95,2026-02-20,491.6,132966,483.25
493.35,490.25,2026-02-23,494.9,252964,484.8
484.65,488.75,2026-02-24,491.2,490825,479.4
493.7,485.5,2026-02-25,497.35,1048517,485.5
495.9,495.0,2026-02-26,497.0,204365,489.55
489.2,493.4,2026-02-27,495.1,280115,484.3
467.0,461.05,2026-03-02,482.0,252614,460.25
460.2,463.35,2026-03-04,465.7,290536,455.0
472.85,460.2,2026-03-05,489.55,361469,455.55
471.9,472.8,2026-03-06,477.0,288475,463.0
468.4,463.65,2026-03-09,471.9,222535,455.25
468.25,468.4,2026-03-10,471.8,201123,461.45
474.6,472.9,2026-03-11,476.0,275013,467.0
470.3,465.0,2026-03-12,471.0,237577,462.4
459.45,467.2,2026-03-13,467.2,207764,457.15
462.05,456.0,2026-03-16,466.0,230283,447.5
465.65,465.0,2026-03-17,467.9,172573,456.7
475.5,465.65,2026-03-18,478.0,317526,462.75
465.2,470.0,2026-03-19,474.8,175786,462.2
456.15,465.2,2026-03-20,472.0,259444,452.9
435.25,448.45,2026-03-23,452.0,711843,428.35
444.05,444.9,2026-03-24,451.7,211259,433.8
451.65,452.95,2026-03-25,456.85,272104,446.3
451.95,447.0,2026-03-27,467.9,1873450,438.7
439.85,445.0,2026-03-30,445.0,740378,430.2
454.05,445.95,2026-04-01,456.55,253376,443.7
460.65,453.1,2026-04-02,463.55,247058,440.8
458.4,451.0,2026-04-06,463.45,209558,449.95
456.85,462.9,2026-04-07,462.9,123748,454.1
464.75,478.3,2026-04-08,481.8,631498,459.4
454.9,465.0,2026-04-09,468.8,727129,453.0
460.15,459.9,2026-04-10,467.25,579986,457.0
459.55,457.85,2026-04-13,464.3,1184001,447.2
472.3,469.0,2026-04-15,489.55,1870076,461.0
477.8,479.95,2026-04-16,485.65,2702532,470.25
515.45,480.0,2026-04-17,532.7,6236306,475.8
576.2,518.05,2026-04-20,605.95,62274832,512.85
570.1,574.9,2026-04-21,587.0,11181540,557.05
570.9,565.0,2026-04-22,576.8,1612347,562.0
579.0,570.85,2026-04-23,586.8,2143331,566.35
569.85,577.0,2026-04-24,580.0,1308764,553.0
580.0,572.9,2026-04-27,588.0,798863,564.8
581.65,582.9,2026-04-28,590.0,1386666,572.25
574.6,586.9,2026-04-29,595.65,859577,570.75
573.25,574.0,2026-04-30,578.1,513534,562.0
570.0,573.95,2026-05-04,580.5,510283,568.05
556.45,571.4,2026-05-05,574.35,343316,554.0
557.3,560.0,2026-05-06,564.85,584350,543.5
574.1,561.15,2026-05-07,579.3,732285,559.2
597.9,575.25,2026-05-08,604.65,2294453,564.3
582.05,600.5,2026-05-11,601.0,793132,581.0
560.7,584.5,2026-05-12,590.0,437915,557.35
565.3,560.7,2026-05-13,578.1,424100,557.2
