close,open,date,high,volume,low
36.97,37.21,2026-02-05,37.62,3938009,36.83
37.0,36.84,2026-02-06,37.15,4886718,36.52
37.74,37.5,2026-02-09,37.98,5823510,37.25
37.96,38.0,2026-02-10,38.35,5227361,37.74
37.81,38.12,2026-02-11,38.12,4104974,37.41
37.43,37.81,2026-02-12,37.9,4686608,37.37
36.88,37.23,2026-02-13,37.23,4146211,36.76
37.25,36.79,2026-02-16,37.3,3032280,36.6
37.94,37.26,2026-02-17,38.8,8652022,37.23
38.6,38.2,2026-02-18,38.75,7965238,38.14
38.08,39.0,2026-02-19,39.0,8226285,37.96
38.31,37.8,2026-02-20,38.6,4793228,37.8
38.51,38.85,2026-02-23,39.35,10723099,38.36
39.39,38.5,2026-02-24,40.2,32680044,38.2
40.25,40.0,2026-02-25,40.85,29869875,39.3
40.44,40.46,2026-02-26,40.92,21603185,39.84
40.07,40.45,2026-02-27,40.68,13409556,39.95
38.74,37.79,2026-03-02,39.2,16935521,37.79
37.07,38.0,2026-03-04,38.0,14165258,36.86
37.73,37.19,2026-03-05,37.9,7047382,37.12
37.12,37.79,2026-03-06,37.79,4440710,37.0
35.78,36.98,2026-03-09,36.98,11169102,34.92
36.74,36.2,2026-03-10,36.89,9013385,35.73
36.61,36.96,2026-03-11,37.15,5534363,36.5
36.61,36.17,2026-03-12,36.98,6995129,35.62
35.5,36.45,2026-03-13,36.5,7380138,35.22
35.04,35.5,2026-03-16,35.59,9256251,34.52
34.94,35.33,2026-03-17,35.33,4813484,34.69
35.18,35.24,2026-03-18,35.5,5776418,35.01
33.61,34.79,2026-03-19,34.79,10421888,33.52
34.17,33.95,2026-03-20,34.69,10251996,33.85
32.56,33.6,2026-03-23,33.69,12336817,32.4
33.06,33.4,2026-03-24,33.45,7756701,32.48
34.12,33.29,2026-03-25,34.25,6777671,33.29
33.0,33.85,2026-03-27,33.87,9020252,32.85
31.43,32.71,2026-03-30,32.79,10644904,31.3
33.08,32.6,2026-04-01,33.4,6403299,32.14
33.29,32.5,2026-04-02,33.44,5240478,32.01
33.93,33.59,2026-04-06,34.04,6531958,32.82
33.82,33.5,2026-04-07,33.9,3772949,33.43
35.39,35.0,2026-04-08,35.64,9252300,34.85
35.02,35.38,2026-04-09,35.69,4538353,34.95
35.61,35.05,2026-04-10,35.82,5089726,35.05
35.15,34.8,2026-04-13,35.33,4969390,34.34
35.73,36.0,2026-04-15,36.09,3891627,35.63
35.83,35.99,2026-04-16,36.25,5059453,35.62
36.06,35.87,2026-04-17,36.14,4641998,35.72
35.73,36.1,2026-04-20,36.35,5541294,35.57
36.29,35.88,2026-04-21,36.72,7440948,35.73
36.93,36.28,2026-04-22,37.09,7568571,36.16
36.14,36.76,2026-04-23,36.9,4844361,36.03
36.01,36.24,2026-04-24,36.4,5687425,35.55
36.52,36.27,2026-04-27,36.66,4231078,36.19
36.06,36.18,2026-04-28,36.47,3841484,35.97
36.24,36.26,2026-04-29,37.04,5406492,36.07
36.42,36.24,2026-04-30,36.55,5251531,35.8
35.58,36.01,2026-05-04,36.09,8422830,35.42
36.07,35.58,2026-05-05,36.3,4925298,35.45
36.73,36.5,2026-05-06,36.79,6395505,36.33
37.24,36.9,2026-05-07,37.33,7692141,36.64
36.51,36.84,2026-05-08,36.93,3872917,36.36
35.64,36.18,2026-05-11,36.18,4906304,35.5
34.53,35.44,2026-05-12,35.69,4723847,34.45
34.38,34.6,2026-05-13,34.93,5594540,34.3
34.61,34.46,2026-05-14,35.0,4620700,34.06
34.15,34.79,2026-05-15,34.98,3294339,34.07
33.77,33.99,2026-05-18,34.0,4594286,33.13
34.04,33.8,2026-05-19,34.35,3327745,33.8
33.85,33.8,2026-05-20,33.95,3286022,33.52
33.92,34.19,2026-05-21,34.44,2536077,33.82
31.27,32.3,2026-05-22,32.35,117475305,31.21
31.27,31.29,2026-05-25,31.33,34693379,31.11
31.02,31.29,2026-05-26,31.29,21814440,31.0
30.84,31.06,2026-05-27,31.1,22992791,30.52
30.77,30.99,2026-05-29,31.27,18107823,30.61
30.31,30.98,2026-06-01,31.06,14357374,30.03
29.62,30.1,2026-06-02,30.49,32995184,29.32
30.29,29.8,2026-06-03,30.45,14060870,29.69
30.28,30.15,2026-06-04,30.4,9027609,29.95
30.38,30.45,2026-06-05,30.89,22926053,29.87
30.43,30.1,2026-06-08,30.93,12751613,29.97
31.08,30.52,2026-06-09,31.15,17675326,30.52
30.76,31.17,2026-06-10,31.38,9926690,30.62
30.17,30.5,2026-06-11,30.59,7535368,30.1
31.04,30.6,2026-06-12,31.15,11020327,30.53
31.87,31.4,2026-06-15,32.04,26130743,31.25
32.0,31.95,2026-06-16,32.25,12712438,31.64
33.87,32.06,2026-06-17,34.48,79833451,31.83
33.1,33.87,2026-06-18,34.06,19852246,32.94
32.84,33.18,2026-06-19,33.31,17618631,32.45
33.03,32.96,2026-06-22,33.3,11695816,32.89
32.5,33.15,2026-06-23,33.2,6946855,32.4
32.51,32.5,2026-06-24,32.86,7439233,32.2
32.2,32.62,2026-06-25,32.78,8454156,32.12
33.62,32.22,2026-06-29,34.24,53093790,31.86
32.53,32.92,2026-06-30,32.99,12279962,32.41
32.68,32.69,2026-07-01,32.98,8198990,32.5
32.55,32.75,2026-07-02,33.04,7932979,32.51
32.8,33.0,2026-07-03,33.18,12698431,32.6
32.619998931884766,32.970001220703125,2026-07-06,33.130001068115234,7039105,32.54999923706055
32.130001068115234,32.650001525878906,2026-07-07,32.65999984741211,6186538,32.029998779296875
31.25,32.0,2026-07-08,32.439998626708984,9541985,31.11000061035156
31.64999961853028,31.299999237060547,2026-07-09,31.84000015258789,4034149,31.239999771118164
32.599998474121094,31.799999237060547,2026-07-10,32.790000915527344,11341047,31.799999237060547
32.720001220703125,32.20000076293945,2026-07-13,32.869998931884766,9527122,32.06999969482422
32.22999954223633,32.61000061035156,2026-07-14,33.09000015258789,17780417,32.13999938964844
32.720001220703125,32.40999984741211,2026-07-15,32.95000076293945,11515638,32.36000061035156
32.61000061035156,32.849998474121094,2026-07-16,32.970001220703125,7627241,32.5
31.65999984741211,32.599998474121094,2026-07-17,33.29999923706055,33106803,31.559999465942383
32.04999923706055,31.790000915527344,2026-07-20,32.220001220703125,15108640,31.40999984741211
32.02000045776367,32.0,2026-07-21,32.400001525878906,8339537,31.920000076293945
31.18000030517578,32.0,2026-07-22,32.04999923706055,10014485,31.09000015258789
30.950000762939453,31.1299991607666,2026-07-23,31.18000030517578,8791521,30.780000686645508
31.030000686645508,30.71999931335449,2026-07-24,31.170000076293945,7106021,30.520000457763672
31.25,31.299999237060547,2026-07-27,31.61000061035156,7478257,31.15999984741211
30.88999938964844,31.25,2026-07-28,31.26000022888184,5729843,30.850000381469727
31.190000534057617,31.200000762939453,2026-07-29,31.270000457763672,4097752,30.959999084472656
31.020000457763672,31.14999961853028,2026-07-30,31.14999961853028,2566767,30.90999984741211
30.96999931335449,31.040000915527344,2026-07-31,31.13999938964844,4780155,30.93000030517578
31.459999084472656,31.11000061035156,2026-08-03,31.600000381469727,6384840,31.09000015258789
31.229999542236328,31.459999084472656,2026-08-04,31.5,4889061,31.170000076293945
31.290000915527344,31.39999961853028,2026-08-05,31.729999542236328,5099355,31.25
31.309999465942383,31.25,2026-08-06,31.36000061035156,1983687,31.21999931335449
31.36000061035156,31.39999961853028,2026-08-07,31.51000022888184,3572099,31.26000022888184
31.020000457763672,31.420000076293945,2026-08-10,31.420000076293945,6240202,31.0
31.190000534057617,31.1200008392334,2026-08-11,31.270000457763672,4661818,30.8700008392334
31.280000686645508,31.229999542236328,2026-08-12,31.65999984741211,8873822,31.0
31.36000061035156,31.299999237060547,2026-08-13,31.59000015258789,3530105,31.229999542236328
31.39999961853028,31.36000061035156,2026-08-14,31.479999542236328,3452034,31.299999237060547
31.270000457763672,31.39999961853028,2026-08-17,31.43000030517578,4450648,31.1299991607666
31.020000457763672,31.26000022888184,2026-08-18,31.36000061035156,3761640,31.0
30.90999984741211,31.0,2026-08-19,31.06999969482422,2620963,30.89999961853028
31.06999969482422,30.920000076293945,2026-08-20,31.25,2991984,30.920000076293945
31.290000915527344,31.200000762939453,2026-08-21,31.34000015258789,4728458,31.01000022888184
31.209999084472656,31.290000915527344,2026-08-24,31.540000915527344,5581120,31.100000381469727
30.729999542236328,31.09000015258789,2026-08-25,31.56999969482422,13899543,30.64999961853028
30.82999992370605,31.0,2026-08-26,31.3700008392334,12005769,30.63999938964844
30.64999961853028,31.0,2026-08-27,31.059999465942383,5856063,30.57999992370605
30.540000915527344,30.670000076293945,2026-08-28,30.770000457763672,6429357,30.3700008392334
30.21999931335449,30.399999618530277,2026-08-31,30.450000762939453,4740303,30.100000381469727
30.309999465942383,30.25,2026-09-01,30.489999771118164,3583429,30.139999389648438
