close,open,date,high,volume,low
63.83,65.23,2026-01-23,65.93,5024975,62.85
64.49,64.96,2026-01-27,66.03,4935086,62.95
67.71,64.7,2026-01-28,69.94,21213521,64.7
68.99,68.33,2026-01-29,70.45,11846228,67.54
65.1,68.48,2026-01-30,68.48,6018447,64.76
62.87,62.98,2026-02-02,63.59,3308733,60.37
63.95,65.31,2026-02-03,65.48,2732691,63.13
64.99,64.0,2026-02-04,66.24,2947508,63.32
63.13,64.82,2026-02-05,65.1,1952224,63.0
64.12,63.14,2026-02-06,64.79,2038443,62.32
66.06,64.85,2026-02-09,66.69,4732230,63.89
66.17,65.8,2026-02-10,67.3,3014794,65.31
66.11,66.3,2026-02-11,67.11,1904720,65.25
65.57,66.29,2026-02-12,66.29,1459497,65.0
63.87,65.21,2026-02-13,65.21,1299376,63.52
63.33,64.0,2026-02-16,64.4,928319,63.1
63.53,63.5,2026-02-17,64.45,1062070,63.12
63.33,63.83,2026-02-18,64.26,1148779,63.01
62.74,63.55,2026-02-19,63.81,1131046,62.15
62.07,62.89,2026-02-20,62.91,970957,61.78
61.56,62.57,2026-02-23,62.84,958395,61.28
61.68,61.36,2026-02-24,61.9,1018842,60.65
62.22,62.0,2026-02-25,62.84,1219994,61.45
61.33,62.5,2026-02-26,62.64,1144187,60.9
61.82,61.25,2026-02-27,63.95,3135913,60.8
58.54,60.02,2026-03-02,60.15,2522429,57.81
55.9,58.15,2026-03-04,58.15,1657955,55.56
56.85,56.09,2026-03-05,57.44,1566225,55.71
57.04,57.0,2026-03-06,57.86,876932,56.49
54.62,56.0,2026-03-09,56.35,1426132,53.74
55.94,55.47,2026-03-10,56.19,976984,55.06
55.45,56.0,2026-03-11,57.19,1484156,55.11
55.63,55.25,2026-03-12,56.83,1357349,53.76
53.29,55.62,2026-03-13,55.62,1213227,53.02
52.55,53.0,2026-03-16,53.43,1291748,51.78
53.16,52.6,2026-03-17,53.5,1153699,52.34
62.67,53.2,2026-03-18,63.79,125707075,53.2
60.44,61.63,2026-03-19,62.48,18293140,59.5
60.04,60.5,2026-03-20,62.77,10856978,58.15
55.72,58.0,2026-03-23,58.3,4706995,55.34
56.71,56.55,2026-03-24,57.7,3969899,54.9
57.02,57.04,2026-03-25,58.44,1764106,56.51
55.16,57.04,2026-03-27,57.05,3144788,54.4
52.1,54.1,2026-03-30,54.49,2488490,50.1
55.18,52.1,2026-04-01,55.66,3546617,52.1
55.36,51.87,2026-04-02,55.76,2991171,51.87
56.33,55.9,2026-04-06,56.65,2693902,54.58
56.78,56.0,2026-04-07,59.39,4540922,55.93
58.69,59.68,2026-04-08,59.68,2678858,58.0
58.76,58.69,2026-04-09,59.95,2178302,58.27
59.25,59.07,2026-04-10,61.0,3421299,58.8
58.99,58.0,2026-04-13,59.5,1969911,57.13
60.53,60.83,2026-04-15,61.0,2214322,59.95
61.91,60.97,2026-04-16,63.7,6521016,60.65
68.32,62.18,2026-04-17,71.64,97336372,62.0
66.67,68.8,2026-04-20,68.92,5017717,66.15
65.37,66.5,2026-04-21,67.45,3159869,65.1
67.67,65.4,2026-04-22,70.3,14821192,65.29
66.9,67.7,2026-04-23,68.1,2849418,66.26
65.4,66.8,2026-04-24,67.57,2026124,65.1
66.67,65.8,2026-04-27,67.45,2362739,65.8
66.01,67.0,2026-04-28,68.07,2678230,65.8
65.52,66.27,2026-04-29,66.75,1320178,65.17
64.78,65.1,2026-04-30,65.4,1386892,63.74
65.22,65.2,2026-05-04,65.98,1376098,64.6
65.97,64.65,2026-05-05,67.22,1657597,64.65
66.53,66.41,2026-05-06,66.75,1605866,65.14
66.82,66.82,2026-05-07,68.3,3551641,66.2
67.79,66.99,2026-05-08,69.34,4884361,66.83
66.7,67.8,2026-05-11,69.0,2974612,65.67
63.56,66.7,2026-05-12,66.89,1968330,63.01
64.8,63.25,2026-05-13,65.4,1977951,63.25
64.17,65.2,2026-05-14,65.56,1548893,63.8
62.99,64.38,2026-05-15,64.49,1104091,62.65
61.87,62.5,2026-05-18,62.66,1323195,60.31
65.03,62.01,2026-05-19,67.44,11940397,61.89
63.93,64.2,2026-05-20,64.59,1738930,62.95
64.02,64.13,2026-05-21,64.84,1230889,63.7
64.31,64.02,2026-05-22,65.99,2749299,63.28
64.86,64.78,2026-05-25,65.67,1797317,64.57
65.04,64.78,2026-05-26,66.46,2405995,64.66
65.99,65.11,2026-05-27,67.23,2934441,65.11
64.88,66.19,2026-05-29,66.43,1768441,64.31
64.04,65.4,2026-06-01,65.64,1279304,63.43
64.81,63.76,2026-06-02,65.4,1541903,62.87
65.18,65.71,2026-06-03,66.74,2257611,63.72
68.31,64.76,2026-06-04,71.28,45721223,64.54
68.03,68.79,2026-06-05,69.21,4893997,67.26
65.35,66.61,2026-06-08,67.09,2440979,65.0
66.88,65.7,2026-06-09,67.38,2566646,65.42
