close,open,date,high,volume,low
910.25,906.0,2026-03-09,923.3,814686,873.45
944.7,923.0,2026-03-10,956.95,912434,915.55
926.85,945.1,2026-03-11,954.2,224598,923.65
907.6,919.1,2026-03-12,922.95,497202,900.85
892.55,902.6,2026-03-13,905.85,514558,889.75
901.35,893.0,2026-03-16,913.8,700236,889.1
900.95,914.35,2026-03-17,914.35,1035925,892.0
943.8,907.85,2026-03-18,950.0,1104030,899.4
912.9,928.05,2026-03-19,928.05,617145,906.9
914.55,917.1,2026-03-20,925.0,525241,903.9
877.6,910.0,2026-03-23,911.4,910416,870.0
906.25,903.0,2026-03-24,919.6,767589,886.6
934.45,915.05,2026-03-25,947.8,965199,914.0
913.6,929.85,2026-03-27,931.05,1511906,904.0
876.55,899.0,2026-03-30,904.75,1139443,866.0
903.0,914.0,2026-04-01,920.7,461461,897.0
904.15,892.3,2026-04-02,908.9,443345,877.45
919.75,905.0,2026-04-06,922.8,505555,887.8
907.05,900.2,2026-04-07,911.0,1420169,881.7
919.35,942.0,2026-04-08,946.9,2029678,914.0
892.25,919.35,2026-04-09,921.2,1784346,884.6
911.45,904.0,2026-04-10,924.4,1267470,900.55
900.55,894.0,2026-04-13,911.95,909172,882.7
932.45,923.85,2026-04-15,937.0,1104720,908.0
955.9,945.0,2026-04-16,965.5,1670400,941.1
976.0,964.95,2026-04-17,983.0,2070074,955.05
975.1,980.0,2026-04-20,989.5,1214583,960.0
996.95,978.35,2026-04-21,1004.1,894641,975.95
990.0,998.0,2026-04-22,1006.0,795548,980.0
981.9,988.85,2026-04-23,991.5,581109,977.0
956.05,980.8,2026-04-24,992.7,1072624,951.35
960.65,961.95,2026-04-27,974.5,397281,958.0
954.5,964.0,2026-04-28,966.95,506684,950.8
977.3,962.0,2026-04-29,986.4,997645,958.65
895.7,936.25,2026-04-30,977.0,6838867,892.0
863.95,902.5,2026-05-04,905.85,2625891,856.7
896.4,868.25,2026-05-05,908.7,2279826,858.05
912.5,902.0,2026-05-06,914.5,911245,891.5
927.55,920.0,2026-05-07,938.1,1292194,915.0
916.3,926.5,2026-05-08,927.95,1307295,912.35
890.8,905.0,2026-05-11,911.65,905175,888.05
857.35,887.3,2026-05-12,892.05,851749,853.65
834.25,860.0,2026-05-13,864.9,1068000,828.15
820.4,837.0,2026-05-14,837.0,1404199,809.0
808.2,824.0,2026-05-15,828.95,2022597,805.0
813.3,804.25,2026-05-18,817.0,1676085,784.95
824.7,815.95,2026-05-19,833.3,1057770,809.15
828.05,815.9,2026-05-20,830.7,810763,806.1
831.5,835.0,2026-05-21,842.0,1463545,811.25
817.6,838.05,2026-05-22,838.1,950350,815.5
829.4,829.0,2026-05-25,837.2,1252239,821.0
837.05,830.55,2026-05-26,845.0,1309160,822.6
848.15,839.0,2026-05-27,867.25,1236465,838.85
857.75,851.2,2026-05-29,876.9,1492069,849.55
845.55,861.75,2026-06-01,875.0,774447,840.0
858.75,838.0,2026-06-02,864.0,893233,832.45
837.35,863.45,2026-06-03,863.45,1120027,833.1
853.35,830.0,2026-06-04,862.0,1166260,829.0
868.85,854.6,2026-06-05,873.8,1244789,850.8
837.25,858.8,2026-06-08,859.0,875242,831.15
843.95,841.95,2026-06-09,845.95,752873,832.0
819.2,845.0,2026-06-10,848.35,776437,815.5
805.6,814.2,2026-06-11,814.95,788455,800.05
826.7,816.8,2026-06-12,828.35,693963,808.0
847.55,845.0,2026-06-15,853.15,778430,836.95
861.75,856.85,2026-06-16,864.1,684840,845.5
898.45,880.0,2026-06-17,903.3,2369203,865.05
906.85,905.7,2026-06-18,915.6,2039931,892.7
915.35,904.55,2026-06-19,919.4,1122101,893.0
904.75,922.5,2026-06-22,928.0,855317,901.0
888.8,905.0,2026-06-23,910.0,1464136,887.0
882.45,886.5,2026-06-24,892.0,924271,874.5
874.15,883.0,2026-06-25,891.05,786258,873.0
869.3,874.15,2026-06-29,887.6,1084225,867.0
879.8,875.9,2026-06-30,893.05,1223319,872.7
881.65,879.95,2026-07-01,890.0,754022,873.2
869.05,885.0,2026-07-02,894.8,1477636,839.0
880.05,880.0,2026-07-03,887.95,626956,867.4
882.0999755859375,888.5999755859375,2026-07-06,888.5999755859375,1134967,870.2999877929688
866.5999755859375,882.0,2026-07-07,883.9000244140625,1039276,857.0999755859375
847.9500122070312,866.5999755859375,2026-07-08,886.0,2014765,838.0
874.9000244140625,849.0,2026-07-09,888.7999877929688,1527429,848.4500122070312
901.0999755859376,874.9500122070312,2026-07-10,910.75,1881525,874.5999755859375
925.8499755859376,900.0,2026-07-13,930.0,1888761,891.0999755859375
898.25,928.0,2026-07-14,928.0,1157382,893.5499877929688
893.9500122070312,888.0,2026-07-15,912.7999877929688,858715,884.0
871.1500244140625,897.5999755859375,2026-07-16,903.5999755859376,1559094,869.7000122070312
887.9000244140625,874.6500244140625,2026-07-17,894.0,910922,870.5
881.7999877929688,889.9500122070312,2026-07-20,889.9500122070312,565439,874.0
888.8499755859375,878.0,2026-07-21,897.4000244140625,475104,878.0
880.2000122070312,892.5,2026-07-22,892.5,354047,875.2999877929688
868.25,875.0,2026-07-23,881.7999877929688,365617,866.2000122070312
857.75,868.0,2026-07-24,872.2000122070312,749107,855.5999755859375
949.25,872.3499755859375,2026-07-27,955.2999877929688,10617623,862.0
973.75,948.0,2026-07-28,982.5,3583217,941.0
948.7999877929688,974.0,2026-07-29,974.0,1199407,945.9000244140624
940.5,945.0,2026-07-30,948.0999755859375,1268091,922.5999755859375
