close,open,date,high,volume,low
481.0,484.95,2026-06-08,493.7,4230036,478.45
475.95,483.0,2026-06-09,483.45,2629524,469.15
427.35,467.0,2026-06-10,467.6,18169302,422.55
429.35,429.65,2026-06-11,438.0,9429122,426.15
417.8,426.85,2026-06-12,426.95,6568325,414.5
417.2,418.8,2026-06-15,419.8,4886356,410.5
419.65,416.65,2026-06-16,421.85,2109450,414.7
417.05,419.0,2026-06-17,419.6,2796268,412.5
420.6,416.9,2026-06-18,422.8,3552710,414.45
418.15,420.5,2026-06-19,420.55,2283403,415.6
422.55,422.5,2026-06-22,425.0,2611490,416.6
416.35,422.55,2026-06-23,422.7,3498544,414.2
418.05,416.4,2026-06-24,419.25,3290379,413.2
406.8,416.3,2026-06-25,418.45,6484082,404.1
412.75,408.75,2026-06-29,414.0,6049429,407.0
416.95,412.75,2026-06-30,418.3,4098623,410.9
419.8,419.05,2026-07-01,421.95,2711192,412.4
420.2,415.0,2026-07-02,423.8,3576519,412.05
422.1,422.0,2026-07-03,427.45,4754936,417.7
425.5499877929688,422.1000061035156,2026-07-06,426.8500061035156,1563330,419.0499877929688
423.1499938964844,426.0,2026-07-07,427.0,2684371,421.5
430.3500061035156,427.1000061035156,2026-07-08,433.9500122070313,6237186,423.7999877929688
423.0499877929688,432.3999938964844,2026-07-09,433.7000122070313,2078260,422.2000122070313
424.9500122070313,424.3999938964844,2026-07-10,426.0,2041275,420.7999877929688
431.0499877929688,428.4500122070313,2026-07-13,432.2000122070313,3598809,422.3500061035156
441.1000061035156,435.8999938964844,2026-07-14,442.2999877929688,5994596,434.5499877929688
437.20001220703125,441.0,2026-07-15,441.79998779296875,2909436,430.0
