close,open,date,high,volume,low
499.4,515.4,2026-01-13,515.4,227077,497.2
490.6,499.4,2026-01-14,503.6,181105,488.65
483.75,491.0,2026-01-16,494.9,212790,482.0
479.8,479.0,2026-01-19,486.9,334854,475.05
459.75,484.0,2026-01-20,484.0,525344,457.5
443.15,456.4,2026-01-21,462.9,423935,441.0
453.55,448.95,2026-01-22,458.2,140870,447.35
432.45,457.5,2026-01-23,457.5,348855,423.0
419.85,432.05,2026-01-27,432.45,519822,416.0
416.15,415.0,2026-01-28,430.95,473254,413.0
419.15,419.05,2026-01-29,437.2,415346,414.4
417.75,420.0,2026-01-30,424.0,394161,411.1
406.95,410.05,2026-02-02,411.05,285609,392.0
421.3,435.0,2026-02-03,439.8,500542,419.1
412.9,425.0,2026-02-04,425.0,306494,410.55
406.7,413.0,2026-02-05,415.6,188636,400.25
411.45,410.0,2026-02-06,415.0,234541,395.15
440.25,420.5,2026-02-09,446.95,792674,413.85
442.5,444.9,2026-02-10,453.0,371395,438.45
442.15,445.0,2026-02-11,446.0,177878,434.05
441.4,442.0,2026-02-12,449.0,282649,434.5
397.3,441.35,2026-02-13,443.35,1493591,397.3
357.6,366.95,2026-02-16,369.95,2443679,357.6
361.9,357.6,2026-02-17,384.5,1950623,352.55
359.35,368.8,2026-02-18,368.8,637299,355.0
364.2,359.95,2026-02-19,388.3,1523832,357.6
355.85,371.0,2026-02-20,371.0,825679,353.1
391.4,359.0,2026-02-23,391.4,3351292,357.6
409.4,390.45,2026-02-24,417.75,6410900,387.0
399.75,407.8,2026-02-25,414.7,1270697,390.15
398.1,395.05,2026-02-26,414.0,697557,395.0
405.3,400.05,2026-02-27,410.4,584028,392.7
384.65,393.05,2026-03-02,399.9,523712,380.0
376.45,384.65,2026-03-04,386.0,567630,372.5
387.65,380.0,2026-03-05,390.1,574376,368.25
385.3,390.0,2026-03-06,392.5,292306,381.0
375.6,370.1,2026-03-09,378.85,623708,360.1
376.1,376.9,2026-03-10,382.65,357342,373.85
374.7,379.9,2026-03-11,386.75,449445,370.0
377.35,370.1,2026-03-12,382.0,314699,365.2
358.4,380.0,2026-03-13,380.0,637060,357.0
356.4,359.0,2026-03-16,364.0,661579,344.05
352.6,356.4,2026-03-17,364.75,505972,349.0
383.3,353.95,2026-03-18,387.85,1172842,353.0
365.5,375.0,2026-03-19,379.55,566054,363.35
357.95,366.4,2026-03-20,375.35,656904,351.1
341.3,358.0,2026-03-23,374.9,1654959,335.8
348.25,350.0,2026-03-24,352.85,589527,337.55
353.4,353.85,2026-03-25,362.7,737570,349.5
343.8,353.4,2026-03-27,353.75,803876,337.75
