close,open,date,high,volume,low
616.75,626.0,2025-10-14,631.9,778963,615.1
619.0,619.2,2025-10-15,624.7,733685,613.7
621.65,621.95,2025-10-16,628.25,507032,620.3
619.8,622.15,2025-10-17,639.95,1423512,617.0
620.7,621.9,2025-10-20,623.7,600378,617.6
623.3,624.0,2025-10-21,627.35,120665,621.0
623.4,629.75,2025-10-23,629.75,549010,622.0
622.55,620.2,2025-10-24,624.9,551548,618.0
619.05,623.0,2025-10-27,624.0,377483,618.0
621.0,622.35,2025-10-28,624.6,438770,618.4
634.25,620.8,2025-10-29,675.0,8468521,613.55
638.65,634.9,2025-10-30,643.5,982877,631.4
631.6,639.0,2025-10-31,643.95,860568,630.0
626.5,631.6,2025-11-03,634.9,507604,625.25
629.1,626.1,2025-11-04,631.7,524868,623.0
617.55,629.1,2025-11-06,630.0,632993,615.9
611.2,615.1,2025-11-07,617.45,629852,607.2
610.75,610.55,2025-11-10,615.5,436269,609.25
612.6,612.9,2025-11-11,616.0,433082,608.45
620.15,616.0,2025-11-12,634.3,1180453,613.8
619.3,622.0,2025-11-13,628.5,539936,617.6
625.15,623.9,2025-11-14,634.9,931132,621.6
621.85,630.0,2025-11-17,630.0,387009,620.6
612.8,622.2,2025-11-18,625.3,530946,611.85
610.5,614.75,2025-11-19,616.95,379035,608.6
609.05,613.9,2025-11-20,621.4,591539,605.9
608.0,610.0,2025-11-21,611.95,394876,605.0
601.9,608.8,2025-11-24,610.0,342090,601.0
604.75,602.0,2025-11-25,606.75,322649,599.05
605.75,607.15,2025-11-26,609.2,233339,604.6
603.4,606.75,2025-11-27,609.95,237752,602.1
606.65,604.3,2025-11-28,612.8,452534,601.05
606.85,609.05,2025-12-01,610.9,290729,604.0
601.65,605.0,2025-12-02,606.0,246342,600.25
593.4,601.5,2025-12-03,602.25,389279,591.0
593.0,592.8,2025-12-04,597.0,231421,591.1
593.15,595.0,2025-12-05,597.45,241999,590.15
577.05,594.0,2025-12-08,594.05,663922,573.0
590.1,574.0,2025-12-09,594.0,635126,570.4
588.9,591.2,2025-12-10,596.7,352276,584.0
587.05,588.0,2025-12-11,591.25,300210,581.55
593.7,589.4,2025-12-12,597.3,288954,589.15
592.55,593.5,2025-12-15,597.85,200024,590.35
586.9,592.0,2025-12-16,592.5,189273,585.1
584.65,586.8,2025-12-17,590.0,232805,580.3
581.95,584.55,2025-12-18,585.0,252719,575.2
568.75,582.0,2025-12-19,585.6,760702,562.75
568.7,573.3,2025-12-22,573.7,506616,567.5
563.4,570.85,2025-12-23,570.9,534922,562.4
565.2,565.1,2025-12-24,569.35,554316,561.0
569.8,565.15,2025-12-26,585.0,842886,563.0
564.9,570.55,2025-12-29,572.1,302381,563.1
564.05,565.0,2025-12-30,567.15,243328,562.5
566.7,564.9,2025-12-31,571.05,248347,564.1
594.1,567.35,2026-01-01,621.0,10982992,567.35
587.6,588.5,2026-01-02,591.8,809537,585.1
577.05,587.55,2026-01-05,587.6,562506,575.75
570.35,578.2,2026-01-06,581.85,435877,569.0
571.5,571.0,2026-01-07,572.5,344248,568.0
564.15,572.0,2026-01-08,577.8,526321,561.05
556.55,563.95,2026-01-09,564.0,375608,555.3
