close,open,date,high,volume,low
387.9,388.8,2026-03-10,396.15,968445.0,383.15
380.6,390.35,2026-03-11,392.35,656537.0,380.0
368.85,380.5,2026-03-12,380.6,1761189.0,364.55
353.2,367.0,2026-03-13,368.0,2897629.0,343.25
358.15,353.0,2026-03-16,362.1,1022389.0,347.95
355.25,360.45,2026-03-17,361.25,900435.0,349.25
376.8,359.8,2026-03-18,382.1,2944184.0,357.1
355.2,369.0,2026-03-19,370.85,1145373.0,354.0
350.65,362.0,2026-03-20,364.85,962079.0,350.0
347.3,349.0,2026-03-23,351.0,1172905.0,338.15
364.55,354.75,2026-03-24,373.6,2357054.0,347.45
382.6,366.9,2026-03-25,398.9,5852703.0,361.65
376.7,374.4,2026-03-27,385.5,2165742.0,369.0
352.95,369.0,2026-03-30,369.25,1734290.0,350.3
360.05,369.15,2026-04-01,370.8,1018677.0,359.1
360.6,354.9,2026-04-02,362.35,955106.0,348.8
356.95,365.0,2026-04-06,365.95,1192653.0,353.75
374.2,356.0,2026-04-07,376.6,2911561.0,354.55
407.2,395.2,2026-04-08,411.5,3486356.0,381.5
423.3,407.0,2026-04-09,425.45,1428855.0,403.6
428.6,425.0,2026-04-10,435.95,993582.0,421.0
420.7,416.0,2026-04-13,424.9,792292.0,406.8
450.3,427.5,2026-04-15,452.25,2244182.0,425.1
459.7,455.0,2026-04-16,462.7,1658072.0,447.65
471.85,459.7,2026-04-17,474.0,987143.0,457.05
470.45,471.6,2026-04-20,478.85,994795.0,464.05
505.4,472.0,2026-04-21,527.95,13077802.0,469.0
501.0,501.1,2026-04-22,521.75,2222843.0,495.05
484.95,495.0,2026-04-23,501.0,1219667.0,479.8
493.25,484.7,2026-04-24,497.3,1760980.0,476.8
511.3,494.5,2026-04-27,519.45,2634274.0,494.0
500.45,515.0,2026-04-28,515.0,1454773.0,495.25
498.15,495.0,2026-04-29,502.9,3024790.0,474.0
479.55,499.0,2026-04-30,505.35,967082.0,475.2
481.6,486.75,2026-05-04,488.3,580411.0,474.0
481.7,481.6,2026-05-05,485.5,1189599.0,475.55
484.65,492.5,2026-05-06,502.15,921618.0,478.05
473.25,487.5,2026-05-07,488.3,1452918.0,467.85
462.25,474.8,2026-05-08,476.65,676271.0,460.1
469.65,463.0,2026-05-11,472.0,1140679.0,454.3
469.45,473.15,2026-05-12,473.15,1058474.0,461.2
466.65,469.15,2026-05-13,472.9,2234083.0,444.1
465.55,465.0,2026-05-14,469.05,510736.0,453.0
458.8,465.55,2026-05-15,466.45,279335.0,456.1
451.45,455.0,2026-05-18,457.45,508209.0,445.0
453.4,451.95,2026-05-19,457.55,380155.0,449.6
444.05,450.6,2026-05-20,450.6,377127.0,441.25
445.1,444.75,2026-05-21,453.4,994313.0,440.4
445.6,446.0,2026-05-22,448.9,203313.0,441.15
456.1,448.9,2026-05-25,458.0,428491.0,445.8
455.15,456.1,2026-05-26,469.3,477183.0,449.85
454.45,455.15,2026-05-27,457.55,219692.0,450.05
