close,open,date,high,volume,low
924.9,928.0,2025-08-29,942.0,239918,920.1
952.25,926.8,2025-09-01,956.25,338595,926.8
989.35,955.0,2025-09-02,1021.3,1357985,947.0
1007.15,989.0,2025-09-03,1013.85,569193,982.0
1000.0,1017.0,2025-09-04,1028.8,357644,995.7
990.5,1000.0,2025-09-05,1025.0,420562,985.05
976.95,989.35,2025-09-08,997.95,153076,974.85
969.0,978.3,2025-09-09,986.4,150356,965.1
968.85,975.0,2025-09-10,988.0,137950,965.05
981.45,972.95,2025-09-11,1010.0,528388,967.4
981.8,987.0,2025-09-12,994.45,160279,976.2
996.85,983.65,2025-09-15,1016.0,412230,981.95
1005.5,999.0,2025-09-16,1014.8,294734,994.0
1004.0,1005.5,2025-09-17,1026.9,275691,1001.0
988.95,1006.95,2025-09-18,1011.6,143558,985.05
1000.15,991.0,2025-09-19,1007.05,177896,985.0
990.45,1002.0,2025-09-22,1009.9,130111,986.05
973.65,990.0,2025-09-23,990.3,205374,962.3
972.2,972.0,2025-09-24,993.0,223515,965.0
966.45,972.0,2025-09-25,982.9,110601,964.0
942.65,966.5,2025-09-26,968.45,149955,936.8
911.2,945.95,2025-09-29,952.85,709119,894.1
892.9,909.0,2025-09-30,918.05,209432,887.5
886.45,894.9,2025-10-01,896.7,184450,875.25
900.7,890.0,2025-10-03,904.1,229603,887.1
898.95,901.0,2025-10-06,908.0,114749,895.05
895.25,902.0,2025-10-07,906.45,89008,891.5
893.75,897.0,2025-10-08,911.65,125048,890.0
889.3,893.6,2025-10-09,895.7,86898,885.9
892.25,888.9,2025-10-10,898.4,74661,882.25
882.7,891.8,2025-10-13,891.8,73007,880.0
871.9,887.2,2025-10-14,888.35,67992,868.8
880.6,874.1,2025-10-15,886.0,110879,865.0
906.0,885.0,2025-10-16,924.0,792242,883.0
892.95,905.0,2025-10-17,908.95,125520,884.3
887.95,893.0,2025-10-20,894.5,60515,880.1
893.5,892.0,2025-10-21,897.3,20059,890.15
886.0,896.0,2025-10-23,899.9,52592,882.8
887.65,887.35,2025-10-24,899.0,78488,882.15
885.1,888.2,2025-10-27,893.2,43776,883.0
898.95,890.4,2025-10-28,923.0,571418,887.7
907.0,901.65,2025-10-29,916.6,179156,901.65
902.35,908.8,2025-10-30,910.4,83320,900.0
903.35,905.0,2025-10-31,930.4,445414,895.0
908.15,905.9,2025-11-03,918.8,181037,903.85
897.1,908.0,2025-11-04,913.5,75241,895.0
885.1,896.2,2025-11-06,898.05,73021,880.9
882.95,879.95,2025-11-07,898.0,131480,870.5
883.4,885.8,2025-11-10,890.9,38521,882.0
877.05,878.7,2025-11-11,884.7,37536,875.0
894.55,875.0,2025-11-12,908.0,189324,875.0
905.0,894.55,2025-11-13,909.95,146841,887.55
914.55,906.4,2025-11-14,919.8,272341,898.05
909.4,921.0,2025-11-17,921.0,98526,907.0
908.45,912.0,2025-11-18,926.0,148525,906.95
903.25,908.3,2025-11-19,911.2,43151,898.1
903.9,905.65,2025-11-20,909.65,35602,901.55
882.85,902.0,2025-11-21,902.05,54127,882.2
866.75,882.85,2025-11-24,887.6,44558,856.45
866.5,866.05,2025-11-25,876.3,61558,861.35
874.9,866.5,2025-11-26,878.0,28484,865.8
883.6,878.0,2025-11-27,889.95,71650,878.0
876.4,884.5,2025-11-28,885.35,34155,873.0
873.8,878.95,2025-12-01,886.9,49425,869.0
858.45,870.7,2025-12-02,873.0,55203,848.1
843.9,860.0,2025-12-03,865.75,51632,841.05
838.3,840.0,2025-12-04,847.9,40975,833.3
847.0,838.15,2025-12-05,864.8,180404,825.0
795.55,847.6,2025-12-08,850.0,100065,790.0
811.8,795.4,2025-12-09,817.0,97096,775.0
813.75,810.0,2025-12-10,836.9,115561,805.0
809.6,810.0,2025-12-11,816.0,52077,803.0
827.1,815.05,2025-12-12,831.0,101318,811.05
857.4,826.0,2025-12-15,863.8,249330,823.5
896.6,852.0,2025-12-16,922.8,5465207,850.0
861.7,887.7,2025-12-17,891.6,273032,858.0
850.2,861.7,2025-12-18,861.75,162244,840.15
863.05,851.6,2025-12-19,870.0,132379,844.0
871.6,868.6,2025-12-22,876.55,100872,865.05
888.15,873.0,2025-12-23,903.95,408526,871.6
875.2,886.0,2025-12-24,892.0,104011,872.4
888.65,876.95,2025-12-26,908.5,258841,871.45
899.95,888.95,2025-12-29,921.6,619468,885.1
912.7,899.95,2025-12-30,932.5,828649,887.0
912.45,915.0,2025-12-31,924.9,267547,906.8
903.6,912.45,2026-01-01,918.0,93047,900.2
908.05,909.95,2026-01-02,919.85,222419,904.0
892.8,906.25,2026-01-05,912.45,132130,886.65
878.4,895.9,2026-01-06,897.0,128911,875.0
