close,open,date,high,volume,low
21.29,21.36,2026-02-06,21.43,63575388,21.07
21.56,21.39,2026-02-09,21.64,66727230,21.3
21.4,21.6,2026-02-10,21.6,54079341,21.34
21.32,21.49,2026-02-11,21.49,51470737,21.22
21.1,21.3,2026-02-12,21.32,80095498,21.0
20.86,21.03,2026-02-13,21.07,59208817,20.71
20.96,20.76,2026-02-16,20.99,46684058,20.7
21.08,20.88,2026-02-17,21.17,52974883,20.88
21.24,21.09,2026-02-18,21.26,39086908,21.08
20.96,21.24,2026-02-19,21.33,40678406,20.83
21.04,20.96,2026-02-20,21.12,45942123,20.84
20.89,21.06,2026-02-23,21.14,51401565,20.75
20.82,20.89,2026-02-24,21.01,81564930,20.61
20.72,20.8,2026-02-25,20.94,66907423,20.57
21.04,20.75,2026-02-26,21.24,214470676,20.75
20.72,21.01,2026-02-27,21.01,98977180,20.65
20.18,19.93,2026-03-02,20.52,141054900,19.91
20.01,19.87,2026-03-04,20.23,108973379,19.84
20.23,20.04,2026-03-05,20.27,70853056,19.91
20.12,20.2,2026-03-06,20.5,61593487,20.07
19.65,19.89,2026-03-09,19.89,106887032,19.3
19.91,19.86,2026-03-10,20.04,78217318,19.73
19.53,19.91,2026-03-11,20.04,69922613,19.48
19.31,19.45,2026-03-12,19.52,87147333,19.02
18.8,19.22,2026-03-13,19.25,94002650,18.75
18.54,18.61,2026-03-16,18.84,125321996,18.19
18.64,18.55,2026-03-17,18.73,88004499,18.45
18.94,18.73,2026-03-18,18.97,65772319,18.66
18.39,18.56,2026-03-19,18.74,73345327,18.28
18.58,18.53,2026-03-20,18.99,102980717,18.51
17.65,18.49,2026-03-23,18.49,135553006,17.56
18.07,18.14,2026-03-24,18.18,96268443,17.86
18.47,18.22,2026-03-25,18.58,89076218,18.2
18.12,18.47,2026-03-27,18.47,234486177,17.96
17.25,17.95,2026-03-30,17.96,174192183,17.2
17.91,17.66,2026-04-01,18.1,98191539,17.63
17.87,17.7,2026-04-02,17.94,98125615,17.3
18.15,17.93,2026-04-06,18.19,111004079,17.68
18.13,18.12,2026-04-07,18.22,59342949,17.92
19.04,18.88,2026-04-08,19.1,117741157,18.68
18.93,19.0,2026-04-09,19.2,82910223,18.84
19.08,19.0,2026-04-10,19.2,82318770,19.0
18.88,18.7,2026-04-13,18.98,69070156,18.45
19.36,19.2,2026-04-15,19.43,67248757,19.15
19.95,19.54,2026-04-16,20.12,161480178,19.37
20.19,20.07,2026-04-17,20.44,130228329,19.82
19.84,20.64,2026-04-20,20.71,379799755,19.79
19.77,19.98,2026-04-21,19.98,96821013,19.72
19.99,19.77,2026-04-22,20.12,100201392,19.67
20.03,19.94,2026-04-23,20.09,86860205,19.86
19.84,20.03,2026-04-24,20.15,67059790,19.77
19.94,19.85,2026-04-27,20.11,55466486,19.85
19.97,19.9,2026-04-28,20.04,70300767,19.88
20.27,20.04,2026-04-29,20.55,127592848,19.98
19.93,20.25,2026-04-30,20.25,68337795,19.86
19.96,19.99,2026-05-04,20.25,64921421,19.87
20.48,19.98,2026-05-05,20.94,162940686,19.76
22.13,20.89,2026-05-06,22.2,388730945,20.81
22.51,22.04,2026-05-07,22.69,232834764,22.01
22.94,22.47,2026-05-08,23.05,202807789,22.04
22.7,22.61,2026-05-11,23.18,191211937,22.47
22.06,22.67,2026-05-12,22.93,161320225,21.98
22.11,22.05,2026-05-13,22.55,112430701,21.92
22.19,22.31,2026-05-14,22.45,96816399,21.88
22.07,22.28,2026-05-15,22.44,107821837,21.98
21.81,21.95,2026-05-18,21.95,98238752,21.32
21.97,21.84,2026-05-19,22.13,68781455,21.72
22.0,21.8,2026-05-20,22.05,62736095,21.6
21.57,22.17,2026-05-21,22.34,130253122,20.93
21.87,21.6,2026-05-22,21.97,87040517,21.42
22.29,22.14,2026-05-25,22.4,69502731,22.01
22.83,22.35,2026-05-26,22.9,122217274,22.2
22.76,22.82,2026-05-27,22.97,83642012,22.72
23.15,22.8,2026-05-29,23.55,313761828,22.8
23.01,23.28,2026-06-01,23.77,141975429,22.92
22.83,22.92,2026-06-02,23.02,165063885,22.47
22.93,22.81,2026-06-03,23.03,111470651,22.2
22.77,22.7,2026-06-04,23.02,77191326,22.67
23.3,22.82,2026-06-05,23.4,148106091,22.72
23.0,22.94,2026-06-08,23.55,117743530,22.92
23.37,23.06,2026-06-09,23.53,100528684,23.06
22.6,23.4,2026-06-10,23.52,97611104,22.52
22.22,22.5,2026-06-11,22.77,93036362,22.18
23.02,22.85,2026-06-12,23.05,87273100,22.43
23.78,23.3,2026-06-15,24.0,161580507,23.25
23.89,23.76,2026-06-16,24.49,219386959,23.45
25.11,23.9,2026-06-17,25.46,394351584,23.9
25.48,25.24,2026-06-18,25.78,232600629,25.1
25.41,25.43,2026-06-19,25.6,132491220,25.25
24.96,25.5,2026-06-22,25.56,142168889,24.93
24.55,24.96,2026-06-23,25.05,89225251,24.5
24.94,24.55,2026-06-24,25.07,117169271,24.55
24.87,25.06,2026-06-25,25.15,86623878,24.77
25.09,24.87,2026-06-29,25.38,183936840,24.82
24.18,25.25,2026-06-30,25.34,160293573,24.1
24.58,24.25,2026-07-01,24.65,93513120,24.07
24.25,24.6,2026-07-02,24.66,57142326,24.15
24.39,24.38,2026-07-03,24.61,86012503,24.15
24.26000022888184,24.63999938964844,2026-07-06,24.790000915527344,73287258,24.190000534057617
24.01000022888184,24.26000022888184,2026-07-07,24.299999237060547,61905998,23.86000061035156
23.420000076293945,23.8799991607666,2026-07-08,24.049999237060547,83768348,23.31999969482422
23.63999938964844,23.420000076293945,2026-07-09,23.799999237060547,52150045,23.420000076293945
23.940000534057617,23.89999961853028,2026-07-10,24.030000686645508,44486859,23.799999237060547
23.780000686645508,23.799999237060547,2026-07-13,23.93000030517578,51911434,23.600000381469727
23.61000061035156,23.75,2026-07-14,23.850000381469727,61740173,23.5
23.600000381469727,23.690000534057617,2026-07-15,23.81999969482422,44936636,23.520000457763672
23.75,23.799999237060547,2026-07-16,23.8700008392334,53396735,23.57999992370605
23.61000061035156,23.75,2026-07-17,23.75,75281049,23.209999084472656
22.93000030517578,23.64999961853028,2026-07-20,23.64999961853028,133348730,22.709999084472656
23.13999938964844,22.950000762939453,2026-07-21,23.309999465942383,76801050,22.950000762939453
23.239999771118164,23.15999984741211,2026-07-22,23.75,167265360,23.0
22.93000030517578,23.200000762939453,2026-07-23,23.200000762939453,58842271,22.82999992370605
22.950000762939453,22.81999969482422,2026-07-24,23.020000457763672,53799107,22.63999938964844
22.940000534057617,23.049999237060547,2026-07-27,23.18000030517578,47683493,22.89999961853028
22.809999465942383,22.940000534057617,2026-07-28,22.979999542236328,71668089,22.76000022888184
22.84000015258789,22.8700008392334,2026-07-29,23.0,45363685,22.75
22.540000915527344,22.84000015258789,2026-07-30,22.8799991607666,56287922,22.459999084472656
22.770000457763672,22.540000915527344,2026-07-31,22.850000381469727,37734512,22.479999542236328
23.0,22.799999237060547,2026-08-03,23.0,34952153,22.75
23.0,23.0,2026-08-04,23.01000022888184,41645254,22.780000686645508
22.96999931335449,23.0,2026-08-05,23.14999961853028,69917872,22.81999969482422
22.88999938964844,22.96999931335449,2026-08-06,23.059999465942383,19318982,22.86000061035156
22.690000534057617,22.68000030517578,2026-08-07,22.799999237060547,25471903,22.6299991607666
22.75,22.690000534057617,2026-08-10,22.75,37779436,22.530000686645508
22.75,22.75,2026-08-11,22.790000915527344,31360990,22.57999992370605
22.979999542236328,22.75,2026-08-12,22.979999542236328,68213047,22.6200008392334
22.979999542236328,22.96999931335449,2026-08-13,23.040000915527344,37625083,22.809999465942383
22.670000076293945,22.979999542236328,2026-08-14,23.0,38876526,22.670000076293945
22.920000076293945,22.670000076293945,2026-08-17,23.020000457763672,58181266,22.450000762939453
22.459999084472656,22.89999961853028,2026-08-18,22.96999931335449,49786541,22.450000762939453
22.739999771118164,22.5,2026-08-19,22.770000457763672,49488281,22.420000076293945
22.739999771118164,22.799999237060547,2026-08-20,22.959999084472656,34361741,22.729999542236328
22.799999237060547,22.739999771118164,2026-08-21,22.8700008392334,33822601,22.6299991607666
22.600000381469727,22.799999237060547,2026-08-24,22.860000610351562,40984430,22.510000228881836
