close,open,date,high,volume,low
186.2,186.0,2026-01-06,187.85,28514282,184.47
183.8,186.2,2026-01-07,186.65,18231588,182.9
180.12,185.45,2026-01-08,185.87,38454951,179.55
178.4,179.05,2026-01-09,181.5,25318701,177.33
183.24,178.4,2026-01-12,183.65,25782267,177.64
182.57,183.5,2026-01-13,184.39,19155081,181.1
189.25,182.57,2026-01-14,190.65,55907778,181.66
188.21,190.05,2026-01-16,191.0,26028519,187.31
188.27,187.1,2026-01-19,189.44,19709364,186.8
183.56,188.27,2026-01-20,190.0,20094927,183.03
184.41,183.56,2026-01-21,185.71,35037961,180.88
189.1,185.89,2026-01-22,189.99,35681682,185.79
187.61,190.5,2026-01-23,192.4,28492706,187.27
192.28,189.67,2026-01-27,193.14,42314287,187.72
193.85,193.49,2026-01-28,195.2,33310718,192.1
202.32,194.45,2026-01-29,202.99,60610904,194.11
193.13,198.55,2026-01-30,199.0,52262849,190.63
188.51,185.38,2026-02-02,189.0,25601945,182.55
192.93,193.58,2026-02-03,199.0,28467895,191.51
195.4,193.99,2026-02-04,196.14,13859145,193.45
197.76,193.0,2026-02-05,198.41,31293689,191.52
197.06,197.6,2026-02-06,197.6,18446912,194.37
202.0,202.0,2026-02-09,206.34,68967709,197.55
208.01,202.99,2026-02-10,211.1,82443790,201.08
207.59,209.4,2026-02-11,210.25,40897457,205.3
208.11,208.0,2026-02-12,210.39,24109860,206.2
203.18,206.59,2026-02-13,206.85,25870923,202.56
205.81,201.0,2026-02-16,206.12,17932490,200.55
203.08,205.5,2026-02-17,205.8,18506676,201.66
209.03,203.55,2026-02-18,209.7,48357001,203.55
205.41,211.0,2026-02-19,211.39,27749813,204.25
208.36,206.41,2026-02-20,209.3,26605844,204.73
208.14,210.0,2026-02-23,210.1,23377191,205.5
209.13,207.21,2026-02-24,209.54,23413086,206.75
214.64,210.1,2026-02-25,216.45,48873839,209.4
215.52,215.95,2026-02-26,215.95,25522669,213.01
212.33,215.5,2026-02-27,215.9,25598534,211.66
211.01,205.0,2026-03-02,214.34,30523310,204.5
196.73,207.0,2026-03-04,207.0,72096617,194.43
200.57,198.5,2026-03-05,203.04,41033397,197.63
198.46,199.5,2026-03-06,202.2,28551376,197.1
191.01,193.45,2026-03-09,193.7,43019965,187.03
195.0,194.01,2026-03-10,196.64,25783308,192.0
194.74,197.14,2026-03-11,198.88,34207226,194.0
193.47,193.99,2026-03-12,194.66,24413736,190.1
183.51,191.95,2026-03-13,192.5,42683952,182.26
186.94,183.0,2026-03-16,187.65,44789516,181.25
195.43,187.8,2026-03-17,196.31,45672442,186.85
195.41,196.4,2026-03-18,196.43,26353743,193.17
190.51,190.8,2026-03-19,194.22,24146344,189.37
196.77,193.4,2026-03-20,199.44,46881257,193.34
187.17,193.0,2026-03-23,193.95,44393392,186.51
190.79,192.0,2026-03-24,192.19,34321983,187.78
196.65,193.03,2026-03-25,197.15,34767360,192.32
193.22,194.32,2026-03-27,195.5,36938046,192.64
191.86,192.0,2026-03-30,194.42,45914996,188.3
194.6,200.0,2026-04-01,200.2,35813622,194.0
194.14,192.91,2026-04-02,194.85,27633959,187.95
196.1,193.02,2026-04-06,196.65,28115748,190.25
198.13,195.6,2026-04-07,198.42,32090982,193.28
204.18,202.01,2026-04-08,206.4,37018381,202.0
205.2,204.51,2026-04-09,208.19,36853400,204.06
206.61,207.98,2026-04-10,209.0,28385501,204.8
206.39,203.7,2026-04-13,207.0,25848544,201.5
208.72,209.0,2026-04-15,211.15,30858355,207.6
210.69,209.75,2026-04-16,212.92,26751249,209.01
212.12,210.69,2026-04-17,212.46,22837792,208.5
211.72,212.0,2026-04-20,213.4,24992602,209.8
212.01,211.72,2026-04-21,214.49,17427021,211.08
213.03,211.0,2026-04-22,213.78,20795714,210.51
210.91,213.04,2026-04-23,213.1,19304122,210.16
210.07,211.0,2026-04-24,212.0,22379072,208.6
213.27,211.0,2026-04-27,215.0,33068230,210.93
215.05,213.2,2026-04-28,218.24,34950491,212.2
215.88,216.1,2026-04-29,217.0,32800573,211.36
211.36,215.78,2026-04-30,215.78,24894783,210.0
212.24,212.55,2026-05-04,214.5,23140911,211.4
211.32,212.2,2026-05-05,212.34,20733709,209.45
215.47,214.0,2026-05-06,216.73,24082651,212.42
217.09,216.7,2026-05-07,219.2,21243369,215.75
214.49,217.0,2026-05-08,217.4,17760366,214.25
212.08,213.5,2026-05-11,215.0,16301350,211.52
212.0,212.0,2026-05-12,216.33,28371348,211.5
219.62,213.24,2026-05-13,220.91,46231533,213.07
221.13,222.3,2026-05-14,222.9,34985006,219.02
216.84,223.0,2026-05-15,224.4,33231023,216.0
209.71,211.0,2026-05-18,211.82,73796001,205.05
209.29,210.59,2026-05-19,212.33,32573663,208.9
207.01,207.5,2026-05-20,207.5,56670462,203.04
208.58,209.75,2026-05-21,210.07,24385712,207.66
209.19,209.6,2026-05-22,210.88,22023114,208.26
210.22,211.3,2026-05-25,211.75,23090495,209.44
210.47,209.9,2026-05-26,211.14,17801824,209.51
214.7,210.7,2026-05-27,218.96,39110042,210.7
208.02,215.69,2026-05-29,215.7,67467374,206.7
210.57,210.0,2026-06-01,211.4,23733470,206.5
210.6,209.01,2026-06-02,213.46,29358964,208.57
211.89,210.71,2026-06-03,212.49,23198930,207.6
210.57,210.42,2026-06-04,212.24,18939468,209.31
206.77,209.4,2026-06-05,210.5,35802398,203.9
202.72,203.44,2026-06-08,205.21,31036948,201.6
203.18,203.0,2026-06-09,204.0,42111455,200.34
199.31,203.0,2026-06-10,203.4,34008938,198.0
197.96,197.44,2026-06-11,199.35,38292223,196.05
197.86,200.0,2026-06-12,200.82,27622963,195.8
197.28,199.96,2026-06-15,200.95,27071539,196.82
196.0,197.51,2026-06-16,197.6,29255187,193.31
199.01,196.79,2026-06-17,199.5,22491220,195.6
200.52,199.01,2026-06-18,200.7,22111931,198.15
198.96,199.25,2026-06-19,199.36,31571461,196.5
198.97,199.3,2026-06-22,200.66,19238506,198.7
193.56,197.75,2026-06-23,197.98,34634510,192.73
190.16,192.8,2026-06-24,193.38,51305789,189.59
188.71,190.0,2026-06-25,190.86,34151735,187.61
189.57,188.73,2026-06-29,191.27,62549132,188.6
188.06,189.5,2026-06-30,190.4,33686235,187.05
185.17,188.5,2026-07-01,188.71,20614036,184.7
187.67,186.0,2026-07-02,188.6,29139217,185.14
189.8,190.6,2026-07-03,192.98,28474469,189.11
190.8699951171875,190.38999938964844,2026-07-06,191.4499969482422,14462196,189.19000244140625
189.7899932861328,191.0,2026-07-07,191.3000030517578,22800557,189.0
188.1999969482422,187.6600036621093,2026-07-08,189.7899932861328,17815077,186.5200042724609
187.9100036621093,189.5,2026-07-09,189.8699951171875,21199961,186.6199951171875
191.19000244140625,189.67999267578125,2026-07-10,193.3000030517578,23140225,188.7400054931641
187.1100006103516,189.0,2026-07-13,189.2700042724609,47584611,185.3999938964844
188.2700042724609,186.6999969482422,2026-07-14,190.3500061035156,24095552,186.6999969482422
185.259994506836,188.7400054931641,2026-07-15,189.3300018310547,24916386,184.8099975585937
185.4900054931641,186.5,2026-07-16,186.75,13162869,184.9100036621093
185.88999938964844,185.1999969482422,2026-07-17,186.58999633789065,20125348,183.4100036621093
186.4100036621093,186.67999267578125,2026-07-20,187.19000244140625,11179783,185.759994506836
187.2400054931641,186.75,2026-07-21,188.1000061035156,21617028,184.6999969482422
186.52999877929688,187.9900054931641,2026-07-22,187.9900054931641,16626802,184.9100036621093
184.22999572753903,186.0,2026-07-23,186.0,20575869,183.5
182.6699981689453,183.4100036621093,2026-07-24,183.5200042724609,16115241,181.1999969482422
184.25,183.6000061035156,2026-07-27,184.88999938964844,11854045,183.3300018310547
182.6300048828125,184.3099975585937,2026-07-28,185.13999938964844,19135253,182.009994506836
187.2700042724609,183.5,2026-07-29,188.6699981689453,24869726,183.0399932861328
186.9199981689453,188.009994506836,2026-07-30,188.9900054931641,13768028,186.1000061035156
189.69000244140625,188.25,2026-07-31,191.83999633789065,34243596,186.3099975585937
191.0,192.94000244140625,2026-08-03,193.5,27534026,188.4900054931641
190.9499969482422,190.6999969482422,2026-08-04,192.6000061035156,22155771,189.0
192.9900054931641,192.25,2026-08-05,192.9900054931641,22776579,189.83999633789065
190.39999389648438,193.4499969482422,2026-08-06,193.64999389648438,9227954,190.1999969482422
