close,open,date,high,volume,low
574.05,570.0,2025-12-16,576.25,634617,566.3
579.7,574.05,2025-12-17,582.0,1776798,567.75
581.85,578.9,2025-12-18,583.0,642737,573.3
583.4,585.0,2025-12-19,597.5,2093530,579.5
600.75,585.1,2025-12-22,602.5,1755554,580.9
614.8,609.95,2025-12-23,619.0,3562985,594.4
612.4,620.0,2025-12-24,624.7,3335314,610.15
617.35,612.5,2025-12-26,621.25,481479,609.4
603.15,617.35,2025-12-29,619.15,899319,598.45
598.4,601.0,2025-12-30,604.95,427337,594.8
598.5,597.0,2025-12-31,601.8,374964,593.0
619.2,600.4,2026-01-01,620.0,1156936,600.05
615.35,621.5,2026-01-02,623.85,675871,610.15
605.25,615.0,2026-01-05,617.5,476983,604.25
612.2,603.9,2026-01-06,614.0,558355,601.4
610.95,611.5,2026-01-07,627.0,2125630,608.35
607.35,613.9,2026-01-08,621.8,1507961,599.75
601.95,609.6,2026-01-09,614.95,952653,599.2
594.85,601.95,2026-01-12,602.9,1064569,576.15
590.8,601.0,2026-01-13,601.5,744865,586.55
599.35,588.4,2026-01-14,602.45,533141,585.2
583.1,598.2,2026-01-16,602.0,500098,578.0
574.0,577.95,2026-01-19,584.15,621511,569.0
552.75,574.05,2026-01-20,576.9,952313,550.6
537.55,552.75,2026-01-21,558.7,923320,531.8
571.3,542.0,2026-01-22,574.95,1605630,542.0
565.0,572.0,2026-01-23,584.9,972151,560.5
579.1,588.0,2026-01-27,589.4,2005231,565.4
564.9,578.5,2026-01-28,579.9,1088162,560.9
574.15,565.0,2026-01-29,576.65,715454,556.75
570.6,570.25,2026-01-30,577.05,633570,564.8
552.8,552.9,2026-02-02,557.85,349592,537.65
571.8,589.0,2026-02-03,589.35,818433,565.15
582.7,574.65,2026-02-04,595.6,2076293,572.95
579.7,585.0,2026-02-05,585.0,363072,575.6
563.7,576.0,2026-02-06,576.0,794902,556.65
569.0,569.95,2026-02-09,585.1,758632,566.0
581.0,569.05,2026-02-10,583.0,963042,569.0
578.85,584.0,2026-02-11,584.0,772588,575.8
569.9,577.95,2026-02-12,577.95,580965,562.0
562.35,564.0,2026-02-13,571.0,366379,555.2
564.15,560.6,2026-02-16,567.3,522642,556.0
568.8,558.0,2026-02-17,571.0,247457,558.0
582.4,566.1,2026-02-18,585.0,850476,564.35
578.15,581.95,2026-02-19,582.6,326616,575.0
599.05,575.0,2026-02-20,602.0,1488697,572.0
599.25,600.0,2026-02-23,604.5,568006,584.05
599.6,591.25,2026-02-24,600.0,532195,591.25
599.95,599.6,2026-02-25,606.95,775187,594.95
591.0,599.25,2026-02-26,601.65,521726,586.35
582.25,589.7,2026-02-27,589.7,485503,580.05
574.4,569.0,2026-03-02,579.9,468097,566.0
554.35,565.1,2026-03-04,568.9,983978,547.4
573.3,561.7,2026-03-05,576.95,718670,559.0
577.1,570.1,2026-03-06,587.5,691090,569.85
559.3,572.0,2026-03-09,572.0,360184,552.65
581.3,562.45,2026-03-10,586.0,712695,562.45
586.2,587.65,2026-03-11,595.0,488427,581.6
586.75,586.2,2026-03-12,591.45,568573,572.2
562.2,585.0,2026-03-13,585.0,432376,554.95
567.0,560.5,2026-03-16,572.7,661428,555.75
572.0,566.9,2026-03-17,577.9,853586,564.0
587.15,575.0,2026-03-18,589.0,1046572,567.35
582.5,582.75,2026-03-19,589.0,1705575,567.65
590.95,584.9,2026-03-20,595.15,1125959,582.0
580.15,585.0,2026-03-23,590.0,609667,566.75
606.35,589.0,2026-03-24,610.0,1179611,574.55
629.05,612.0,2026-03-25,640.0,2987425,608.45
624.35,629.1,2026-03-27,632.35,910584,619.0
620.4,622.5,2026-03-30,626.3,1244148,616.2
628.1,629.0,2026-04-01,639.0,890981,625.0
613.6,622.0,2026-04-02,622.95,589731,602.2
644.0,605.55,2026-04-06,649.0,1182974,602.2
638.8,644.0,2026-04-07,644.3,776978,628.75
644.3,650.0,2026-04-08,650.0,973546,633.1
635.5,643.3,2026-04-09,648.75,442660,630.6
631.95,636.2,2026-04-10,647.3,660503,628.65
632.4,625.35,2026-04-13,643.9,534038,616.05
652.65,634.95,2026-04-15,655.25,1075020,634.0
651.0,655.25,2026-04-16,656.0,1079476,636.05
655.7,650.0,2026-04-17,660.5,1092875,646.85
664.45,657.0,2026-04-20,685.0,4518922,650.0
667.75,665.0,2026-04-21,671.05,932037,652.2
672.75,667.75,2026-04-22,689.9,1315243,666.9
686.95,674.0,2026-04-23,696.4,1439926,670.3
689.45,686.95,2026-04-24,694.45,1011633,682.0
694.9,690.0,2026-04-27,710.0,2252676,686.15
705.15,696.0,2026-04-28,710.0,960558,695.0
704.55,708.5,2026-04-29,730.8,5431727,695.25
699.7,705.0,2026-04-30,722.5,1647979,690.0
703.4,699.7,2026-05-04,716.0,1216941,690.05
711.8,703.5,2026-05-05,715.75,781621,700.0
736.0,714.5,2026-05-06,755.1,5053779,710.0
743.5,737.1,2026-05-07,752.7,1304467,732.15
