close,open,date,high,volume,low
1340.8,1333.9,2025-12-19,1345.1,1059063,1322.6
1345.6,1345.2,2025-12-22,1359.4,388453,1340.0
1365.6,1348.8,2025-12-23,1369.3,484906,1333.6
1366.8,1365.6,2025-12-24,1389.0,560418,1362.0
1365.8,1364.5,2025-12-26,1374.0,371678,1359.5
1359.5,1365.8,2025-12-29,1377.5,327396,1350.0
1335.0,1359.1,2025-12-30,1359.1,443272,1330.0
1333.6,1336.5,2025-12-31,1347.3,808514,1331.3
1340.9,1340.6,2026-01-01,1348.0,249766,1329.1
1367.7,1345.0,2026-01-02,1373.5,323120,1335.4
1343.2,1370.0,2026-01-05,1370.9,664124,1333.7
1335.8,1347.0,2026-01-06,1357.0,701865,1325.8
1359.4,1340.1,2026-01-07,1388.7,2475123,1339.0
1337.4,1366.0,2026-01-08,1368.0,1070292,1333.0
1320.3,1337.4,2026-01-09,1343.7,420573,1314.0
1312.9,1321.1,2026-01-12,1327.6,562354,1297.9
1332.4,1318.6,2026-01-13,1335.0,680921,1305.7
1305.8,1321.0,2026-01-14,1332.4,1122841,1302.1
1329.1,1306.9,2026-01-16,1332.4,768381,1304.0
1317.4,1320.5,2026-01-19,1324.9,590870,1305.4
1304.6,1311.1,2026-01-20,1324.2,965514,1299.3
1332.9,1290.0,2026-01-21,1342.2,2016669,1268.9
1319.5,1360.0,2026-01-22,1388.0,1290603,1295.7
1300.9,1325.2,2026-01-23,1330.7,458295,1296.6
1279.0,1300.9,2026-01-27,1313.9,1843448,1260.4
1299.9,1280.0,2026-01-28,1305.2,1272598,1265.0
1268.3,1299.9,2026-01-29,1301.8,1625728,1261.0
1249.4,1255.7,2026-01-30,1258.8,2685297,1242.2
1237.3,1250.0,2026-02-02,1257.8,2434794,1211.0
1250.7,1265.0,2026-02-03,1305.6,2093182,1246.7
1188.0,1231.1,2026-02-04,1231.1,4194622,1162.0
1166.0,1188.0,2026-02-05,1190.0,1433736,1151.6
1130.4,1166.0,2026-02-06,1169.9,4100917,1118.6
1177.3,1139.8,2026-02-09,1184.4,1385586,1131.0
1194.3,1181.2,2026-02-10,1204.8,1984470,1170.6
1171.7,1204.5,2026-02-11,1204.5,1456481,1167.0
1149.3,1161.0,2026-02-12,1161.5,1776803,1128.7
1141.1,1138.8,2026-02-13,1179.9,3638049,1104.2
1125.2,1122.0,2026-02-16,1151.9,1106994,1116.6
1129.7,1124.2,2026-02-17,1143.0,999467,1115.5
1119.3,1135.0,2026-02-18,1135.0,2108227,1096.3
1094.4,1119.3,2026-02-19,1128.5,1363289,1090.0
1074.8,1094.4,2026-02-20,1098.8,1770081,1065.0
1069.7,1070.7,2026-02-23,1084.9,2983262,1054.4
1017.9,1064.0,2026-02-24,1064.0,3314462,1006.1
1043.2,1018.4,2026-02-25,1049.1,2557686,1018.4
1051.0,1044.0,2026-02-26,1059.7,1180849,1037.2
1029.6,1056.0,2026-02-27,1065.9,2485232,1020.0
998.5,994.0,2026-03-02,1025.7,2665892,992.2
999.7,988.8,2026-03-04,1008.0,1770489,985.0
1015.3,1008.0,2026-03-05,1021.2,2499934,996.2
980.1,1010.4,2026-03-06,1021.6,1548231,978.0
