close,open,date,high,volume,low
798.05,808.1,2025-10-27,809.95,621866,763.0
794.5,798.0,2025-10-28,805.0,62385,786.3
767.5,794.0,2025-10-29,794.0,99304,762.0
753.4,769.45,2025-10-30,777.95,54340,750.95
750.35,751.8,2025-10-31,758.6,31409,747.8
720.05,744.5,2025-11-03,744.5,235512,710.15
692.1,706.3,2025-11-04,719.0,92915,686.2
667.2,692.0,2025-11-06,692.0,112537,662.8
659.25,657.25,2025-11-07,666.8,66573,655.2
662.05,664.3,2025-11-10,669.75,56442,646.85
663.15,655.0,2025-11-11,665.0,28447,651.65
659.5,665.0,2025-11-12,673.2,32216,656.0
655.2,656.0,2025-11-13,662.6,23038,651.0
645.1,658.0,2025-11-14,660.1,29921,641.25
655.45,676.05,2025-11-17,676.05,78876,645.0
641.05,658.4,2025-11-18,658.4,65452,636.0
626.35,641.05,2025-11-19,643.85,130529,621.45
636.0,629.55,2025-11-20,639.0,36320,619.15
656.9,638.0,2025-11-21,665.65,309710,624.2
670.6,660.9,2025-11-24,672.0,77493,646.8
666.15,680.2,2025-11-25,680.2,40723,660.6
660.4,668.85,2025-11-26,670.6,101097,652.5
663.0,652.4,2025-11-27,678.0,41021,652.4
641.85,663.0,2025-11-28,663.0,31738,639.5
622.85,651.1,2025-12-01,651.1,40589,621.0
638.65,625.9,2025-12-02,643.3,54676,615.6
632.6,641.95,2025-12-03,641.95,12330,631.0
635.0,632.6,2025-12-04,642.8,15298,627.4
628.4,635.0,2025-12-05,637.5,25987,620.05
623.25,628.0,2025-12-08,628.0,45760,611.0
674.15,619.3,2025-12-09,687.7,125945,619.25
658.45,671.0,2025-12-10,685.4,66654,655.1
663.9,655.0,2025-12-11,669.0,19057,651.05
654.25,660.0,2025-12-12,663.95,19959,649.9
649.45,654.25,2025-12-15,657.7,10238,647.5
643.7,648.0,2025-12-16,649.2,31359,635.5
639.6,637.8,2025-12-17,644.0,16358,636.3
636.75,639.45,2025-12-18,641.25,16314,628.0
626.75,636.75,2025-12-19,638.45,40205,620.05
645.9,628.0,2025-12-22,658.15,46726,628.0
641.8,628.0,2025-12-23,653.9,41415,628.0
648.25,644.8,2025-12-24,662.1,24946,642.3
