close,open,date,high,volume,low
286.54998779296875,290.54998779296875,2026-07-14,292.1499938964844,203156,285.1000061035156
284.5,290.79998779296875,2026-07-15,296.95001220703125,1101062,283.45001220703125
285.8500061035156,284.95001220703125,2026-07-16,302.3999938964844,3917490,280.5
284.5,287.0,2026-07-17,287.6000061035156,378051,283.20001220703125
281.79998779296875,283.0,2026-07-20,284.1000061035156,210559,280.04998779296875
285.6499938964844,282.0,2026-07-21,288.0,312227,281.1499938964844
280.6499938964844,285.6499938964844,2026-07-22,285.95001220703125,270515,278.1000061035156
277.6000061035156,279.8999938964844,2026-07-23,279.8999938964844,157246,276.54998779296875
275.1499938964844,276.0,2026-07-24,276.8999938964844,176322,272.04998779296875
276.1000061035156,277.45001220703125,2026-07-27,279.8500061035156,141674,275.54998779296875
273.3999938964844,276.79998779296875,2026-07-28,276.8999938964844,97156,273.0
277.1499938964844,273.3999938964844,2026-07-29,278.5,177526,271.5
273.45001220703125,276.0,2026-07-30,276.29998779296875,111356,273.0
276.70001220703125,273.75,2026-07-31,277.8999938964844,163583,272.79998779296875
282.1499938964844,279.3999938964844,2026-08-03,282.8999938964844,264514,277.79998779296875
