close,open,date,high,volume,low
65.63,65.6,2026-01-29,67.16,15140399,65.08
65.27,65.3,2026-01-30,67.03,19871420,63.91
61.35,60.48,2026-02-02,62.1,22016296,59.79
63.74,64.0,2026-02-03,64.75,22400851,62.6
65.32,63.63,2026-02-04,65.5,14166921,63.23
64.95,65.57,2026-02-05,66.04,9053574,64.69
65.52,64.89,2026-02-06,65.85,11525371,64.78
66.27,66.7,2026-02-09,67.44,16438283,65.76
67.04,66.61,2026-02-10,67.7,16462825,65.47
66.24,67.06,2026-02-11,67.27,8706342,65.73
65.59,66.2,2026-02-12,67.15,12840344,65.04
65.44,65.4,2026-02-13,66.0,8944798,64.79
65.52,65.25,2026-02-16,65.73,8923222,64.26
67.3,65.94,2026-02-17,67.64,22771862,65.44
68.99,67.77,2026-02-18,69.21,31262092,67.4
68.01,69.33,2026-02-19,69.85,14850088,67.5
68.79,67.5,2026-02-20,69.4,13438601,67.22
69.64,69.36,2026-02-23,71.24,21833063,69.15
71.86,69.64,2026-02-24,72.44,48120203,69.0
74.08,72.39,2026-02-25,74.8,61816255,71.68
75.65,74.75,2026-02-26,75.9,42042414,73.15
74.76,75.62,2026-02-27,77.0,31733355,73.82
71.98,70.65,2026-03-02,74.58,38923899,70.41
68.42,70.5,2026-03-04,70.5,35412738,67.25
71.39,69.0,2026-03-05,71.91,25095072,69.0
70.13,71.0,2026-03-06,71.23,15951877,69.5
65.69,67.0,2026-03-09,67.5,36574212,63.59
68.77,67.44,2026-03-10,69.08,20969226,66.44
67.04,69.05,2026-03-11,69.14,11860949,66.7
67.11,65.56,2026-03-12,68.02,12907665,65.45
64.09,67.0,2026-03-13,67.08,17868529,63.8
63.33,63.9,2026-03-16,64.26,18679362,61.9
62.48,63.85,2026-03-17,63.89,19530270,61.4
64.13,62.8,2026-03-18,64.35,14452657,62.78
62.64,62.0,2026-03-19,63.75,18036935,61.93
65.49,63.06,2026-03-20,66.33,32971130,63.06
62.32,64.18,2026-03-23,64.18,21311564,61.51
63.88,64.9,2026-03-24,64.9,26031048,62.42
65.51,64.05,2026-03-25,66.89,18424709,64.02
64.46,64.8,2026-03-27,64.95,15925622,63.1
61.33,62.5,2026-03-30,63.34,16152002,61.03
64.88,64.0,2026-04-01,65.5,16041678,63.25
63.89,63.0,2026-04-02,64.22,19177352,61.2
66.59,64.22,2026-04-06,67.0,20626583,63.03
66.54,66.4,2026-04-07,66.89,12305719,65.41
69.94,69.5,2026-04-08,70.75,29587648,68.35
70.03,70.27,2026-04-09,71.11,14480468,69.4
70.59,70.5,2026-04-10,71.45,17294214,69.23
70.14,68.55,2026-04-13,70.5,18486325,67.82
71.39,71.42,2026-04-15,72.24,12896288,70.85
71.25,71.99,2026-04-16,72.28,18316236,70.31
72.73,71.8,2026-04-17,72.99,17291825,71.24
75.54,73.01,2026-04-20,76.95,48456248,72.31
80.18,77.4,2026-04-21,81.5,152939074,76.98
79.76,80.59,2026-04-22,82.15,52387766,78.85
77.31,79.75,2026-04-23,79.84,22534246,77.01
77.9,77.7,2026-04-24,78.39,26274501,75.75
79.75,78.7,2026-04-27,80.11,20410069,78.51
77.74,77.0,2026-04-28,79.13,24357922,76.45
79.61,78.3,2026-04-29,81.05,31621563,77.17
78.37,79.5,2026-04-30,79.63,14941513,77.63
79.3,79.0,2026-05-04,80.12,17922648,78.93
81.24,78.8,2026-05-05,81.59,28560769,78.13
83.63,82.25,2026-05-06,84.15,37582297,82.14
85.31,84.34,2026-05-07,85.9,23847379,83.71
83.9,85.31,2026-05-08,85.31,19633062,82.67
81.42,82.5,2026-05-11,82.5,22177064,79.85
78.37,81.0,2026-05-12,82.45,17449726,78.0
79.97,78.35,2026-05-13,80.48,14533430,78.13
78.5,80.5,2026-05-14,80.7,14374430,77.3
78.02,78.7,2026-05-15,78.97,9751597,77.77
77.8,77.5,2026-05-18,78.0,12211000,76.2
78.34,77.8,2026-05-19,78.6,7491904,77.42
78.75,78.0,2026-05-20,78.99,7838024,77.09
79.76,79.9,2026-05-21,80.34,11883310,79.35
80.04,79.5,2026-05-22,80.45,13186459,79.01
81.17,81.0,2026-05-25,82.2,11362497,80.71
80.18,81.36,2026-05-26,81.75,13667175,79.81
80.08,80.18,2026-05-27,80.25,7325388,79.6
79.27,80.1,2026-05-29,80.7,11912803,78.4
77.64,79.2,2026-06-01,79.33,14202373,76.9
78.91,77.41,2026-06-02,79.43,9355862,77.07
79.7,79.0,2026-06-03,79.99,11016774,78.04
79.9,79.5,2026-06-04,80.58,8749850,78.84
79.19,79.19,2026-06-05,80.77,12711478,79.0
79.61,78.5,2026-06-08,81.5,15828378,77.8
83.97,80.01,2026-06-09,84.25,37941831,79.6
84.18,84.25,2026-06-10,85.08,19378667,83.41
83.08,83.9,2026-06-11,84.4,13551944,82.83
87.3,84.4,2026-06-12,87.62,36284743,83.67
89.12,88.61,2026-06-15,91.1,33101447,88.23
88.19,89.9,2026-06-16,90.0,13331204,87.1
90.14,88.25,2026-06-17,91.0,26656586,87.13
89.5,90.8,2026-06-18,91.2,12053692,88.81
90.19,89.4,2026-06-19,90.5,14248205,88.9
89.47,90.64,2026-06-22,90.69,9397466,88.92
87.89,89.47,2026-06-23,89.85,8839236,87.22
88.53,87.8,2026-06-24,89.31,8328152,87.59
88.71,89.4,2026-06-25,89.4,11685001,88.0
93.85,88.25,2026-06-29,94.5,49937301,88.0
91.44,93.65,2026-06-30,93.65,18305341,90.61
91.2,91.75,2026-07-01,92.78,15857817,89.9
91.04,91.25,2026-07-02,91.89,9483390,90.6
88.53,91.4,2026-07-03,91.48,16125073,88.18
86.51000213623047,89.58999633789062,2026-07-06,90.58000183105467,17681716,86.16000366210938
83.19000244140625,86.88999938964844,2026-07-07,86.88999938964844,22282228,83.0
80.5999984741211,83.11000061035156,2026-07-08,84.69999694824219,20223572,79.9000015258789
82.01000213623047,81.0,2026-07-09,82.26000213623047,12123327,80.86000061035156
84.25,82.9000015258789,2026-07-10,87.45999908447266,69629824,81.62000274658203
82.55999755859375,83.56999969482422,2026-07-13,84.70999908447266,29817192,81.9000015258789
79.47000122070312,82.0,2026-07-14,82.1500015258789,27936840,79.3499984741211
80.0999984741211,80.0,2026-07-15,81.68000030517578,13773077,79.86000061035156
79.48999786376953,80.1500015258789,2026-07-16,80.38999938964844,9633289,79.12000274658203
