close,open,date,high,volume,low
3271.9,3205.0,2025-10-09,3277.0,48281,3205.0
3271.9,3271.9,2025-10-10,3295.0,65468,3249.0
3232.9,3232.0,2025-10-13,3269.7,36013,3206.1
3228.6,3245.0,2025-10-14,3245.0,51870,3186.0
3238.7,3245.0,2025-10-15,3270.0,164467,3196.6
3313.5,3267.7,2025-10-16,3394.4,153556,3241.7
3302.8,3319.8,2025-10-17,3328.3,53952,3287.1
3310.5,3340.4,2025-10-20,3340.4,32587,3287.0
3356.1,3340.0,2025-10-21,3364.2,13297,3314.3
3356.0,3356.2,2025-10-23,3366.4,65565,3305.0
3360.2,3356.2,2025-10-24,3366.4,36308,3326.5
3387.3,3377.0,2025-10-27,3399.0,41205,3323.4
3331.1,3397.2,2025-10-28,3403.0,44448,3322.0
3330.2,3338.5,2025-10-29,3357.9,128342,3311.0
3295.7,3330.2,2025-10-30,3330.4,16692,3281.0
3249.9,3280.1,2025-10-31,3336.1,70902,3241.2
3265.1,3258.0,2025-11-03,3295.0,91384,3225.7
3333.5,3284.0,2025-11-04,3346.4,28187,3276.1
3318.6,3339.9,2025-11-06,3345.8,22254,3281.1
3256.2,3300.2,2025-11-07,3302.5,90049,3220.0
3445.7,3330.0,2025-11-10,3476.9,490579,3290.0
3566.7,3484.5,2025-11-11,3585.0,282715,3470.5
3603.2,3583.9,2025-11-12,3633.0,89887,3576.7
3709.0,3580.0,2025-11-13,3719.4,156417,3580.0
3693.0,3709.2,2025-11-14,3740.3,65806,3665.5
3760.4,3693.0,2025-11-17,3773.0,65492,3693.0
3711.6,3761.0,2025-11-18,3769.5,78128,3676.1
3733.4,3699.4,2025-11-19,3775.0,98242,3682.9
3839.6,3750.0,2025-11-20,3851.0,92106,3697.4
3698.7,3839.6,2025-11-21,3844.9,82996,3660.5
3734.6,3691.0,2025-11-24,3799.0,114999,3652.5
3825.5,3722.7,2025-11-25,3842.5,57896,3693.6
3763.1,3844.0,2025-11-26,3869.0,59717,3732.5
3835.4,3765.0,2025-11-27,3845.8,88747,3758.9
3862.6,3846.0,2025-11-28,3885.7,63956,3806.0
3854.1,3898.7,2025-12-01,3920.0,63908,3820.0
3858.3,3873.0,2025-12-02,3875.6,26938,3810.0
3895.3,3845.0,2025-12-03,3903.4,25535,3845.0
3843.8,3913.0,2025-12-04,3913.0,93800,3810.5
3765.8,3849.9,2025-12-05,3849.9,25066,3720.1
3659.5,3784.4,2025-12-08,3800.0,25151,3618.9
3798.8,3630.0,2025-12-09,3819.0,35805,3630.0
3691.4,3815.0,2025-12-10,3831.9,21532,3666.5
3638.2,3691.4,2025-12-11,3705.6,18285,3625.0
3749.8,3654.7,2025-12-12,3778.0,62306,3639.4
3893.8,3749.8,2025-12-15,3904.0,86949,3719.4
3763.9,3882.0,2025-12-16,3886.0,45887,3750.0
3816.0,3755.0,2025-12-17,3827.6,32454,3720.0
3800.3,3832.0,2025-12-18,3840.0,24790,3732.2
3803.9,3773.8,2025-12-19,3854.8,29688,3762.1
3919.9,3805.9,2025-12-22,3960.0,76902,3792.0
3900.6,3933.1,2025-12-23,3942.0,126464,3825.0
3941.9,3900.6,2025-12-24,3999.0,105669,3870.2
3884.3,3941.9,2025-12-26,3954.3,32466,3870.7
3834.8,3897.0,2025-12-29,3897.0,35427,3766.8
3949.7,3794.0,2025-12-30,4080.0,333415,3756.8
4017.5,3930.0,2025-12-31,4060.0,104039,3892.3
4030.1,4029.5,2026-01-01,4099.9,74906,3963.1
4089.7,4030.1,2026-01-02,4097.7,51661,3996.5
4078.0,4090.1,2026-01-05,4165.5,84430,4051.1
4071.5,4065.9,2026-01-06,4116.4,30349,4024.9
3989.2,4093.8,2026-01-07,4093.8,53934,3969.1
4059.1,3989.2,2026-01-08,4168.7,237206,3988.6
3953.7,4029.2,2026-01-09,4080.0,86963,3920.0
3986.8,3950.0,2026-01-12,4043.7,45546,3872.9
3905.1,3990.0,2026-01-13,4001.9,69291,3819.0
3935.4,3883.0,2026-01-14,3965.0,46240,3850.3
3948.0,3901.0,2026-01-16,3960.0,52960,3881.8
3865.9,3915.0,2026-01-19,3915.0,39896,3852.3
3740.6,3846.0,2026-01-20,3846.0,56416,3723.8
3721.3,3740.2,2026-01-21,3798.7,71414,3692.1
3758.2,3749.0,2026-01-22,3830.0,39513,3721.5
3729.9,3769.5,2026-01-23,3785.3,58062,3706.5
3842.1,3729.9,2026-01-27,3947.7,50078,3668.1
3907.2,3920.0,2026-01-28,3920.0,30586,3800.2
3999.9,3907.2,2026-01-29,4143.9,46872,3837.9
3989.0,4000.5,2026-01-30,4090.9,139733,3906.9
4016.2,3978.8,2026-02-02,4037.0,55944,3841.9
4039.7,4140.0,2026-02-03,4140.0,49545,4014.6
4088.5,4039.7,2026-02-04,4206.1,74942,3897.9
3967.0,4120.0,2026-02-05,4128.2,37648,3922.1
3882.7,3962.0,2026-02-06,3962.1,24459,3856.1
4070.4,3904.9,2026-02-09,4200.0,84312,3850.0
4108.4,4077.9,2026-02-10,4140.3,52739,4041.8
4026.2,4080.0,2026-02-11,4087.9,35128,4009.8
3951.1,4020.0,2026-02-12,4020.1,42504,3920.9
3861.8,3939.0,2026-02-13,3965.2,68253,3828.6
3867.1,3861.8,2026-02-16,3924.9,24304,3820.0
3945.0,3867.1,2026-02-17,3969.0,31700,3855.6
4021.5,3952.5,2026-02-18,4045.0,48408,3894.7
3960.2,4030.0,2026-02-19,4030.0,28394,3940.0
3949.0,3960.2,2026-02-20,3996.8,117438,3902.5
3833.7,3955.5,2026-02-23,3955.6,43481,3812.3
3859.6,3831.0,2026-02-24,3875.2,15108,3825.2
3912.1,3860.0,2026-02-25,3932.5,43568,3813.8
3921.3,3912.1,2026-02-26,3974.6,19875,3859.8
3851.6,3921.9,2026-02-27,3933.7,19252,3811.6
3738.9,3662.0,2026-03-02,3830.8,47310,3662.0
3623.0,3700.0,2026-03-04,3707.8,42995,3605.0
3615.7,3625.0,2026-03-05,3683.5,26803,3590.0
3674.5,3596.0,2026-03-06,3687.0,43572,3577.1
3600.5,3602.0,2026-03-09,3649.6,34709,3545.0
3787.8,3638.0,2026-03-10,3820.0,75363,3638.0
3743.1,3780.0,2026-03-11,3785.5,44327,3662.0
3722.8,3700.0,2026-03-12,3755.9,47149,3627.7
3665.3,3729.0,2026-03-13,3729.0,23041,3640.0
3665.6,3650.0,2026-03-16,3711.6,35375,3593.2
3736.2,3729.0,2026-03-17,3929.0,715852,3710.1
3719.6,3758.4,2026-03-18,3758.4,53589,3666.0
3573.1,3675.0,2026-03-19,3692.9,36981,3560.0
3409.6,3608.7,2026-03-20,3668.9,163807,3372.3
3315.9,3399.9,2026-03-23,3400.4,76579,3282.2
3378.3,3355.0,2026-03-24,3433.5,104449,3252.7
3486.4,3395.0,2026-03-25,3543.0,92353,3344.1
3458.4,3486.4,2026-03-27,3525.0,104428,3411.3
3636.6,3377.0,2026-03-30,3697.5,220600,3377.0
3681.0,3660.0,2026-04-01,3700.0,48288,3600.0
3676.0,3611.3,2026-04-02,3690.7,26628,3555.2
3680.5,3642.1,2026-04-06,3707.8,36537,3612.2
3685.9,3651.1,2026-04-07,3719.1,19728,3644.0
3674.5,3769.0,2026-04-08,3778.0,78628,3661.1
3631.8,3662.8,2026-04-09,3704.7,40068,3616.0
3773.3,3670.1,2026-04-10,3792.0,73271,3645.2
3827.1,3660.1,2026-04-13,3864.9,41053,3641.5
3920.2,3894.8,2026-04-15,3929.0,94838,3852.3
3925.3,3950.0,2026-04-16,4012.7,50612,3916.2
3961.5,3873.2,2026-04-17,4012.0,22355,3873.2
4001.2,4003.8,2026-04-20,4075.0,72036,3930.2
4007.2,4045.0,2026-04-21,4095.0,61143,4000.0
4058.6,4012.9,2026-04-22,4079.9,52152,3989.0
4079.6,4075.0,2026-04-23,4110.0,28883,4022.0
4014.3,4099.9,2026-04-24,4108.9,24872,4000.0
4027.1,4017.0,2026-04-27,4100.0,31111,4002.5
3993.8,4048.1,2026-04-28,4054.1,24406,3973.5
3937.2,4021.0,2026-04-29,4025.4,17514,3921.4
3949.6,3921.8,2026-04-30,3962.1,13099,3875.0
3958.1,3960.0,2026-05-04,4020.3,21430,3912.6
3876.4,3960.0,2026-05-05,3967.7,23157,3844.2
3912.0,3950.0,2026-05-06,3957.0,25922,3856.0
4005.5,3935.0,2026-05-07,4029.0,17340,3920.1
3971.9,4021.4,2026-05-08,4049.9,24345,3955.0
3905.6,3973.5,2026-05-11,3973.5,10188,3880.0
3749.8,3905.0,2026-05-12,3905.5,29376,3700.0
3794.8,3770.0,2026-05-13,3896.7,16513,3767.0
3854.8,3836.0,2026-05-14,3877.0,20765,3806.8
3856.3,3861.9,2026-05-15,3935.4,10991,3840.0
3883.3,3856.3,2026-05-18,3921.0,24804,3788.6
4002.6,3876.0,2026-05-19,4040.9,35842,3867.3
3962.2,3982.8,2026-05-20,4020.7,19072,3921.1
3995.4,3962.2,2026-05-21,4042.1,31651,3962.2
3994.0,3981.0,2026-05-22,4049.9,41320,3961.0
3972.8,4036.1,2026-05-25,4090.0,28184,3932.7
4143.4,3987.9,2026-05-26,4194.0,241336,3970.0
4428.1,4143.4,2026-05-27,4495.0,1149941,4122.2
4503.6,4461.0,2026-05-29,4551.7,212656,4376.5
4522.7,4525.7,2026-06-01,4607.4,192749,4481.0
4552.3,4504.8,2026-06-02,4562.9,74628,4428.7
4521.3,4525.0,2026-06-03,4574.7,49880,4483.3
4596.5,4520.5,2026-06-04,4664.0,96853,4520.5
4630.7,4690.0,2026-06-05,4775.0,206638,4602.5
4545.5,4602.5,2026-06-08,4604.8,54753,4530.0
4489.1,4548.5,2026-06-09,4578.6,79733,4443.3
4439.0,4475.7,2026-06-10,4555.0,167126,4410.5
4318.5,4400.0,2026-06-11,4463.7,63685,4292.5
4333.7,4357.0,2026-06-12,4387.5,49722,4290.5
