close,open,date,high,volume,low
529.6,521.0,2025-12-04,540.7,4784295,519.35
514.4,530.0,2025-12-05,530.1,1977309,511.75
489.8,515.0,2025-12-08,515.6,2612318,488.0
491.45,489.8,2025-12-09,495.7,4069535,473.7
486.95,494.0,2025-12-10,499.95,2485124,481.3
494.1,483.0,2025-12-11,509.4,3903693,476.9
519.9,504.0,2025-12-12,529.9,11663541,499.0
535.9,517.75,2025-12-15,538.0,4826288,514.65
521.45,530.55,2025-12-16,534.65,1505155,519.0
502.85,523.0,2025-12-17,528.8,2745250,499.0
515.05,502.7,2025-12-18,517.75,3973733,498.5
516.75,518.0,2025-12-19,531.65,2168967,511.2
516.75,518.1,2025-12-22,525.8,1534198,514.0
527.9,518.0,2025-12-23,543.5,5948146,516.1
545.65,530.3,2025-12-24,557.9,7018893,528.45
589.0,548.5,2025-12-26,611.5,25397549,544.15
597.25,589.0,2025-12-29,618.0,15917317,584.75
595.7,592.6,2025-12-30,598.7,6380297,573.0
598.75,593.75,2025-12-31,619.95,7311294,589.95
599.5,598.95,2026-01-01,609.75,2964686,594.05
619.45,601.9,2026-01-02,628.0,9572985,598.15
609.3,622.0,2026-01-05,632.5,4326425,606.5
612.25,612.0,2026-01-06,631.65,5572304,609.3
607.1,614.0,2026-01-07,629.4,4566798,603.2
567.75,610.9,2026-01-08,612.8,5621244,565.0
551.55,563.7,2026-01-09,577.45,4072664,549.0
563.75,555.0,2026-01-12,568.6,6201572,534.6
570.35,571.8,2026-01-13,584.0,5671529,561.4
572.35,571.0,2026-01-14,582.8,3523082,568.15
556.45,574.0,2026-01-16,578.35,2084279,554.05
539.0,556.45,2026-01-19,556.45,1633508,537.0
541.15,550.4,2026-01-20,565.95,9270498,531.05
536.3,541.15,2026-01-21,547.35,3513944,528.15
539.25,543.05,2026-01-22,548.8,1879531,532.55
518.8,541.65,2026-01-23,547.0,1815399,515.1
529.15,521.05,2026-01-27,533.3,2626632,513.0
558.6,532.05,2026-01-28,564.45,4686091,529.2
618.35,564.0,2026-01-29,624.0,13998282,559.45
577.75,602.9,2026-01-30,608.0,6600372,571.55
576.5,577.5,2026-02-02,584.0,3456383,558.0
590.0,602.35,2026-02-03,602.9,2955027,583.05
614.55,590.25,2026-02-04,619.65,6072023,586.0
613.85,610.0,2026-02-05,627.0,7300265,603.0
600.1,609.0,2026-02-06,615.9,2811624,594.1
623.3,605.4,2026-02-09,641.0,10802772,603.0
605.35,628.0,2026-02-10,638.8,5027036,603.1
594.2,609.8,2026-02-11,609.9,3901419,582.3
591.45,597.0,2026-02-12,604.85,2437355,588.05
571.1,587.15,2026-02-13,587.15,2178121,564.0
563.8,565.85,2026-02-16,569.0,1927376,557.0
541.95,556.0,2026-02-17,563.6,3819051,536.6
576.65,545.1,2026-02-18,580.9,5914154,545.1
560.9,576.65,2026-02-19,581.8,2110530,552.0
567.6,556.0,2026-02-20,585.75,4074426,556.0
564.2,574.05,2026-02-23,578.7,1557320,560.75
560.85,560.0,2026-02-24,568.25,1437156,552.55
564.65,566.0,2026-02-25,576.95,1627328,561.6
576.8,568.6,2026-02-26,579.45,2075670,562.7
569.4,581.65,2026-02-27,582.7,3087978,565.0
551.45,545.0,2026-03-02,568.9,1975553,542.55
530.45,544.0,2026-03-04,546.7,2246103,521.0
544.75,538.0,2026-03-05,556.25,2866183,538.0
546.85,547.9,2026-03-06,556.0,1330265,544.8
530.05,535.0,2026-03-09,538.0,1724543,523.0
547.5,541.0,2026-03-10,550.5,1588763,537.05
542.35,550.0,2026-03-11,564.45,1768674,540.0
555.5,539.6,2026-03-12,562.65,2137993,531.7
528.75,554.0,2026-03-13,557.85,1812575,527.2
532.1,530.0,2026-03-16,538.95,2032930,523.15
553.1,541.0,2026-03-17,559.4,4702437,535.1
559.25,553.8,2026-03-18,566.5,2801215,546.4
534.15,548.0,2026-03-19,557.65,1374289,531.65
575.7,539.9,2026-03-20,599.0,32107235,539.0
569.05,566.0,2026-03-23,586.0,7318326,562.3
574.0,584.0,2026-03-24,587.45,3569629,566.55
578.65,584.0,2026-03-25,590.5,2594131,576.0
566.6,577.8,2026-03-27,582.0,1944081,561.0
566.15,560.0,2026-03-30,579.4,3614114,548.05
580.3,582.1,2026-04-01,590.95,2107349,575.6
582.35,569.8,2026-04-02,584.85,2265219,565.15
597.1,581.0,2026-04-06,600.0,2788595,574.2
593.1,597.0,2026-04-07,612.0,3683882,590.0
600.25,609.0,2026-04-08,609.0,2050301,596.75
604.35,602.0,2026-04-09,614.0,2535617,596.0
603.1,608.0,2026-04-10,614.4,2013456,599.0
614.6,597.0,2026-04-13,625.0,4431370,590.25
622.3,627.5,2026-04-15,643.0,4775985,620.0
746.75,628.4,2026-04-16,746.75,51557208,623.25
736.9,746.75,2026-04-17,771.9,31100876,714.2
691.25,728.95,2026-04-20,732.7,11199942,689.0
689.5,695.0,2026-04-21,707.85,4842635,683.1
691.35,690.0,2026-04-22,701.0,3110507,684.65
682.85,690.0,2026-04-23,700.45,2513995,678.0
669.85,686.0,2026-04-24,690.4,3365213,654.0
698.55,673.0,2026-04-27,703.9,4593877,673.0
714.4,702.0,2026-04-28,753.25,13288503,697.8
740.05,718.05,2026-04-29,754.3,9350592,712.6
736.15,742.0,2026-04-30,752.35,4040540,725.25
727.6,740.0,2026-05-04,743.8,2667508,712.65
715.35,728.15,2026-05-05,746.45,2553577,705.6
699.8,716.0,2026-05-06,720.8,4278784,682.9
703.7,703.9,2026-05-07,719.5,3274665,699.0
684.7,704.45,2026-05-08,707.45,2412337,682.2
663.2,681.0,2026-05-11,681.0,2930879,654.5
643.1,662.5,2026-05-12,677.65,3476294,640.1
663.1,646.8,2026-05-13,670.5,2461900,646.0
663.5,668.4,2026-05-14,679.85,2859570,656.15
652.6,658.7,2026-05-15,674.2,3451686,636.2
632.8,648.0,2026-05-18,648.0,1950336,625.0
643.85,637.0,2026-05-19,647.5,1544110,633.0
642.8,638.6,2026-05-20,645.4,892708,631.1
652.2,648.2,2026-05-21,668.75,2298754,647.05
651.5,654.05,2026-05-22,663.9,1247471,648.7
655.55,657.1,2026-05-25,664.95,1012049,652.1
693.15,655.0,2026-05-26,698.2,9108067,652.6
699.1,697.75,2026-05-27,708.2,3551221,695.55
670.0,704.7,2026-05-29,704.95,2081626,660.05
668.15,670.95,2026-06-01,690.25,2204836,665.05
668.4,664.05,2026-06-02,678.7,1998092,654.0
666.85,670.0,2026-06-03,675.65,1576676,652.05
676.85,668.0,2026-06-04,684.2,1776470,667.9
657.75,680.0,2026-06-05,680.0,1624548,656.05
609.65,649.95,2026-06-08,651.25,3123540,595.2
627.8,610.95,2026-06-09,629.9,1700315,608.75
604.3,630.0,2026-06-10,630.45,1919699,602.0
588.75,600.9,2026-06-11,606.9,1748607,585.55
612.3,601.0,2026-06-12,614.5,1932744,596.35
607.2,622.2,2026-06-15,624.4,1624874,605.0
619.35,609.6,2026-06-16,621.25,1420420,604.0
620.55,622.0,2026-06-17,631.9,1842539,614.4
619.05,623.0,2026-06-18,628.45,1114696,615.05
612.9,615.0,2026-06-19,619.8,792372,610.55
615.0,614.25,2026-06-22,623.8,929294,613.2
601.4,615.0,2026-06-23,616.55,895453,600.0
597.0,601.4,2026-06-24,603.7,743757,592.0
586.3,597.0,2026-06-25,598.75,742396,583.65
578.4,584.55,2026-06-29,593.85,1019609,576.3
583.95,580.4,2026-06-30,587.3,1007996,571.75
610.65,582.0,2026-07-01,612.8,3416293,579.6
608.85,613.0,2026-07-02,618.1,1630450,604.6
603.1,612.0,2026-07-03,621.4,970906,600.0
598.0499877929688,603.0999755859375,2026-07-06,604.75,591216,595.0
586.2999877929688,597.8499755859375,2026-07-07,599.0999755859375,626189,585.0
583.5499877929688,582.25,2026-07-08,611.0,2291224,580.5
586.0999755859375,585.0,2026-07-09,596.75,889674,579.75
589.75,590.0,2026-07-10,603.0499877929688,926405,587.2000122070312
589.5499877929688,584.0,2026-07-13,596.0999755859375,712380,581.3499755859375
586.0,587.0,2026-07-14,598.9000244140625,730795,584.5499877929688
596.0999755859375,588.0,2026-07-15,602.7999877929688,1248747,588.0
586.6500244140625,598.0,2026-07-16,600.5,681551,584.8499755859375
581.5,586.5499877929688,2026-07-17,588.4000244140625,495334,579.5999755859375
577.3499755859375,578.5,2026-07-20,588.0,516329,573.5999755859375
580.2999877929688,575.8499755859375,2026-07-21,587.2000122070312,612792,575.8499755859375
560.25,580.2999877929688,2026-07-22,582.4000244140625,797304,558.0999755859375
562.9500122070312,557.0,2026-07-23,573.7999877929688,878816,556.5999755859375
562.5499877929688,558.0,2026-07-24,564.9000244140625,663493,551.0
562.1500244140625,565.0,2026-07-27,568.0,471644,560.0999755859375
553.7999877929688,560.2000122070312,2026-07-28,563.7999877929688,375052,552.0
574.25,554.7000122070312,2026-07-29,576.9000244140625,1120794,554.7000122070312
559.6500244140625,576.0,2026-07-30,579.7000122070312,839547,558.0
564.25,564.4000244140625,2026-07-31,578.4500122070312,2864809,548.0999755859375
561.0,562.0,2026-08-03,569.0,768112,558.25
556.0,561.25,2026-08-04,575.0,1505289,554.0
579.9000244140625,558.0,2026-08-05,583.3499755859375,2368760,558.0
