close,open,date,high,volume,low
361.6,366.25,2026-01-16,369.8,17073322.0,360.4
368.65,363.0,2026-01-19,369.25,12485722.0,360.1
358.95,367.5,2026-01-20,370.8,13324472.0,357.2
361.5,354.05,2026-01-21,363.0,12016882.0,353.15
364.6,363.0,2026-01-22,368.0,12526200.0,356.8
370.65,366.85,2026-01-23,382.65,22954119.0,365.4
384.6,375.55,2026-01-27,385.9,15593346.0,373.8
406.15,388.3,2026-01-28,407.9,22117381.0,383.95
428.85,411.9,2026-01-29,431.5,39396481.0,411.55
385.45,413.9,2026-01-30,413.9,40709006.0,380.15
369.7,347.1,2026-02-02,371.8,31185668.0,342.0
370.85,389.9,2026-02-03,391.95,27221983.0,361.05
374.9,371.95,2026-02-04,378.5,9413750.0,370.75
363.85,360.0,2026-02-05,365.6,12183411.0,352.25
354.65,356.0,2026-02-06,357.5,12608116.0,349.55
365.2,358.25,2026-02-09,368.9,8166050.0,358.25
368.65,369.0,2026-02-10,370.35,8272261.0,363.55
367.7,368.1,2026-02-11,371.7,9020339.0,365.8
369.7,367.5,2026-02-12,374.45,7845057.0,366.5
349.3,360.0,2026-02-13,361.25,10586115.0,348.35
348.4,346.0,2026-02-16,349.1,9841101.0,341.5
340.85,344.5,2026-02-17,345.5,7660056.0,335.2
344.05,340.5,2026-02-18,344.9,4668713.0,339.1
340.1,348.0,2026-02-19,351.45,6492452.0,338.8
341.2,338.0,2026-02-20,342.5,5837972.0,337.75
338.95,345.0,2026-02-23,346.8,4888956.0,336.2
343.0,339.4,2026-02-24,345.0,6380571.0,334.35
359.8,347.0,2026-02-25,361.0,14931791.0,346.6
361.3,363.6,2026-02-26,363.95,6425639.0,357.75
354.6,357.25,2026-02-27,362.15,9832443.0,353.2
362.85,341.85,2026-03-02,363.8,8626089.0,341.0
373.5,365.0,2026-03-04,377.3,26380460.0,357.9
395.95,377.0,2026-03-05,404.3,45535889.0,376.5
396.15,392.0,2026-03-06,402.0,15765117.0,386.75
388.1,396.0,2026-03-09,402.45,18671228.0,384.0
388.75,390.0,2026-03-10,393.65,13040542.0,380.65
397.75,392.0,2026-03-11,403.35,16596283.0,390.65
409.15,403.5,2026-03-12,410.2,20128518.0,385.95
387.35,408.65,2026-03-13,411.7,28466667.0,381.25
372.25,384.25,2026-03-16,390.3,17935359.0,369.6
395.15,376.0,2026-03-17,396.8,19748708.0,371.05
