close,open,date,high,volume,low
1063.2,1060.4,2025-12-26,1087.0,353435,1055.6
1057.0,1063.2,2025-12-29,1077.3,264929,1052.1
1048.0,1047.4,2025-12-30,1064.9,210129,1041.9
1056.6,1049.0,2025-12-31,1062.4,180420,1045.0
1058.3,1060.0,2026-01-01,1065.0,114521,1047.1
1056.7,1059.3,2026-01-02,1063.5,242569,1049.5
1078.2,1065.2,2026-01-05,1102.5,530746,1065.2
1076.1,1083.2,2026-01-06,1085.0,229031,1069.9
1078.3,1078.0,2026-01-07,1082.3,787911,1053.9
1082.5,1080.9,2026-01-08,1089.0,395019,1067.0
1093.8,1086.7,2026-01-09,1104.4,993714,1076.0
1083.5,1093.8,2026-01-12,1104.9,258473,1073.0
1084.9,1080.2,2026-01-13,1095.0,135874,1069.2
1064.4,1086.9,2026-01-14,1088.3,218897,1061.5
1071.9,1068.5,2026-01-16,1076.0,139765,1060.0
1065.4,1062.2,2026-01-19,1069.9,71466,1053.0
1062.4,1065.4,2026-01-20,1075.5,485561,1046.5
1083.3,1063.0,2026-01-21,1087.9,351479,1054.1
1082.6,1087.0,2026-01-22,1087.0,166351,1069.2
1055.0,1087.0,2026-01-23,1087.0,321463,1042.2
1071.3,1050.1,2026-01-27,1077.2,170148,1029.3
1066.8,1055.0,2026-01-28,1073.2,100800,1055.0
1102.0,1060.0,2026-01-29,1112.5,628085,1060.0
1121.0,1108.0,2026-01-30,1127.0,737932,1093.6
1112.4,1087.7,2026-02-02,1129.0,433332,1080.1
1134.4,1129.0,2026-02-03,1151.9,245352,1120.1
1154.0,1115.0,2026-02-04,1157.0,131537,1115.0
1161.4,1160.0,2026-02-05,1171.6,87661,1142.5
1160.9,1165.5,2026-02-06,1171.9,48922,1154.2
1204.9,1175.0,2026-02-09,1214.5,386962,1129.5
1168.5,1173.9,2026-02-10,1188.9,1039444,1134.1
1151.4,1161.5,2026-02-11,1180.0,278110,1145.0
1145.0,1145.0,2026-02-12,1157.0,495487,1122.5
1144.7,1135.2,2026-02-13,1148.7,91192,1128.7
1151.1,1130.0,2026-02-16,1160.0,108292,1124.1
1164.3,1140.0,2026-02-17,1170.9,109057,1131.8
1142.9,1168.0,2026-02-18,1168.0,278231,1136.8
1127.2,1149.7,2026-02-19,1151.0,93317,1110.0
1113.7,1124.0,2026-02-20,1127.9,94886,1094.1
1143.3,1121.0,2026-02-23,1151.0,173692,1114.5
1147.1,1143.3,2026-02-24,1152.0,59370,1128.4
1151.4,1147.0,2026-02-25,1160.7,78302,1140.2
1140.2,1151.4,2026-02-26,1154.9,87112,1118.7
1129.8,1149.0,2026-02-27,1149.0,142406,1117.1
1099.9,1085.0,2026-03-02,1111.0,111788,1084.1
1085.2,1075.9,2026-03-04,1094.0,119004,1058.0
1103.6,1081.0,2026-03-05,1111.6,187407,1036.4
1090.2,1092.6,2026-03-06,1105.0,60691,1076.6
1025.4,1061.0,2026-03-09,1079.0,223429,1012.0
1003.6,1031.0,2026-03-10,1039.4,180103,998.5
995.1,1012.0,2026-03-11,1012.0,213975,984.0
995.7,980.2,2026-03-12,1011.0,308889,975.1
977.0,994.1,2026-03-13,996.0,270185,963.0
981.0,965.0,2026-03-16,995.0,264678,940.0
969.7,970.0,2026-03-17,976.4,115578,955.6
982.4,972.9,2026-03-18,989.0,134729,963.3
946.0,974.5,2026-03-19,974.5,80123,940.0
925.2,950.6,2026-03-20,977.0,385853,918.8
867.4,920.0,2026-03-23,924.9,393809,860.1
897.5,891.0,2026-03-24,904.0,205878,860.9
928.3,909.0,2026-03-25,937.7,344920,901.1
910.5,926.9,2026-03-27,950.0,609864,895.0
920.1,906.3,2026-03-30,958.6,428482,888.0
943.5,932.65,2026-04-01,953.25,183752,927.0
925.15,928.7,2026-04-02,934.65,111008,904.15
937.0,918.0,2026-04-06,945.0,84472,918.0
944.6,930.0,2026-04-07,954.4,91962,925.5
993.25,959.0,2026-04-08,997.0,430754,959.0
980.3,999.0,2026-04-09,999.0,121012,967.85
991.2,987.0,2026-04-10,1003.65,289528,982.05
995.25,991.9,2026-04-13,1000.0,110236,968.3
1003.4,997.0,2026-04-15,1010.1,163954,990.0
1001.9,1015.0,2026-04-16,1019.0,118473,995.35
1011.05,1000.2,2026-04-17,1023.0,539512,996.45
1010.45,1015.9,2026-04-20,1024.45,271110,1000.65
1003.6,1015.45,2026-04-21,1020.0,89927,998.0
991.9,1003.0,2026-04-22,1005.15,126300,987.45
958.5,991.95,2026-04-23,991.95,281448,950.0
965.9,951.05,2026-04-24,969.0,190318,951.05
966.4,965.9,2026-04-27,975.0,125867,952.2
956.8,966.4,2026-04-28,985.85,238011,945.05
944.25,966.0,2026-04-29,977.0,238284,938.7
935.1,947.0,2026-04-30,954.95,321353,923.35
926.85,935.1,2026-05-04,945.0,144928,922.25
914.55,926.85,2026-05-05,930.0,567409,906.65
934.9,919.0,2026-05-06,945.3,749259,919.0
959.95,945.6,2026-05-07,961.75,617576,935.15
959.5,964.2,2026-05-08,970.0,485039,949.5
950.5,958.05,2026-05-11,959.2,381543,934.55
943.25,967.8,2026-05-12,967.8,179464,930.1
929.85,943.25,2026-05-13,948.4,781596,927.05
933.4,938.0,2026-05-14,947.15,66602,927.1
916.25,933.4,2026-05-15,937.75,142202,912.05
891.85,915.0,2026-05-18,915.0,122351,882.2
906.65,895.0,2026-05-19,910.3,79486,891.85
879.95,912.0,2026-05-20,913.0,266786,875.0
906.6,887.9,2026-05-21,913.35,179559,884.0
914.55,916.0,2026-05-22,930.6,218732,903.6
906.45,929.0,2026-05-25,949.0,386591,902.15
891.6,910.0,2026-05-26,913.5,526480,879.7
886.8,896.1,2026-05-27,905.55,153390,883.0
871.2,890.4,2026-05-29,894.95,223216,866.0
865.05,877.5,2026-06-01,877.5,173360,859.0
871.4,861.0,2026-06-02,879.0,171281,847.3
859.85,871.4,2026-06-03,875.95,103844,852.0
877.4,853.5,2026-06-04,891.0,119700,853.5
880.7,879.85,2026-06-05,887.95,120719,870.95
855.0,874.05,2026-06-08,874.05,63169,850.65
851.65,860.0,2026-06-09,864.0,146674,847.0
851.45,852.0,2026-06-10,855.45,208224,838.3
851.0,845.05,2026-06-11,854.0,171286,841.0
880.6,856.5,2026-06-12,886.5,312755,846.2
911.25,887.0,2026-06-15,920.0,262463,880.0
882.15,909.0,2026-06-16,910.55,217951,877.4
893.85,880.05,2026-06-17,909.0,241067,877.5
890.35,906.95,2026-06-18,906.95,118351,885.0
885.3,893.8,2026-06-19,893.8,60903,882.05
886.35,892.0,2026-06-22,901.65,113082,879.0
876.15,895.75,2026-06-23,895.75,158431,871.4
913.75,879.95,2026-06-24,920.0,326312,875.1
919.1,920.0,2026-06-25,938.0,562383,913.9
929.7,914.5,2026-06-29,933.35,623589,912.85
929.95,929.7,2026-06-30,936.5,510393,915.95
931.75,931.0,2026-07-01,944.45,905200,923.05
943.15,938.0,2026-07-02,947.55,410962,929.55
947.55,945.0,2026-07-03,962.35,129912,942.5
938.4500122070312,947.5499877929688,2026-07-06,959.7999877929688,103582,930.0499877929688
936.9500122070312,933.5,2026-07-07,949.5999755859376,71516,928.7999877929688
908.5999755859376,932.0,2026-07-08,939.5,96756,904.0499877929688
922.0999755859376,908.5999755859376,2026-07-09,926.4500122070312,24085,908.5999755859376
942.0999755859376,925.0999755859376,2026-07-10,945.9500122070312,83762,924.0
938.2000122070312,943.5499877929688,2026-07-13,946.75,73808,931.0
928.4500122070312,938.2000122070312,2026-07-14,939.7999877929688,36574,923.0
933.2999877929688,931.0999755859376,2026-07-15,953.0,204767,923.0
933.3499755859376,935.9000244140624,2026-07-16,946.0,93305,926.0
919.7999877929688,931.0,2026-07-17,938.9500122070312,53810,916.0
925.7999877929688,920.0,2026-07-20,934.2000122070312,60093,913.1500244140624
917.7999877929688,927.0999755859376,2026-07-21,940.0,122655,914.4000244140624
907.0,924.9500122070312,2026-07-22,924.9500122070312,85720,903.0999755859376
915.0999755859376,907.0499877929688,2026-07-23,918.2000122070312,73275,902.7999877929688
914.7999877929688,914.2000122070312,2026-07-24,918.0,34800,902.0
919.75,907.0,2026-07-27,926.0,58579,907.0
908.5,913.0499877929688,2026-07-28,920.9000244140624,169091,901.6500244140624
921.5,912.0,2026-07-29,927.7999877929688,51340,912.0
915.0,918.0,2026-07-30,921.5,588768,908.4000244140624
918.25,910.9500122070312,2026-07-31,921.75,45292,910.9500122070312
