close,open,date,high,volume,low
494.2,500.75,2026-01-01,502.5,517987,492.35
497.25,494.2,2026-01-02,500.5,399501,492.0
505.8,497.25,2026-01-05,508.25,1140870,493.3
519.5,509.8,2026-01-06,521.0,1957528,505.0
517.55,521.0,2026-01-07,525.0,1084107,516.0
519.95,517.5,2026-01-08,530.75,1362000,514.55
504.4,519.95,2026-01-09,523.95,664785,502.05
503.7,503.0,2026-01-12,505.5,755693,487.25
520.5,508.2,2026-01-13,524.0,1378698,500.15
527.95,520.0,2026-01-14,529.1,1235341,517.5
508.55,525.65,2026-01-16,528.65,892494,506.05
510.05,508.0,2026-01-19,515.25,450889,503.95
506.6,512.8,2026-01-20,514.05,997484,498.3
502.0,503.0,2026-01-21,505.45,847258,493.45
503.85,502.0,2026-01-22,517.35,725683,499.6
499.2,503.0,2026-01-23,510.25,598625,497.0
506.95,497.5,2026-01-27,510.4,637329,487.05
501.0,506.25,2026-01-28,506.9,745181,499.55
491.75,499.9,2026-01-29,500.4,979663,477.8
492.15,489.75,2026-01-30,493.95,521470,485.0
483.05,485.0,2026-02-02,487.95,799186,474.85
504.9,491.0,2026-02-03,506.0,1179645,487.0
512.65,504.9,2026-02-04,521.75,1203720,502.0
507.85,525.0,2026-02-05,532.0,3657302,502.25
504.2,508.75,2026-02-06,510.75,912338,500.55
505.95,507.0,2026-02-09,514.7,1289850,504.3
507.2,507.0,2026-02-10,515.6,1060494,503.25
509.5,509.7,2026-02-11,523.2,2121693,507.15
498.75,512.0,2026-02-12,512.0,745770,497.05
489.65,498.75,2026-02-13,500.5,846798,488.0
479.25,489.7,2026-02-16,492.0,812390,476.9
478.4,481.5,2026-02-17,483.95,935036,476.25
475.1,480.0,2026-02-18,482.3,1291770,474.4
462.35,477.1,2026-02-19,477.1,700482,460.0
455.35,464.1,2026-02-20,465.55,809786,453.3
453.5,457.7,2026-02-23,457.85,1568200,440.5
454.75,455.7,2026-02-24,458.6,1023066,450.8
463.25,456.6,2026-02-25,465.05,1262686,453.95
460.85,463.0,2026-02-26,464.75,503063,456.05
454.05,456.0,2026-02-27,462.95,992981,452.0
440.4,430.3,2026-03-02,446.5,1403297,430.3
431.3,431.3,2026-03-04,435.0,926388,426.55
444.35,435.0,2026-03-05,446.25,2024017,433.0
439.75,441.95,2026-03-06,445.45,969049,437.65
430.6,429.6,2026-03-09,434.35,1385179,418.0
437.8,437.5,2026-03-10,439.9,940739,433.5
434.25,439.4,2026-03-11,441.25,1127198,429.05
417.65,429.0,2026-03-12,429.0,2236725,413.0
400.3,413.05,2026-03-13,417.05,2645501,396.2
412.8,401.45,2026-03-16,414.25,1670759,392.05
421.95,412.8,2026-03-17,424.0,1211351,408.1
419.75,421.95,2026-03-18,428.0,864518,417.15
419.45,415.0,2026-03-19,424.75,929173,412.75
420.85,420.2,2026-03-20,423.95,635724,415.3
399.5,418.0,2026-03-23,418.0,590180,397.85
404.7,409.75,2026-03-24,409.75,782952,402.25
419.65,409.0,2026-03-25,423.75,1184719,405.3
412.45,418.95,2026-03-27,419.15,657592,408.0
412.3,405.1,2026-03-30,415.0,1038467,402.25
415.25,419.0,2026-04-01,421.75,430083,414.1
409.45,413.05,2026-04-02,413.05,438417,402.65
410.9,409.45,2026-04-06,412.0,471337,401.5
412.85,408.5,2026-04-07,414.6,352606,402.2
436.1,425.05,2026-04-08,444.0,2409572,425.0
440.35,429.25,2026-04-09,442.0,732691,427.05
438.15,440.35,2026-04-10,446.0,1052640,435.5
432.4,432.5,2026-04-13,435.0,669776,426.0
