close,open,date,high,volume,low
287.6,283.0,2025-12-12,288.8,2857546.0,283.0
286.25,287.55,2025-12-15,290.25,1150976.0,285.1
283.5,284.3,2025-12-16,285.0,1233353.0,281.15
286.25,283.5,2025-12-17,287.35,3145379.0,283.35
287.05,287.35,2025-12-18,290.75,3185020.0,284.75
292.65,287.45,2025-12-19,294.0,3476859.0,284.75
294.1,293.55,2025-12-22,296.4,2466469.0,291.6
294.8,296.45,2025-12-23,296.45,1697212.0,292.7
314.55,296.5,2025-12-24,316.1,24308241.0,295.0
313.35,316.1,2025-12-26,318.9,6023960.0,309.95
310.5,314.9,2025-12-29,318.0,2341110.0,309.45
309.55,308.2,2025-12-30,311.9,5780455.0,305.85
308.55,309.55,2025-12-31,312.75,2344174.0,305.15
314.1,310.05,2026-01-01,315.7,3758145.0,306.0
311.15,314.1,2026-01-02,319.4,3182203.0,309.5
307.1,311.2,2026-01-05,312.7,3775651.0,305.05
308.25,309.45,2026-01-06,310.4,2069927.0,305.0
319.9,308.25,2026-01-07,321.6,8374754.0,305.5
309.5,319.9,2026-01-08,320.2,4155251.0,306.4
285.85,309.5,2026-01-09,312.35,28986822.0,278.55
294.2,290.9,2026-01-12,298.7,15984613.0,290.0
308.05,294.95,2026-01-13,309.3,12463499.0,293.0
309.0,307.0,2026-01-14,309.6,3052968.0,303.0
314.0,306.85,2026-01-16,316.75,5458689.0,306.05
314.45,315.2,2026-01-19,317.85,3272655.0,311.0
301.85,315.45,2026-01-20,315.45,3633872.0,300.5
298.55,303.5,2026-01-21,305.55,6339116.0,294.1
300.2,300.0,2026-01-22,303.5,3353520.0,292.8
294.75,303.2,2026-01-23,303.2,3609963.0,293.1
295.1,298.1,2026-01-27,299.4,2924572.0,290.9
291.7,297.8,2026-01-28,298.65,5839880.0,289.0
296.9,294.95,2026-01-29,298.75,6316641.0,291.8
284.65,290.0,2026-01-30,293.8,8065063.0,270.0
279.4,267.4,2026-02-02,283.5,6854966.0,260.7
291.25,290.0,2026-02-03,294.0,5480961.0,282.6
293.65,290.0,2026-02-04,296.8,2366082.0,290.0
294.75,290.95,2026-02-05,295.45,2423804.0,283.65
300.9,291.85,2026-02-06,302.35,5297331.0,284.2
306.7,302.65,2026-02-09,307.9,5004499.0,300.4
308.95,305.1,2026-02-10,313.25,4686621.0,302.5
