close,open,date,high,volume,low
9034.0,9120.0,2026-08-03,9150.0,154076.0,9001.0
9176.0,9084.0,2026-08-04,9215.0,318397.0,9070.0
9200.0,9200.0,2026-08-05,9305.0,208083.0,9179.0
9242.5,9200.0,2026-08-06,9298.0,132772.0,9170.5
9218.0,9315.0,2026-08-07,9315.0,197602.0,9182.0
9275.0,9224.5,2026-08-10,9320.0,174440.0,9224.5
9125.0,9275.0,2026-08-11,9319.5,356994.0,9025.0
9289.0,9125.0,2026-08-12,9289.0,293693.0,9090.5
9297.0,9316.0,2026-08-13,9385.0,210420.0,9280.5
9240.0,9297.0,2026-08-14,9329.0,128091.0,9225.0
9370.0,9250.0,2026-08-17,9395.0,238973.0,9231.0
9139.0,9349.5,2026-08-18,9349.5,256329.0,9049.0
