close,open,date,high,volume,low
244.58,246.4,2026-01-05,247.39,575835,242.3
242.53,244.38,2026-01-06,247.0,730374,241.0
242.74,241.5,2026-01-07,243.82,427920,240.7
236.61,242.14,2026-01-08,242.6,569746,235.6
232.25,236.0,2026-01-09,236.75,524148,231.33
231.3,231.0,2026-01-12,232.45,587870,226.0
226.65,232.5,2026-01-13,234.48,1163831,223.56
231.79,227.0,2026-01-14,234.52,1124031,227.0
229.52,235.0,2026-01-16,235.02,663660,227.25
227.63,228.5,2026-01-19,230.6,377143,226.53
220.99,227.0,2026-01-20,228.29,664483,220.0
218.94,220.0,2026-01-21,222.39,706277,216.05
221.54,220.45,2026-01-22,224.19,519219,219.0
217.79,222.94,2026-01-23,222.95,370462,217.4
217.94,217.75,2026-01-27,221.95,782079,213.79
227.23,220.5,2026-01-28,228.45,851970,220.06
225.18,228.0,2026-01-29,228.65,536361,222.64
228.42,223.2,2026-01-30,229.69,662706,221.61
220.59,219.0,2026-02-02,222.9,548827,214.5
223.81,225.39,2026-02-03,228.5,649446,221.95
225.57,223.8,2026-02-04,229.67,1585713,221.98
222.53,226.5,2026-02-05,226.88,460947,222.05
223.87,223.0,2026-02-06,224.5,501127,219.84
228.56,226.0,2026-02-09,229.25,706804,224.69
228.34,227.5,2026-02-10,233.0,564176,227.0
226.15,230.5,2026-02-11,230.5,593814,222.41
222.65,225.55,2026-02-12,225.55,407120,221.59
218.66,221.01,2026-02-13,221.85,402532,217.94
220.23,218.98,2026-02-16,221.48,310150,216.5
220.94,220.0,2026-02-17,222.8,235672,219.3
221.33,221.49,2026-02-18,221.7,298787,218.5
219.22,222.0,2026-02-19,222.25,234453,218.2
218.49,218.87,2026-02-20,219.8,278952,216.55
219.42,218.99,2026-02-23,219.98,287820,217.13
216.94,218.5,2026-02-24,218.79,369636,215.1
218.63,217.5,2026-02-25,219.7,289570,215.82
215.63,218.0,2026-02-26,218.88,308729,215.0
213.91,215.88,2026-02-27,215.88,288316,213.25
203.92,206.01,2026-03-02,209.0,829776,202.41
197.3,200.0,2026-03-04,202.35,814963,195.94
201.87,200.0,2026-03-05,203.9,735166,199.41
206.62,201.0,2026-03-06,212.4,1487507,200.87
200.3,205.75,2026-03-09,205.9,942069,197.34
202.72,203.79,2026-03-10,204.11,495942,200.5
199.71,203.0,2026-03-11,205.0,464904,199.01
199.65,198.0,2026-03-12,202.75,511723,194.65
196.84,198.2,2026-03-13,200.08,488608,196.31
191.15,195.78,2026-03-16,196.99,737207,188.35
191.69,193.9,2026-03-17,193.9,346651,190.05
197.3,192.07,2026-03-18,198.83,565660,191.81
190.67,193.0,2026-03-19,195.0,356386,190.21
191.56,192.0,2026-03-20,195.5,321658,191.0
183.98,191.01,2026-03-23,192.0,936764,182.25
188.67,188.8,2026-03-24,189.9,614123,183.5
191.31,189.7,2026-03-25,195.5,714540,189.5
184.23,190.0,2026-03-27,190.44,902317,183.5
175.63,183.0,2026-03-30,183.82,1095553,175.0
189.41,183.0,2026-04-01,190.1,874547,180.05
190.75,185.9,2026-04-02,191.68,581297,182.4
191.21,189.81,2026-04-06,191.9,664631,185.25
191.74,189.99,2026-04-07,193.93,605095,189.14
200.41,198.1,2026-04-08,201.3,727828,196.11
205.45,204.19,2026-04-09,213.9,5855768,202.33
207.15,205.45,2026-04-10,208.45,855041,204.29
205.2,201.77,2026-04-13,207.27,587325,199.0
212.89,209.0,2026-04-15,214.18,1239299,208.67
216.16,214.1,2026-04-16,217.99,933494,212.85
221.95,218.0,2026-04-17,226.35,1817857,217.98
218.91,222.2,2026-04-20,222.5,520068,217.0
220.19,219.45,2026-04-21,224.5,751989,218.5
223.6,219.0,2026-04-22,224.32,592671,218.5
221.67,222.4,2026-04-23,225.0,410522,220.61
216.77,221.9,2026-04-24,222.49,437688,215.55
222.38,217.3,2026-04-27,223.34,455465,217.3
222.1,223.45,2026-04-28,224.95,415583,220.66
219.28,223.3,2026-04-29,223.59,296239,219.0
218.91,218.3,2026-04-30,219.98,236800,215.9
220.11,218.55,2026-05-04,221.79,365766,217.36
226.17,218.55,2026-05-05,229.5,2076133,218.15
226.42,226.36,2026-05-06,228.8,794900,224.56
228.82,228.0,2026-05-07,230.83,1001240,225.33
227.15,228.6,2026-05-08,230.85,484092,226.54
222.67,223.25,2026-05-11,224.49,479494,220.6
211.8,222.67,2026-05-12,222.85,605310,209.12
212.69,211.0,2026-05-13,215.79,364339,211.0
213.45,213.8,2026-05-14,217.57,563356,211.26
211.21,214.15,2026-05-15,215.47,272286,210.9
207.2,210.1,2026-05-18,210.39,573635,202.65
205.1,207.3,2026-05-19,212.49,1877269,202.44
204.22,203.0,2026-05-20,205.6,581308,200.96
204.85,206.49,2026-05-21,207.89,373167,204.0
203.95,205.88,2026-05-22,206.15,465999,202.42
207.3,204.88,2026-05-25,208.9,528104,204.8
205.29,208.52,2026-05-26,209.2,414791,204.41
205.96,206.0,2026-05-27,208.12,345022,204.15
202.24,206.85,2026-05-29,207.95,608658,200.0
201.17,201.49,2026-06-01,203.0,399451,200.1
202.58,200.0,2026-06-02,203.0,313129,198.32
199.79,202.21,2026-06-03,202.21,457522,199.1
200.22,199.5,2026-06-04,201.81,266298,199.21
210.49,201.99,2026-06-05,215.4,10631207,201.0
203.65,208.0,2026-06-08,208.4,545889,201.7
204.42,205.0,2026-06-09,206.88,407541,202.51
202.78,205.1,2026-06-10,205.89,324152,202.18
200.51,201.9,2026-06-11,202.15,299163,199.09
206.06,202.49,2026-06-12,206.7,300908,201.81
208.38,210.0,2026-06-15,212.48,403197,208.01
210.27,208.94,2026-06-16,211.67,319835,208.4
212.1,211.5,2026-06-17,213.64,532558,210.45
212.18,213.0,2026-06-18,214.44,395808,210.21
213.32,210.91,2026-06-19,214.0,390637,209.0
213.71,214.3,2026-06-22,216.94,484169,213.11
209.17,213.71,2026-06-23,213.95,362053,208.0
208.26,208.9,2026-06-24,209.49,297239,204.55
208.88,209.5,2026-06-25,216.14,990839,207.58
206.11,208.0,2026-06-29,214.0,381816,204.8
204.51,208.8,2026-06-30,210.0,535827,203.44
233.19,207.37,2026-07-01,241.3,96672487,206.0
224.93,231.85,2026-07-02,231.85,7049049,223.7
218.17,225.0,2026-07-03,225.03,2161239,217.4
216.1499938964844,217.9499969482422,2026-07-06,218.9199981689453,808457,215.3699951171875
235.42999267578125,226.3000030517578,2026-07-07,244.58999633789065,100656183,226.3000030517578
223.1300048828125,229.9100036621093,2026-07-08,230.97999572753903,9958306,220.6000061035156
222.75,223.0,2026-07-09,225.88999938964844,2405804,219.6000061035156
226.6199951171875,225.0,2026-07-10,227.75,1684099,222.6000061035156
226.6499938964844,228.42999267578125,2026-07-13,228.8500061035156,1524235,224.5
222.1499938964844,226.0,2026-07-14,226.0,694044,221.0
223.1999969482422,221.0,2026-07-15,227.63999938964844,932675,220.0
